,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
3702,4428.55,177.8,134.4,679.0,38.46,3,Apollo,1000,4.0,2500,4429.03,185.6,3.0,0.47999999999956344,0.002699662542179772,8.669156355447683
3703,4429.03,185.6,130.8,754.0,42.16,3,Apollo,1000,4.0,2500,4430.58,194.4,3.0,1.550000000000182,0.008351293103449257,27.07823275862387
3704,4430.58,194.4,128.1,858.0,46.32,3,Apollo,1000,4.0,2500,4431.07,185.2,3.0,0.4899999999997817,0.00252057613168612,8.261440329214427
3705,4431.07,185.2,127.1,876.0,44.63,3,Apollo,1000,4.0,2500,4432.55,171.0,3.0,1.480000000000473,0.007991360691147262,25.89840172787005
3706,4432.55,171.0,128.0,835.0,45.33,3,Apollo,1000,4.0,2500,4433.02,171.1,3.0,0.47000000000025466,0.0027485380116973957,8.751345029244508
3707,4433.02,171.1,127.4,896.0,45.84,3,Apollo,1000,4.0,2500,4434.53,170.4,3.0,1.5099999999993088,0.008825248392748737,28.10312098186908
3708,4434.53,170.4,126.9,855.0,44.43,3,Apollo,1000,4.0,2500,4435.08,182.2,3.0,0.5500000000001819,0.003227699530517499,10.269248826294476
3709,4435.08,182.2,125.7,802.0,45.59,3,Apollo,1000,4.0,2500,4436.55,180.7,3.0,1.4700000000002547,0.00806805708013312,26.05014270033382
3710,4436.55,180.7,125.6,883.0,45.62,3,Apollo,1000,4.0,2500,4437.07,170.3,3.0,0.5199999999995271,0.0028776978417240015,9.274244604308112
3711,4437.07,170.3,127.0,870.0,43.67,3,Apollo,1000,4.0,2500,4438.5,149.9,3.0,1.430000000000291,0.008396946564887204,26.712366412219172
3712,4438.5,149.9,127.7,873.0,45.27,3,Apollo,1000,4.0,2500,4439.08,132.6,3.0,0.5799999999999272,0.0038692461641089207,11.993115410272011
3713,4439.08,132.6,130.8,785.0,41.55,3,Apollo,1000,4.0,2500,4440.5,186.0,3.0,1.4200000000000728,0.01070889894419361,32.45224736048432
3714,4440.5,186.0,125.1,856.0,45.27,3,Apollo,1000,4.0,2500,4441.01,190.4,3.0,0.5100000000002183,0.0027419354838721416,8.894838709681228
3715,4441.01,190.4,125.8,899.0,43.99,3,Apollo,1000,4.0,2500,4442.63,184.1,3.0,1.6199999999998909,0.008508403361343965,27.751008403359474
3716,4442.63,184.1,128.1,925.0,45.35,3,Apollo,1000,4.0,2500,4443.05,183.3,3.0,0.42000000000007276,0.002281368821293171,7.383422053233218
3717,4443.05,183.3,126.1,855.0,44.45,3,Apollo,1000,4.0,2500,4444.57,189.5,3.0,1.519999999999527,0.00829241680305252,26.81104200762941
3718,4444.57,189.5,127.0,914.0,45.39,3,Apollo,1000,4.0,2500,4445.06,186.0,3.0,0.4900000000006912,0.002585751978895468,8.424379947241434
3719,4445.06,186.0,127.1,916.0,44.82,3,Apollo,1000,4.0,2500,4446.55,180.9,3.0,1.4899999999997817,0.008010752688170869,25.9868817204263
3720,4446.55,180.9,127.1,914.0,44.8,3,Apollo,1000,4.0,2500,4447.04,181.5,3.0,0.4899999999997817,0.0027086788280806066,8.731697070200642
3721,4447.04,181.5,127.2,908.0,44.5,3,Apollo,1000,4.0,2500,4448.56,176.8,3.0,1.5200000000004366,0.008374655647385326,27.01663911846506
3722,4448.56,176.8,126.8,922.0,44.91,3,Apollo,1000,4.0,2500,4449.07,166.3,3.0,0.5099999999993088,0.0028846153846114747,9.251538461525922
3723,4449.07,166.3,125.3,895.0,45.55,3,Apollo,1000,4.0,2500,4450.53,185.5,3.0,1.4600000000000364,0.008779314491882358,27.78828622970604
3724,4450.53,185.5,125.8,854.0,44.65,3,Apollo,1000,4.0,2500,4451.03,183.5,3.0,0.5,0.0026954177897574125,8.738544474393532
3725,4451.03,183.5,125.8,932.0,45.36,3,Apollo,1000,4.0,2500,4452.54,181.8,3.0,1.5100000000002183,0.008228882833788656,26.612207084472512
3726,4452.54,181.8,126.1,918.0,44.62,3,Apollo,1000,4.0,2500,4453.14,188.7,3.0,0.6000000000003638,0.0033003300330053014,10.650825082514709
3727,4453.14,188.7,125.4,871.0,43.91,3,Apollo,1000,4.0,2500,4454.51,179.8,3.0,1.3699999999998909,0.007260201377847859,23.63050344461921
3728,4454.51,179.8,126.8,937.0,43.24,3,Apollo,1000,4.0,2500,4455.03,193.3,3.0,0.5199999999995271,0.002892102335926179,9.310255839813555
3729,4455.03,193.3,125.4,858.0,45.37,3,Apollo,1000,4.0,2500,4456.52,188.0,3.0,1.4900000000006912,0.007708225556133942,25.23056389033762
3730,4456.52,188.0,126.0,896.0,43.76,3,Apollo,1000,4.0,2500,4457.02,187.8,3.0,0.5,0.0026595744680851063,8.648936170212766
3731,4457.02,187.8,125.8,932.0,44.33,3,Apollo,1000,4.0,2500,4458.55,191.1,3.0,1.5299999999997453,0.008146964856228676,26.487412140570672
3732,4458.55,191.1,126.0,862.0,45.31,3,Apollo,1000,4.0,2500,4459.05,192.1,3.0,0.5,0.0026164311878597592,8.541077969649397
3733,4459.05,192.1,125.5,897.0,45.25,3,Apollo,1000,4.0,2500,4460.55,185.2,3.0,1.5,0.007808433107756377,25.521082769390944
3734,4460.55,185.2,124.0,866.0,44.41,3,Apollo,1000,4.0,2500,4461.14,188.7,3.0,0.5900000000001455,0.003185745140389555,10.32436285097447
3735,4461.14,188.7,125.6,930.0,45.49,3,Apollo,1000,4.0,2500,4462.66,187.1,3.0,1.519999999999527,0.008055113937464373,26.21778484365904
3736,4462.66,187.1,124.9,875.0,43.64,3,Apollo,1000,4.0,2500,4463.08,185.2,3.0,0.42000000000007276,0.002244788882950683,7.291972207376998
3737,4463.08,185.2,126.8,878.0,45.15,3,Apollo,1000,4.0,2500,4464.5,200.5,3.0,1.4200000000000728,0.007667386609071668,24.848466522679463
3738,4464.5,200.5,123.7,893.0,45.31,3,Apollo,1000,4.0,2500,4465.12,194.5,3.0,0.6199999999998909,0.003092269326682747,10.210673316706432
3739,4465.12,194.5,123.3,872.0,45.13,3,Apollo,1000,4.0,2500,4466.55,202.0,3.0,1.430000000000291,0.007352185089975789,24.100462724940638
3740,4466.55,202.0,124.1,902.0,45.19,3,Apollo,1000,4.0,2500,4467.01,192.1,3.0,0.4600000000000364,0.0022772277227724575,7.5330693069312895
3741,4467.01,192.1,125.5,903.0,45.09,3,Apollo,1000,4.0,2500,4468.54,192.7,3.0,1.5299999999997453,0.007964601769910179,26.03150442477443
3742,4468.54,192.7,126.0,942.0,45.57,3,Apollo,1000,4.0,2500,4469.04,164.7,3.0,0.5,0.002594706798131811,8.486766995329528
3743,4469.04,164.7,126.5,757.0,42.8,3,Apollo,1000,4.0,2500,4470.57,187.8,3.0,1.5299999999997453,0.009289617486337252,29.344043715842112
3744,4470.57,187.8,126.2,871.0,41.91,3,Apollo,1000,4.0,2500,4471.06,198.2,3.0,0.4900000000006912,0.0026091586794499,8.482896698627513
3745,4471.06,198.2,124.4,858.0,44.38,3,Apollo,1000,4.0,2500,4472.5,193.8,3.0,1.4399999999995998,0.007265388496466195,23.923471241163885
3746,4472.5,193.8,123.5,862.0,43.92,3,Apollo,1000,4.0,2500,4473.03,204.6,3.0,0.5299999999997453,0.0027347781217737115,8.95694530443326
3747,4473.03,204.6,124.9,930.0,44.33,3,Apollo,1000,4.0,2500,4474.54,195.9,3.0,1.5100000000002183,0.00738025415444877,24.490635386122797
3748,4474.54,195.9,126.0,843.0,44.7,3,Apollo,1000,4.0,2500,4475.09,201.3,3.0,0.5500000000001819,0.0028075548749371204,9.21888718734353
3749,4475.09,201.3,125.4,860.0,44.59,3,Apollo,1000,4.0,2500,4476.56,212.2,3.0,1.4700000000002547,0.007302533532042994,24.1363338301085
3750,4476.56,212.2,124.7,912.0,45.12,3,Apollo,1000,4.0,2500,4477.02,207.2,3.0,0.4600000000000364,0.0021677662582471084,7.259415645617916
3751,4477.02,207.2,125.2,926.0,44.63,3,Apollo,1000,4.0,2500,4478.51,192.8,3.0,1.4899999999997817,0.007191119691118638,23.937799227795722
3752,4478.51,192.8,124.6,919.0,44.71,3,Apollo,1000,4.0,2500,4479.05,201.0,3.0,0.5399999999999636,0.002800829875518483,9.162074688796062
3753,4479.05,201.0,122.7,882.0,45.24,3,Apollo,1000,4.0,2500,4480.54,195.2,3.0,1.4899999999997817,0.007412935323381999,24.492338308454123
3754,4480.54,195.2,124.5,934.0,44.25,3,Apollo,1000,4.0,2500,4481.09,197.0,3.0,0.5500000000001819,0.002817622950820604,9.244057377052238
3755,4481.09,197.0,124.0,930.0,44.2,3,Apollo,1000,4.0,2500,4482.52,201.3,3.0,1.430000000000291,0.007258883248732442,23.867208121832267
3756,4482.52,201.3,123.6,881.0,44.48,3,Apollo,1000,4.0,2500,4483.04,205.2,3.0,0.5199999999995271,0.00258320914058384,8.538022851457708
3757,4483.04,205.2,124.5,959.0,44.5,3,Apollo,1000,4.0,2500,4484.5,184.9,3.0,1.4600000000000364,0.007115009746588872,23.627524366472326
3758,4484.5,184.9,122.0,864.0,44.91,3,Apollo,1000,4.0,2500,4485.02,191.1,3.0,0.5200000000004366,0.0028123309897265364,9.110827474318087
3759,4485.02,191.1,123.5,805.0,43.97,3,Apollo,1000,4.0,2500,4486.5,197.0,3.0,1.4799999999995634,0.007744636316062603,25.281590790154763
3760,4486.5,197.0,124.1,824.0,44.85,3,Apollo,1000,4.0,2500,4487.02,192.5,3.0,0.5200000000004366,0.0026395939086316577,8.67898477158089
3761,4487.02,192.5,122.9,851.0,44.57,3,Apollo,1000,4.0,2500,4488.57,189.4,3.0,1.5499999999992724,0.008051948051944272,26.329870129857767
3762,4488.57,189.4,124.2,878.0,44.02,3,Apollo,1000,4.0,2500,4489.02,192.9,3.0,0.4500000000007276,0.0023759239704367876,7.739809926094879
3763,4489.02,192.9,122.0,818.0,45.57,3,Apollo,1000,4.0,2500,4490.51,195.3,3.0,1.4899999999997817,0.007724209434939252,25.270523587347256
3764,4490.51,195.3,123.0,891.0,45.14,3,Apollo,1000,4.0,2500,4491.15,186.2,3.0,0.6399999999994179,0.003277009728619651,10.7525243215468
3765,4491.15,186.2,122.9,905.0,44.54,3,Apollo,1000,4.0,2500,4492.65,182.6,3.0,1.5,0.008055853920515575,26.13963480128894
3766,4492.65,182.6,123.9,814.0,44.44,3,Apollo,1000,4.0,2500,4493.08,187.1,3.0,0.43000000000029104,0.0023548740416226236,7.607185104057723
3767,4493.08,187.1,121.9,827.0,44.99,3,Apollo,1000,4.0,2500,4494.53,181.3,3.0,1.449999999999818,0.007749866381613138,25.17466595403212
3768,4494.53,181.3,121.3,837.0,45.52,3,Apollo,1000,4.0,2500,4495.15,177.1,3.0,0.6199999999998909,0.0034197462768885316,11.029365692220892
3769,4495.15,177.1,121.6,894.0,44.52,3,Apollo,1000,4.0,2500,4496.51,193.7,3.0,1.360000000000582,0.007679277244497923,24.638193111247134
3770,4496.51,193.7,123.8,921.0,44.21,3,Apollo,1000,4.0,2500,4497.11,190.0,3.0,0.5999999999994543,0.003097573567369408,10.143933918421338
3771,4497.11,190.0,122.4,879.0,44.92,3,Apollo,1000,4.0,2500,4498.53,179.3,3.0,1.4200000000000728,0.007473684210526699,24.364210526317038
3772,4498.53,179.3,124.2,904.0,45.28,3,Apollo,1000,4.0,2500,4499.04,180.3,3.0,0.5100000000002183,0.0028443948689359636,9.150987172340782
3773,4499.04,180.3,121.7,914.0,44.24,3,Apollo,1000,4.0,2500,4500.52,159.6,3.0,1.480000000000473,0.008208541320024808,26.441353300063913
3774,4500.52,159.6,124.4,805.0,44.22,3,Apollo,1000,4.0,2500,4501.02,160.9,3.0,0.5,0.0031328320802005015,9.832080200501254
3775,4501.02,160.9,121.4,867.0,46.48,3,Apollo,1000,4.0,2500,4502.51,193.1,3.0,1.4899999999997817,0.009260410192664895,29.111025481661365
3776,4502.51,193.1,124.0,969.0,43.5,3,Apollo,1000,4.0,2500,4503.0,209.7,3.0,0.4899999999997817,0.002537545313308036,8.303863283269218
3777,4503.0,209.7,122.8,972.0,44.02,3,Apollo,1000,4.0,2500,4504.58,203.5,3.0,1.5799999999999272,0.007534573199808905,25.15643299952197
3778,4504.58,203.5,121.8,924.0,44.6,3,Apollo,1000,4.0,2500,4505.03,202.3,3.0,0.4499999999998181,0.002211302211301317,7.328255528252566
3779,4505.03,202.3,122.3,963.0,45.64,3,Apollo,1000,4.0,2500,4506.52,199.1,3.0,1.4900000000006912,0.007365299060804208,24.373247652013283
3780,4506.52,199.1,122.7,958.0,43.91,3,Apollo,1000,4.0,2500,4507.03,196.1,3.0,0.5099999999993088,0.0025615268709156644,8.443817177286396
3781,4507.03,196.1,123.5,974.0,45.02,3,Apollo,1000,4.0,2500,4508.56,182.4,3.0,1.5300000000006548,0.007802141764409254,25.625354411025754
3782,4508.56,182.4,132.7,974.0,35.23,3,Apollo,1000,4.0,2500,4509.05,193.0,3.0,0.4899999999997817,0.002686403508770733,8.676008771925959
3783,4509.05,193.0,139.7,870.0,27.5,3,Apollo,1000,4.0,2500,4510.57,229.7,3.0,1.519999999999527,0.007875647668391331,25.76911917097644
3784,4510.57,229.7,144.7,658.0,22.28,3,Apollo,1000,4.0,2500,4511.07,222.5,3.0,0.5,0.0021767522855899,7.44188071397475
3785,4511.07,222.5,145.6,615.0,19.64,3,Apollo,1000,4.0,2500,4512.57,228.1,3.0,1.5,0.0067415730337078645,22.85393258426966
3786,4512.57,228.1,149.0,715.0,17.53,3,Apollo,1000,4.0,2500,4513.06,223.9,3.0,0.4900000000006912,0.0021481806225370067,7.330451556345282
3787,4513.06,223.9,147.8,669.0,19.43,3,Apollo,1000,4.0,2500,4514.57,235.4,3.0,1.5099999999993088,0.006744082179541352,22.900205448850613
3788,4514.57,235.4,148.2,646.0,17.91,3,Apollo,1000,4.0,2500,4515.07,237.4,3.0,0.5,0.0021240441801189465,7.310110450297366
3789,4515.07,237.4,148.4,616.0,18.14,3,Apollo,1000,4.0,2500,4516.66,291.3,3.0,1.5900000000001455,0.0066975568660494755,23.10389216512427
3790,4516.66,291.3,142.9,779.0,24.37,3,Apollo,1000,4.0,2500,4517.08,316.3,3.0,0.42000000000007276,0.001441812564366882,5.284531410917496
3791,4517.08,316.3,141.0,809.0,25.82,3,Apollo,1000,4.0,2500,4518.62,305.4,3.0,1.5399999999999636,0.004868795447359985,18.33198861839982
3792,4518.62,305.4,134.1,903.0,31.16,3,Apollo,1000,4.0,2500,4519.03,312.9,3.0,0.4099999999998545,0.001342501637196642,4.996254092991023
3793,4519.03,312.9,135.6,922.0,31.38,3,Apollo,1000,4.0,2500,4520.52,343.3,3.0,1.4900000000006912,0.0047619047619069715,17.864761904770194
3794,4520.52,343.3,136.7,835.0,28.7,3,Apollo,1000,4.0,2500,4521.08,402.2,3.0,0.5599999999994907,0.001631226332652172,6.318065831628393
3795,4521.08,402.2,130.2,849.0,31.37,3,Apollo,1000,4.0,2500,4522.55,101.7,3.0,1.4700000000002547,0.0036548980606669686,15.01724515166844
3796,4522.55,101.7,168.9,203.0,5.12,3,Apollo,1000,4.0,2500,4523.0,114.4,3.0,0.4499999999998181,0.004424778761060158,12.861946902649668
3797,4523.0,114.4,157.3,303.0,17.03,3,Apollo,1000,4.0,2500,4524.56,362.1,3.0,1.5600000000004002,0.013636363636367133,40.330909090919434
3798,4524.56,362.1,139.3,769.0,34.85,3,Apollo,1000,4.0,2500,4525.19,395.7,3.0,0.6299999999991996,0.0017398508699232244,6.86962717480486
3799,4525.19,395.7,134.0,908.0,41.32,3,Apollo,1000,4.0,2500,4526.51,380.4,3.0,1.3200000000006185,0.0033358605003806384,13.61965125095407
3800,4526.51,380.4,129.6,986.0,43.88,3,Apollo,1000,4.0,2500,4527.25,352.1,3.0,0.7399999999997817,0.0019453207150362298,7.823301787589702
3801,4527.25,352.1,130.8,972.0,43.53,3,Apollo,1000,4.0,2500,4528.59,369.8,3.0,1.3400000000001455,0.0038057370065326486,14.874342516332204
3802,4528.59,369.8,130.9,1008.0,43.49,3,Apollo,1000,4.0,2500,4529.08,358.1,3.0,0.4899999999997817,0.0013250405624656075,5.272601406163146
3803,4529.08,358.1,131.5,984.0,42.83,3,Apollo,1000,4.0,2500,4530.8,363.6,3.0,1.7200000000002547,0.004803127617984514,18.887819044962306
3804,4530.8,363.6,132.3,978.0,42.06,3,Apollo,1000,4.0,2500,4531.12,374.0,3.0,0.31999999999970896,0.0008800880088000797,3.480220021999035
3805,4531.12,374.0,132.5,982.0,41.86,3,Apollo,1000,4.0,2500,4532.69,318.9,3.0,1.569999999999709,0.004197860962566066,16.774652406414
3806,4532.69,318.9,129.6,922.0,44.13,3,Apollo,1000,4.0,2500,4533.02,339.7,3.0,0.33000000000083674,0.0010348071495792938,3.9070178739515815
3807,4533.02,339.7,128.7,987.0,44.42,3,Apollo,1000,4.0,2500,4534.62,367.8,3.0,1.5999999999994543,0.004710038269059329,18.17509567264614
3808,4534.62,367.8,131.8,941.0,43.23,3,Apollo,1000,4.0,2500,4535.22,357.3,3.0,0.6000000000003638,0.0016313213703109401,6.4783034257788055
3809,4535.22,357.3,132.6,949.0,42.42,3,Apollo,1000,4.0,2500,4536.6,384.7,3.0,1.3800000000001091,0.003862300587741699,15.175751469354685
3810,4536.6,384.7,129.7,992.0,44.44,3,Apollo,1000,4.0,2500,4537.08,390.2,3.0,0.47999999999956344,0.0012477255003887795,5.039313750970203
3811,4537.08,390.2,129.3,1026.0,44.83,3,Apollo,1000,4.0,2500,4538.77,347.3,3.0,1.6900000000005093,0.004331112250129445,17.58778062532565
3812,4538.77,347.3,131.1,1007.0,43.21,3,Apollo,1000,4.0,2500,4539.11,399.1,3.0,0.339999999999236,0.0009789807083191362,3.8074517707947844
3813,4539.11,399.1,129.3,995.0,45.17,3,Apollo,1000,4.0,2500,4540.54,367.9,3.0,1.430000000000291,0.0035830618892515437,14.677654723130024
3814,4540.54,367.9,130.1,1004.0,43.21,3,Apollo,1000,4.0,2500,4541.06,378.1,3.0,0.5200000000004366,0.0014134275618386425,5.613568904598353
3815,4541.06,378.1,129.8,970.0,44.8,3,Apollo,1000,4.0,2500,4542.55,320.4,3.0,1.4899999999997817,0.003940756413646606,15.811891034115641
3816,4542.55,320.4,132.2,1014.0,42.4,3,Apollo,1000,4.0,2500,4543.02,320.8,3.0,0.47000000000025466,0.001466916354557599,5.547290886395016
3817,4543.02,320.8,127.8,910.0,43.74,3,Apollo,1000,4.0,2500,4544.57,302.9,3.0,1.5499999999992724,0.004831670822940374,18.279177057348026
3818,4544.57,302.9,129.9,979.0,42.83,3,Apollo,1000,4.0,2500,4545.05,308.3,3.0,0.48000000000047294,0.0015846814130091548,5.881703532524779
3819,4545.05,308.3,131.3,953.0,41.12,3,Apollo,1000,4.0,2500,4546.63,353.1,3.0,1.5799999999999272,0.005124878365228437,19.132195913070802
3820,4546.63,353.1,132.0,924.0,39.55,3,Apollo,1000,4.0,2500,4547.1,370.3,3.0,0.47000000000025466,0.001331067686208594,5.207669215522504
3821,4547.1,370.3,132.7,1008.0,40.49,3,Apollo,1000,4.0,2500,4548.73,283.9,3.0,1.6299999999991996,0.0044018363489041305,17.524590872257125
3822,4548.73,283.9,134.4,965.0,38.07,3,Apollo,1000,4.0,2500,4549.24,386.8,3.0,0.5100000000002183,0.0017964071856295116,6.531017964074652
3823,4549.24,386.8,130.3,902.0,40.81,3,Apollo,1000,4.0,2500,4550.5,375.8,3.0,1.2600000000002183,0.0032574974146851554,13.183743536713761
3824,4550.5,375.8,131.3,936.0,42.41,3,Apollo,1000,4.0,2500,4551.14,384.1,3.0,0.6400000000003274,0.001703033528473463,6.817583821184967
3825,4551.14,384.1,129.3,1011.0,42.62,3,Apollo,1000,4.0,2500,4552.59,320.3,3.0,1.449999999999818,0.00377505857849471,15.237646446236047
3826,4552.59,320.3,134.2,1006.0,38.97,3,Apollo,1000,4.0,2500,4553.04,338.1,3.0,0.4499999999998181,0.001404932875428717,5.312332188571064
3827,4553.04,338.1,134.2,968.0,40.18,3,Apollo,1000,4.0,2500,4554.73,377.4,3.0,1.6899999999995998,0.004998521147588287,19.256302868969115
3828,4554.73,377.4,129.2,976.0,43.29,3,Apollo,1000,4.0,2500,4555.01,370.4,3.0,0.28000000000065484,0.0007419183889789476,2.9747959724499884
3829,4555.01,370.4,129.7,970.0,43.46,3,Apollo,1000,4.0,2500,4556.62,313.3,3.0,1.6099999999996726,0.004346652267817691,17.30663066954292
3830,4556.62,313.3,129.0,952.0,47.19,3,Apollo,1000,4.0,2500,4557.11,237.7,3.0,0.4899999999997817,0.0015639961698046018,5.869990424510632
3831,4557.11,237.7,126.3,955.0,45.84,3,Apollo,1000,4.0,2500,4558.74,322.1,3.0,1.6300000000001091,0.00685738325620576,23.663458140514834
3832,4558.74,322.1,136.3,878.0,35.92,3,Apollo,1000,4.0,2500,4559.09,423.7,3.0,0.3500000000003638,0.00108661906240411,4.11654765601173
3833,4559.09,423.7,132.9,927.0,41.53,3,Apollo,1000,4.0,2500,4560.6,332.1,3.0,1.5100000000002183,0.003563842341279722,14.949605853200179
3834,4560.6,332.1,132.7,1001.0,38.29,3,Apollo,1000,4.0,2500,4561.03,352.3,3.0,0.42999999999938154,0.0012947907256831723,4.956976814205457
3835,4561.03,352.3,132.2,937.0,39.19,3,Apollo,1000,4.0,2500,4562.64,342.7,3.0,1.610000000000582,0.0045699687766124954,17.864921941533566
3836,4562.64,342.7,130.3,986.0,40.86,3,Apollo,1000,4.0,2500,4563.12,380.6,3.0,0.47999999999956344,0.0014006419608974714,5.421604902241932
3837,4563.12,380.6,129.6,934.0,43.56,3,Apollo,1000,4.0,2500,4564.62,339.5,3.0,1.5,0.003941145559642669,15.852863899106673
3838,4564.62,339.5,129.7,1015.0,42.39,3,Apollo,1000,4.0,2500,4566.62,358.9,3.0,2.0,0.005891016200294551,22.727540500736374
3839,4566.62,358.9,131.2,985.0,40.19,3,Apollo,1000,4.0,2500,4567.03,285.6,3.0,0.4099999999998545,0.0011423794928945516,4.495948732235797
3840,4567.03,285.6,131.6,993.0,37.83,3,Apollo,1000,4.0,2500,4568.54,313.1,3.0,1.5100000000002183,0.005287114845939139,19.25778711484872
3841,4568.54,313.1,132.0,1052.0,41.51,3,Apollo,1000,4.0,2500,4569.06,310.0,3.0,0.5200000000004366,0.001660811242415958,6.232028106041642
3842,4569.06,310.0,130.8,961.0,40.27,3,Apollo,1000,4.0,2500,4570.65,376.6,3.0,1.589999999999236,0.005129032258062051,19.182580645152072
3843,4570.65,376.6,130.3,953.0,40.39,3,Apollo,1000,4.0,2500,4571.15,388.1,3.0,0.5,0.001327668613913967,5.3191715347849176
3844,4571.15,388.1,128.8,982.0,42.68,3,Apollo,1000,4.0,2500,4572.68,332.9,3.0,1.5300000000006548,0.0039422829167757144,15.975707291941905
3845,4572.68,332.9,132.7,956.0,38.38,3,Apollo,1000,4.0,2500,4573.01,393.4,3.0,0.32999999999992724,0.0009912886752776427,3.7982216881938156
3846,4573.01,393.4,131.3,980.0,39.56,3,Apollo,1000,4.0,2500,4574.54,377.4,3.0,1.5299999999997453,0.0038891713268930997,15.842928317231731
3847,4574.54,377.4,128.4,951.0,43.32,3,Apollo,1000,4.0,2500,4575.14,369.3,3.0,0.6000000000003638,0.001589825119237848,6.3745627980960755
3848,4575.14,369.3,131.0,962.0,39.71,3,Apollo,1000,4.0,2500,4576.67,368.9,3.0,1.5299999999997453,0.004142973192525712,16.47743298131326
3849,4576.67,368.9,131.2,954.0,39.1,3,Apollo,1000,4.0,2500,4577.0,355.4,3.0,0.32999999999992724,0.0008945513689344735,3.556378422335893
3850,4577.0,355.4,133.0,988.0,38.71,3,Apollo,1000,4.0,2500,4578.55,370.4,3.0,1.550000000000182,0.004361283061339848,17.103207653350346
3851,4578.55,370.4,131.4,945.0,39.05,3,Apollo,1000,4.0,2500,4579.19,361.1,3.0,0.6399999999994179,0.0017278617710567439,6.879654427639531
3852,4579.19,361.1,129.5,1004.0,41.93,3,Apollo,1000,4.0,2500,4580.51,351.2,3.0,1.3200000000006185,0.003655497092219935,14.418742730552312
3853,4580.51,351.2,131.1,947.0,39.09,3,Apollo,1000,4.0,2500,4581.15,351.5,3.0,0.6399999999994179,0.0018223234624129211,7.115808656029975
3854,4581.15,351.5,133.2,1005.0,38.95,3,Apollo,1000,4.0,2500,4582.58,353.0,3.0,1.430000000000291,0.004068278805121738,15.890697012805509
3855,4582.58,353.0,131.2,990.0,39.63,3,Apollo,1000,4.0,2500,4583.08,368.1,3.0,0.5,0.00141643059490085,5.541076487252125
3856,4583.08,368.1,129.6,996.0,39.54,3,Apollo,1000,4.0,2500,4584.68,329.0,3.0,1.6000000000003638,0.004346644933442987,17.266612333608926
3857,4584.68,329.0,130.6,950.0,39.35,3,Apollo,1000,4.0,2500,4585.02,363.0,3.0,0.3400000000001455,0.0010334346504563695,3.943586626141506
3858,4585.02,363.0,130.6,947.0,40.13,3,Apollo,1000,4.0,2500,4586.59,346.7,3.0,1.569999999999709,0.0043250688705226146,17.09267217630537
3859,4586.59,346.7,128.9,939.0,39.47,3,Apollo,1000,4.0,2500,4587.2,343.6,3.0,0.6099999999996726,0.001759446207094527,6.838615517735008
3860,4587.2,343.6,128.1,1000.0,42.82,3,Apollo,1000,4.0,2500,4588.0,200.0,3.0,0.8000000000001819,0.002328288707800296,9.020721769501467
3861,4588.0,200.0,136.3,1076.0,35.38,3,Apollo,1000,4.0,2500,4588.78,212.5,3.0,0.7799999999997453,0.0038999999999987265,12.869999999995798
3862,4588.78,212.5,141.1,816.0,27.42,3,Apollo,1000,4.0,2500,4590.56,406.8,3.0,1.7800000000006548,0.008376470588238375,28.061176470598557
3863,4590.56,406.8,131.1,980.0,39.62,3,Apollo,1000,4.0,2500,4591.12,415.0,3.0,0.5599999999994907,0.001376597836773576,5.681494591931903
3864,4591.12,415.0,130.1,1020.0,42.9,3,Apollo,1000,4.0,2500,4592.75,320.5,3.0,1.6300000000001091,0.003927710843373757,16.33927710843483
3865,4592.75,320.5,132.1,1021.0,39.73,3,Apollo,1000,4.0,2500,4593.23,320.5,3.0,0.47999999999956344,0.0014976599063948937,5.6641497659854885
3866,4593.23,320.5,127.6,970.0,41.94,3,Apollo,1000,4.0,2500,4594.56,180.8,3.0,1.3300000000008367,0.004149765990642236,15.694414976608938
