,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
727,1258.22,813.4,80.1,567.0,24.61,1,ChallengDriller,10000,0.0,0,1259.19,782.2,1.0,0.9700000000000273,0.0011925252028522587,0.0
728,1259.19,782.2,77.0,578.0,34.73,1,ChallengDriller,10000,0.0,0,1259.6,709.8,1.0,0.4099999999998545,0.0005241626182560144,0.0
729,1259.6,709.8,78.0,618.0,109.21,1,ChallengDriller,10000,0.0,0,1261.22,695.0,1.0,1.6200000000001182,0.0022823330515639876,0.0
730,1261.22,695.0,71.9,654.0,33.63,1,ChallengDriller,10000,0.0,0,1262.51,633.1,1.0,1.2899999999999636,0.0018561151079136168,0.0
731,1262.51,633.1,77.3,524.0,28.31,1,ChallengDriller,10000,0.0,0,1263.15,751.5,1.0,0.6400000000001,0.0010108987521720107,0.0
732,1263.15,751.5,74.6,572.0,29.67,1,ChallengDriller,10000,0.0,0,1264.62,765.2,1.0,1.4699999999998,0.001956087824351031,0.0
733,1264.62,765.2,71.3,606.0,32.52,1,ChallengDriller,10000,0.0,0,1265.19,716.7,1.0,0.5700000000001637,0.0007449032932568788,0.0
734,1265.19,716.7,72.1,601.0,30.11,1,ChallengDriller,10000,0.0,0,1266.63,759.8,1.0,1.4400000000000546,0.0020092088740059364,0.0
735,1266.63,759.8,71.5,574.0,29.58,1,ChallengDriller,10000,0.0,0,1267.36,720.7,1.0,0.7299999999997908,0.0009607791524082533,0.0
736,1267.36,720.7,77.0,725.0,43.43,1,ChallengDriller,10000,0.0,0,1267.55,649.5,1.0,0.19000000000005457,0.0002636325794367345,0.0
737,1267.55,649.5,44.3,610.0,106.98,1,ChallengDriller,10000,0.0,0,1269.33,635.1,1.0,1.7799999999999727,0.0027405696689760937,0.0
738,1269.33,635.1,71.3,580.0,34.54,1,ChallengDriller,10000,0.0,0,1270.78,652.7,1.0,1.4500000000000455,0.0022831050228311217,0.0
739,1270.78,652.7,72.8,723.0,106.4,1,ChallengDriller,10000,0.0,0,1272.14,721.2,1.0,1.3600000000001273,0.002083652520300486,0.0
740,1272.14,721.2,67.0,623.0,36.89,1,ChallengDriller,10000,0.0,0,1273.07,638.3,1.0,0.9299999999998363,0.0012895174708816364,0.0
741,1273.07,638.3,67.1,707.0,38.79,1,ChallengDriller,10000,0.0,0,1274.67,525.3,1.0,1.6000000000001364,0.0025066583111391766,0.0
742,1274.67,525.3,67.5,667.0,35.36,1,ChallengDriller,10000,0.0,0,1275.15,394.5,1.0,0.4800000000000182,0.000913763563677933,0.0
743,1275.15,394.5,68.8,642.0,106.4,1,ChallengDriller,10000,0.0,0,1276.67,401.5,1.0,1.5199999999999818,0.0038529784537388637,0.0
744,1276.67,401.5,64.9,636.0,35.88,1,ChallengDriller,10000,0.0,0,1277.08,433.7,1.0,0.4099999999998545,0.0010211706102113438,0.0
745,1277.08,433.7,66.3,695.0,35.51,1,ChallengDriller,10000,0.0,0,1278.58,658.2,1.0,1.5,0.0034586119437399125,0.0
746,1278.58,658.2,67.0,693.0,38.43,1,ChallengDriller,10000,0.0,0,1280.25,648.8,1.0,1.6700000000000728,0.0025372227286540147,0.0
747,1280.25,648.8,64.5,657.0,37.37,1,ChallengDriller,10000,0.0,0,1281.05,642.4,1.0,0.7999999999999545,0.0012330456226879694,0.0
748,1281.05,642.4,65.8,602.0,40.54,1,ChallengDriller,10000,0.0,0,1282.71,740.8,1.0,1.6600000000000819,0.0025840597758407255,0.0
749,1282.71,740.8,68.4,587.0,37.16,1,ChallengDriller,10000,0.0,0,1283.64,798.3,1.0,0.9300000000000637,0.0012553995680346433,0.0
750,1283.64,798.3,87.8,565.0,98.95,1,ChallengDriller,10000,0.0,0,1285.38,643.7,1.0,1.740000000000009,0.0021796317173994853,0.0
751,1285.38,643.7,97.5,269.0,12.59,1,ChallengDriller,10000,0.0,0,1286.57,682.8,1.0,1.1899999999998272,0.0018486872766814155,0.0
752,1286.57,682.8,93.8,313.0,15.34,1,ChallengDriller,10000,0.0,0,1287.18,694.9,1.0,0.6100000000001273,0.0008933801991800343,0.0
753,1287.18,694.9,88.3,434.0,20.68,1,ChallengDriller,10000,0.0,0,1288.19,761.4,1.0,1.009999999999991,0.0014534465390703569,0.0
754,1288.19,761.4,76.9,480.0,34.69,1,ChallengDriller,10000,0.0,0,1289.15,745.7,1.0,0.9600000000000364,0.0012608353033885427,0.0
755,1289.15,745.7,84.0,497.0,28.99,1,ChallengDriller,10000,0.0,0,1290.66,761.6,1.0,1.509999999999991,0.0020249430065709946,0.0
756,1290.66,761.6,98.8,242.0,11.47,1,ChallengDriller,10000,0.0,0,1291.17,742.1,1.0,0.5099999999999909,0.0006696428571428451,0.0
757,1291.17,742.1,86.6,197.0,20.22,1,ChallengDriller,10000,0.0,0,1292.5,794.9,1.0,1.3299999999999272,0.0017922112922785704,0.0
758,1292.5,794.9,91.7,398.0,20.21,1,ChallengDriller,10000,0.0,0,1293.12,746.8,1.0,0.6199999999998909,0.000779972323562575,0.0
759,1293.12,746.8,93.3,254.0,18.92,1,ChallengDriller,10000,0.0,0,1294.35,698.6,1.0,1.2300000000000182,0.0016470273165506404,0.0
760,1294.35,698.6,66.4,307.0,43.81,1,ChallengDriller,10000,0.0,0,1295.24,674.7,1.0,0.8900000000001,0.0012739765244776696,0.0
761,1295.24,674.7,94.5,230.0,14.93,1,ChallengDriller,10000,0.0,0,1296.65,819.3,1.0,1.4100000000000819,0.002089817696754234,0.0
762,1296.65,819.3,80.8,341.0,24.25,1,ChallengDriller,10000,0.0,0,1297.29,808.7,1.0,0.6399999999998727,0.0007811546442083152,0.0
763,1297.29,808.7,78.3,528.0,33.09,1,ChallengDriller,10000,0.0,0,1298.52,671.1,1.0,1.2300000000000182,0.0015209595647335452,0.0
764,1298.52,671.1,98.6,186.0,15.68,1,ChallengDriller,10000,0.0,0,1299.49,807.8,1.0,0.9700000000000273,0.0014453881686783301,0.0
765,1299.49,807.8,98.6,258.0,9.61,1,ChallengDriller,10000,0.0,0,1300.66,836.1,1.0,1.1700000000000728,0.0014483783114633236,0.0
766,1300.66,836.1,80.6,341.0,22.56,1,ChallengDriller,10000,0.0,0,1302.66,758.6,1.0,2.0,0.002392058366224136,0.0
767,1302.66,758.6,70.9,534.0,37.84,1,ChallengDriller,10000,0.0,0,1304.5,857.4,1.0,1.8399999999999181,0.002425520696018874,0.0
768,1304.5,857.4,85.1,434.0,28.11,1,ChallengDriller,10000,0.0,0,1305.23,792.5,1.0,0.7300000000000182,0.0008514112432936999,0.0
769,1305.23,792.5,79.1,406.0,27.84,1,ChallengDriller,10000,0.0,0,1306.75,837.2,1.0,1.5199999999999818,0.001917981072555182,0.0
770,1306.75,837.2,80.4,326.0,25.42,1,ChallengDriller,10000,0.0,0,1308.86,786.5,1.0,2.1099999999999,0.002520305781175227,0.0
771,1308.86,786.5,71.7,444.0,34.09,1,ChallengDriller,10000,0.0,0,1309.11,737.4,1.0,0.25,0.0003178639542275906,0.0
772,1309.11,737.4,71.7,388.0,37.12,1,ChallengDriller,10000,0.0,0,1310.56,539.1,1.0,1.4500000000000455,0.0019663683211283505,0.0
773,1310.56,539.1,72.2,551.0,33.68,1,ChallengDriller,10000,0.0,0,1311.02,555.6,1.0,0.4600000000000364,0.0008532739751438256,0.0
774,1311.02,555.6,74.8,493.0,36.49,1,ChallengDriller,10000,0.0,0,1311.72,583.4,1.0,0.7000000000000455,0.0012598992080634368,0.0
775,1311.72,583.4,75.6,477.0,29.08,1,ChallengDriller,10000,0.0,0,1314.24,863.2,1.0,2.519999999999982,0.004319506342132296,0.0
776,1314.24,863.2,79.2,348.0,115.3,1,ChallengDriller,10000,0.0,0,1315.1,834.5,1.0,0.8599999999999,0.0009962928637626274,0.0
777,1315.1,834.5,73.7,479.0,36.18,1,ChallengDriller,10000,0.0,0,1316.22,755.1,1.0,1.1200000000001182,0.0013421210305573615,0.0
778,1316.22,755.1,75.9,457.0,39.73,1,ChallengDriller,10000,0.0,0,1316.93,670.5,1.0,0.7100000000000364,0.0009402728115481875,0.0
779,1316.93,670.5,69.9,455.0,29.19,1,ChallengDriller,10000,0.0,0,1318.17,762.1,1.0,1.240000000000009,0.0018493661446681716,0.0
780,1318.17,762.1,78.9,432.0,30.11,1,ChallengDriller,10000,0.0,0,1318.87,674.0,1.0,0.6999999999998181,0.0009185146306256634,0.0
781,1318.87,674.0,68.7,407.0,35.35,1,ChallengDriller,10000,0.0,0,1320.97,670.2,1.0,2.1000000000001364,0.0031157270029675615,0.0
782,1320.97,670.2,73.7,461.0,36.05,1,ChallengDriller,10000,0.0,0,1321.12,692.2,1.0,0.14999999999986358,0.00022381378692907128,0.0
783,1321.12,692.2,73.7,495.0,36.05,1,ChallengDriller,10000,0.0,0,1321.78,645.4,1.0,0.6600000000000819,0.0009534816527016496,0.0
784,1321.78,645.4,67.3,526.0,42.19,1,ChallengDriller,10000,0.0,0,1323.27,651.7,1.0,1.490000000000009,0.0023086458010536243,0.0
785,1323.27,651.7,76.8,439.0,41.46,1,ChallengDriller,10000,0.0,0,1323.88,653.4,1.0,0.6100000000001273,0.0009360135031458145,0.0
786,1323.88,653.4,70.7,475.0,39.32,1,ChallengDriller,10000,0.0,0,1325.35,593.4,1.0,1.4699999999998,0.002249770431588307,0.0
787,1325.35,593.4,77.2,433.0,36.44,1,ChallengDriller,10000,0.0,0,1326.71,703.3,1.0,1.3600000000001273,0.0022918773171555907,0.0
788,1326.71,703.3,73.9,458.0,36.43,1,ChallengDriller,10000,0.0,0,1327.19,663.2,1.0,0.4800000000000182,0.0006824968007962722,0.0
789,1327.19,663.2,69.5,464.0,43.49,1,ChallengDriller,10000,0.0,0,1328.25,662.2,1.0,1.0599999999999454,0.0015983112183352614,0.0
790,1328.25,662.2,70.4,360.0,37.93,1,ChallengDriller,10000,0.0,0,1329.09,715.2,1.0,0.8399999999999181,0.001268498942917424,0.0
791,1329.09,715.2,72.8,415.0,33.95,1,ChallengDriller,10000,0.0,0,1330.5,688.0,1.0,1.4100000000000819,0.0019714765100672287,0.0
792,1330.5,688.0,71.0,486.0,36.87,1,ChallengDriller,10000,0.0,0,1331.26,683.3,1.0,0.7599999999999909,0.0011046511627906845,0.0
793,1331.26,683.3,75.1,446.0,39.03,1,ChallengDriller,10000,0.0,0,1333.02,634.1,1.0,1.759999999999991,0.0025757354017269004,0.0
794,1333.02,634.1,66.0,460.0,38.6,1,ChallengDriller,10000,0.0,0,1334.61,634.4,1.0,1.5899999999999181,0.002507490932029519,0.0
795,1334.61,634.4,73.8,500.0,37.52,1,ChallengDriller,10000,0.0,0,1336.73,624.3,1.0,2.1200000000001182,0.003341740226986315,0.0
796,1336.73,624.3,73.8,426.0,37.15,1,ChallengDriller,10000,0.0,0,1337.0,636.6,1.0,0.2699999999999818,0.00043248438250838035,0.0
797,1337.0,636.6,73.8,502.0,35.19,1,ChallengDriller,10000,0.0,0,1338.74,595.8,1.0,1.740000000000009,0.0027332704995287607,0.0
798,1338.74,595.8,82.9,413.0,31.13,1,ChallengDriller,10000,0.0,0,1339.1,655.3,1.0,0.35999999999989996,0.0006042296072505875,0.0
799,1339.1,655.3,69.2,469.0,37.99,1,ChallengDriller,10000,0.0,0,1340.55,549.7,1.0,1.4500000000000455,0.002212726995269412,0.0
800,1340.55,549.7,70.8,547.0,38.79,1,ChallengDriller,10000,0.0,0,1341.2,602.7,1.0,0.650000000000091,0.0011824631617247425,0.0
801,1341.2,602.7,73.1,518.0,34.86,1,ChallengDriller,10000,0.0,0,1342.14,706.3,1.0,0.9400000000000546,0.0015596482495438104,0.0
802,1342.14,706.3,69.7,523.0,36.45,1,ChallengDriller,10000,0.0,0,1343.56,98.6,1.0,1.4199999999998454,0.0020104771343619505,0.0
803,1343.56,98.6,101.0,148.0,4.76,1,ChallengDriller,10000,0.0,0,1345.02,124.7,1.0,1.4600000000000364,0.014807302231237694,0.0
804,1345.02,124.7,97.6,217.0,7.74,1,ChallengDriller,10000,0.0,0,1346.09,130.8,1.0,1.0699999999999363,0.008580593424217613,0.0
805,1346.09,130.8,95.2,219.0,9.78,1,ChallengDriller,10000,0.0,0,1348.54,147.0,1.0,2.4500000000000455,0.01873088685015325,0.0
806,1348.54,147.0,101.9,65.0,6.8,1,ChallengDriller,10000,0.0,0,1349.08,169.4,1.0,0.5399999999999636,0.0036734693877548542,0.0
807,1349.08,169.4,93.7,192.0,11.87,1,ChallengDriller,10000,0.0,0,1350.03,200.1,1.0,0.9500000000000455,0.00560802833530133,0.0
808,1350.03,200.1,91.9,177.0,13.4,1,ChallengDriller,10000,0.0,0,1351.0,206.2,1.0,0.9700000000000273,0.00484757621189419,0.0
809,1351.0,206.2,92.6,244.0,13.74,1,ChallengDriller,10000,0.0,0,1351.31,202.4,1.0,0.30999999999994543,0.0015033947623663698,0.0
810,1351.31,202.4,75.5,184.0,39.0,1,ChallengDriller,10000,0.0,0,1355.06,225.1,1.0,3.75,0.018527667984189724,0.0
811,1355.06,225.1,70.2,106.0,40.06,1,ChallengDriller,10000,0.0,0,1355.6,247.9,1.0,0.5399999999999636,0.00239893380719664,0.0
812,1355.6,247.9,60.2,133.0,41.65,1,ChallengDriller,10000,0.0,0,1358.53,248.4,1.0,2.9300000000000637,0.011819281968535955,0.0
813,1358.53,248.4,95.1,90.0,10.0,1,ChallengDriller,10000,0.0,0,1360.81,234.9,1.0,2.2799999999999727,0.009178743961352548,0.0
814,1360.81,234.9,86.2,262.0,17.55,1,ChallengDriller,10000,0.0,0,1361.09,466.7,1.0,0.2799999999999727,0.0011919965942953287,0.0
815,1361.09,466.7,87.9,268.0,17.77,1,ChallengDriller,10000,0.0,0,1362.62,614.5,1.0,1.5299999999999727,0.0032783372616241114,0.0
816,1362.62,614.5,77.4,460.0,31.39,1,ChallengDriller,10000,0.0,0,1362.8,608.7,1.0,0.18000000000006366,0.00029292107404404175,0.0
817,1362.8,608.7,70.4,392.0,44.61,1,ChallengDriller,10000,0.0,0,1364.7,682.9,1.0,1.900000000000091,0.003121406275669609,0.0
818,1364.7,682.9,70.2,421.0,43.3,1,ChallengDriller,10000,0.0,0,1365.22,708.8,1.0,0.5199999999999818,0.0007614584858690611,0.0
819,1365.22,708.8,72.2,476.0,32.56,1,ChallengDriller,10000,0.0,0,1366.07,663.3,1.0,0.849999999999909,0.0011992099322797815,0.0
820,1366.07,663.3,68.4,546.0,115.28,1,ChallengDriller,10000,0.0,0,1366.77,763.8,1.0,0.7000000000000455,0.0010553294135384375,0.0
821,1366.77,763.8,64.7,555.0,35.95,1,ChallengDriller,10000,0.0,0,1368.54,678.4,1.0,1.7699999999999818,0.0023173605655930638,0.0
822,1368.54,678.4,67.4,477.0,97.83,1,ChallengDriller,10000,0.0,0,1370.73,725.5,1.0,2.1900000000000546,0.0032281839622642313,0.0
823,1370.73,725.5,70.6,503.0,41.89,1,ChallengDriller,10000,0.0,0,1371.2,854.2,1.0,0.4700000000000273,0.0006478290833908026,0.0
824,1371.2,854.2,67.6,497.0,39.89,1,ChallengDriller,10000,0.0,0,1372.65,665.8,1.0,1.4500000000000455,0.001697494731912954,0.0
825,1372.65,665.8,68.2,591.0,43.07,1,ChallengDriller,10000,0.0,0,1374.09,717.6,1.0,1.4399999999998272,0.0021628116551514376,0.0
826,1374.09,717.6,71.2,438.0,40.54,1,ChallengDriller,10000,0.0,0,1376.09,655.0,1.0,2.0,0.0027870680044593085,0.0
827,1376.09,655.0,71.7,580.0,41.42,1,ChallengDriller,10000,0.0,0,1377.29,651.9,1.0,1.2000000000000455,0.0018320610687023594,0.0
828,1377.29,651.9,66.8,584.0,34.57,1,ChallengDriller,10000,0.0,0,1378.71,651.9,1.0,1.4200000000000728,0.0021782481975764273,0.0
829,1378.71,651.9,69.9,495.0,37.28,1,ChallengDriller,10000,0.0,0,1380.06,497.1,1.0,1.349999999999909,0.002070869765301287,0.0
830,1380.06,497.1,73.5,395.0,39.9,1,ChallengDriller,10000,0.0,0,1381.95,592.7,1.0,1.8900000000001,0.003802051901026152,0.0
831,1381.95,592.7,73.5,476.0,40.52,1,ChallengDriller,10000,0.0,0,1383.19,591.4,1.0,1.240000000000009,0.0020921208031044526,0.0
832,1383.19,591.4,75.2,456.0,38.22,1,ChallengDriller,10000,0.0,0,1384.86,664.9,1.0,1.6699999999998454,0.0028238079134255078,0.0
833,1384.86,664.9,73.1,560.0,93.78,1,ChallengDriller,10000,0.0,0,1385.28,672.3,1.0,0.42000000000007276,0.0006316739359303245,0.0
834,1385.28,672.3,72.6,593.0,40.09,1,ChallengDriller,10000,0.0,0,1387.3,606.5,1.0,2.019999999999982,0.0030046110367395237,0.0
835,1387.3,606.5,70.4,553.0,34.88,1,ChallengDriller,10000,0.0,0,1387.99,581.3,1.0,0.6900000000000546,0.0011376751854906093,0.0
836,1387.99,581.3,73.6,512.0,39.54,1,ChallengDriller,10000,0.0,0,1390.13,705.2,1.0,2.1400000000001,0.003681403750215208,0.0
837,1390.13,705.2,78.9,385.0,33.12,1,ChallengDriller,10000,0.0,0,1392.57,605.5,1.0,2.439999999999827,0.0034600113442992443,0.0
838,1392.57,605.5,71.1,492.0,35.79,1,ChallengDriller,10000,0.0,0,1394.23,728.3,1.0,1.6600000000000819,0.002741535920726807,0.0
839,1394.23,728.3,97.2,401.0,14.44,1,ChallengDriller,10000,0.0,0,1396.06,126.6,1.0,1.8299999999999272,0.002512700810105626,0.0
840,1396.06,126.6,105.3,44.0,4.46,1,ChallengDriller,10000,0.0,0,1397.03,124.2,1.0,0.9700000000000273,0.007661927330173992,0.0
841,1397.03,124.2,102.1,116.0,6.0,1,ChallengDriller,10000,0.0,0,1398.52,124.9,1.0,1.490000000000009,0.011996779388083809,0.0
842,1398.52,124.9,98.7,113.0,11.55,1,ChallengDriller,10000,0.0,0,1399.04,122.9,1.0,0.5199999999999818,0.00416333066453148,0.0
843,1399.04,122.9,101.1,152.0,8.33,1,ChallengDriller,10000,0.0,0,1400.26,126.9,1.0,1.2200000000000273,0.009926769731489236,0.0
844,1400.26,126.9,73.1,74.0,96.87,1,ChallengDriller,10000,0.0,0,1402.51,132.9,1.0,2.25,0.017730496453900707,0.0
845,1402.51,132.9,100.5,156.0,8.71,1,ChallengDriller,10000,0.0,0,1405.0,135.1,1.0,2.490000000000009,0.018735891647855597,0.0
846,1405.0,135.1,72.5,152.0,37.06,1,ChallengDriller,10000,0.0,0,1404.56,134.5,1.0,-0.44000000000005457,-0.003256846780163246,-0.0
847,1404.56,134.5,100.0,205.0,9.75,1,ChallengDriller,10000,0.0,0,1405.01,134.5,1.0,0.4500000000000455,0.0033457249070635354,0.0
848,1405.01,134.5,101.7,195.0,6.64,1,ChallengDriller,10000,0.0,0,1406.51,137.9,1.0,1.5,0.011152416356877323,0.0
849,1406.51,137.9,106.9,92.0,3.0,1,ChallengDriller,10000,0.0,0,1407.07,145.5,1.0,0.5599999999999454,0.00406091370558336,0.0
850,1407.07,145.5,102.0,145.0,6.66,1,ChallengDriller,10000,0.0,0,1407.86,155.1,1.0,0.7899999999999636,0.005429553264604561,0.0
851,1407.86,155.1,72.4,111.0,36.17,1,ChallengDriller,10000,0.0,0,1411.07,174.0,1.0,3.2100000000000364,0.02069632495164434,0.0
852,1411.07,174.0,73.2,167.0,36.57,1,ChallengDriller,10000,0.0,0,1410.61,207.2,1.0,-0.4600000000000364,-0.0026436781609197493,-0.0
853,1410.61,207.2,98.3,239.0,10.93,1,ChallengDriller,10000,0.0,0,1414.06,200.3,1.0,3.4500000000000455,0.01665057915057937,0.0
854,1414.06,200.3,73.6,202.0,36.59,1,ChallengDriller,10000,0.0,0,1416.53,638.5,1.0,2.4700000000000273,0.012331502745881313,0.0
855,1416.53,638.5,75.9,450.0,93.94,1,ChallengDriller,10000,0.0,0,1417.05,599.1,1.0,0.5199999999999818,0.000814408770555962,0.0
856,1417.05,599.1,76.3,552.0,34.61,1,ChallengDriller,10000,0.0,0,1418.75,586.9,1.0,1.7000000000000455,0.0028375897179102744,0.0
857,1418.75,586.9,72.1,558.0,38.55,1,ChallengDriller,10000,0.0,0,1419.06,582.1,1.0,0.30999999999994543,0.0005281990117565948,0.0
858,1419.06,582.1,77.5,471.0,36.51,1,ChallengDriller,10000,0.0,0,1420.52,712.3,1.0,1.4600000000000364,0.002508160109946807,0.0
859,1420.52,712.3,78.8,338.0,24.49,1,ChallengDriller,10000,0.0,0,1420.97,862.1,1.0,0.4500000000000455,0.0006317562824653173,0.0
860,1420.97,862.1,77.5,397.0,36.47,1,ChallengDriller,10000,0.0,0,1421.97,749.4,1.0,1.0,0.0011599582415033058,0.0
861,1421.97,749.4,74.6,374.0,35.99,1,ChallengDriller,10000,0.0,0,1423.24,643.7,1.0,1.2699999999999818,0.00169468908460099,0.0
862,1423.24,643.7,87.1,291.0,20.85,1,ChallengDriller,10000,0.0,0,1424.62,747.2,1.0,1.3799999999998818,0.0021438558334626093,0.0
863,1424.62,747.2,82.1,431.0,24.99,1,ChallengDriller,10000,0.0,0,1425.34,888.4,1.0,0.7200000000000273,0.0009635974304068887,0.0
864,1425.34,888.4,74.9,314.0,34.68,1,ChallengDriller,10000,0.0,0,1425.44,794.5,1.0,0.10000000000013642,0.00011256190905013105,0.0
865,1425.44,794.5,76.9,547.0,35.83,1,ChallengDriller,10000,0.0,0,1428.37,695.8,1.0,2.9299999999998363,0.003687853996223834,0.0
866,1428.37,695.8,70.7,564.0,34.86,1,ChallengDriller,10000,0.0,0,1430.08,646.5,1.0,1.7100000000000364,0.002457602759413677,0.0
867,1430.08,646.5,70.3,527.0,40.06,1,ChallengDriller,10000,0.0,0,1432.27,752.6,1.0,2.1900000000000546,0.003387470997679899,0.0
868,1432.27,752.6,72.9,501.0,92.11,1,ChallengDriller,10000,0.0,0,1433.17,709.8,1.0,0.900000000000091,0.0011958543715122124,0.0
869,1433.17,709.8,69.2,611.0,41.41,1,ChallengDriller,10000,0.0,0,1433.31,526.2,1.0,0.13999999999987267,0.00019723865877694093,0.0
870,1433.31,526.2,71.4,541.0,35.75,1,ChallengDriller,10000,0.0,0,1435.73,497.0,1.0,2.4200000000000728,0.004599011782592309,0.0
871,1435.73,497.0,66.8,565.0,39.07,1,ChallengDriller,10000,0.0,0,1438.72,596.1,1.0,2.990000000000009,0.006016096579476879,0.0
872,1438.72,596.1,70.7,539.0,40.95,1,ChallengDriller,10000,0.0,0,1439.28,634.0,1.0,0.5599999999999454,0.000939439691326867,0.0
873,1439.28,634.0,71.7,608.0,40.49,1,ChallengDriller,10000,0.0,0,1440.64,782.7,1.0,1.3600000000001273,0.002145110410094838,0.0
874,1440.64,782.7,80.9,489.0,31.93,1,ChallengDriller,10000,0.0,0,1441.06,822.4,1.0,0.4199999999998454,0.0005366040628591355,0.0
875,1441.06,822.4,83.8,477.0,33.0,1,ChallengDriller,10000,0.0,0,1441.28,771.6,1.0,0.22000000000002728,0.0002675097276264923,0.0
876,1441.28,771.6,74.9,326.0,35.33,1,ChallengDriller,10000,0.0,0,1443.05,835.7,1.0,1.7699999999999818,0.0022939346811819356,0.0
877,1443.05,835.7,72.9,459.0,30.47,1,ChallengDriller,10000,0.0,0,1444.74,702.8,1.0,1.6900000000000546,0.0020222567907144363,0.0
878,1444.74,702.8,72.1,485.0,92.12,1,ChallengDriller,10000,0.0,0,1445.03,698.3,1.0,0.2899999999999636,0.00041263517359129716,0.0
879,1445.03,698.3,70.7,563.0,33.92,1,ChallengDriller,10000,0.0,0,1446.73,603.4,1.0,1.7000000000000455,0.002434483746240936,0.0
880,1446.73,603.4,69.0,585.0,42.62,1,ChallengDriller,10000,0.0,0,1447.08,534.3,1.0,0.34999999999990905,0.0005800464037121463,0.0
881,1447.08,534.3,70.8,502.0,36.64,1,ChallengDriller,10000,0.0,0,1452.7,546.8,1.0,5.620000000000118,0.010518435335953806,0.0
882,1452.7,546.8,74.8,573.0,92.09,1,ChallengDriller,10000,0.0,0,1453.3,579.0,1.0,0.599999999999909,0.0010972933430868858,0.0
883,1453.3,579.0,68.0,595.0,38.86,1,ChallengDriller,10000,0.0,0,1454.57,494.9,1.0,1.2699999999999818,0.0021934369602763073,0.0
884,1454.57,494.9,69.2,619.0,91.7,1,ChallengDriller,10000,0.0,0,1455.0,408.7,1.0,0.43000000000006366,0.0008688623964438547,0.0
885,1455.0,408.7,65.6,621.0,94.8,1,ChallengDriller,10000,0.0,0,1457.13,597.1,1.0,2.130000000000109,0.005211646684610005,0.0
886,1457.13,597.1,89.9,433.0,15.65,1,ChallengDriller,10000,0.0,0,1458.52,642.5,1.0,1.3899999999998727,0.002327918271646077,0.0
887,1458.52,642.5,78.8,620.0,96.04,1,ChallengDriller,10000,0.0,0,1459.18,781.6,1.0,0.6600000000000819,0.0010272373540857304,0.0
888,1459.18,781.6,70.8,490.0,94.01,1,ChallengDriller,10000,0.0,0,1460.64,574.8,1.0,1.4600000000000364,0.0018679631525077229,0.0
889,1460.64,574.8,75.7,462.0,92.9,1,ChallengDriller,10000,0.0,0,1461.22,616.3,1.0,0.5799999999999272,0.0010090466249128866,0.0
890,1461.22,616.3,73.9,477.0,92.62,1,ChallengDriller,10000,0.0,0,1462.56,726.8,1.0,1.3399999999999181,0.002174265779652634,0.0
891,1462.56,726.8,70.2,523.0,92.29,1,ChallengDriller,10000,0.0,0,1464.16,570.1,1.0,1.6000000000001364,0.0022014309301047557,0.0
892,1464.16,570.1,64.1,521.0,92.16,1,ChallengDriller,10000,0.0,0,1465.01,577.1,1.0,0.849999999999909,0.0014909664971056113,0.0
893,1465.01,577.1,70.2,418.0,92.04,1,ChallengDriller,10000,0.0,0,1466.64,580.5,1.0,1.6300000000001091,0.002824467163403412,0.0
894,1466.64,580.5,68.9,535.0,91.96,1,ChallengDriller,10000,0.0,0,1467.13,489.1,1.0,0.4900000000000091,0.0008440999138673714,0.0
895,1467.13,489.1,70.7,616.0,92.4,1,ChallengDriller,10000,0.0,0,1468.02,535.0,1.0,0.8899999999998727,0.001819668779390457,0.0
896,1468.02,535.0,71.3,563.0,92.26,1,ChallengDriller,10000,0.0,0,1469.19,658.3,1.0,1.1700000000000728,0.002186915887850603,0.0
897,1469.19,658.3,67.2,579.0,92.98,1,ChallengDriller,10000,0.0,0,1470.69,581.9,1.0,1.5,0.00227859638462707,0.0
898,1470.69,581.9,68.6,490.0,92.91,1,ChallengDriller,10000,0.0,0,1471.08,567.4,1.0,0.38999999999987267,0.0006702182505582964,0.0
899,1471.08,567.4,65.1,615.0,38.26,1,ChallengDriller,10000,0.0,0,1472.53,621.9,1.0,1.4500000000000455,0.0025555163905534818,0.0
900,1472.53,621.9,65.4,521.0,92.77,1,ChallengDriller,10000,0.0,0,1473.14,576.4,1.0,0.6100000000001273,0.0009808650908508239,0.0
901,1473.14,576.4,64.4,555.0,41.21,1,ChallengDriller,10000,0.0,0,1474.55,543.2,1.0,1.4099999999998545,0.002446217904232919,0.0
902,1474.55,543.2,72.6,496.0,92.19,1,ChallengDriller,10000,0.0,0,1476.54,434.6,1.0,1.990000000000009,0.00366347569955819,0.0
903,1476.54,434.6,109.9,99.0,92.6,1,ChallengDriller,10000,0.0,0,1477.06,604.3,1.0,0.5199999999999818,0.0011965025310630047,0.0
904,1477.06,604.3,86.2,459.0,26.23,1,ChallengDriller,10000,0.0,0,1478.12,547.8,1.0,1.0599999999999454,0.0017540956478569346,0.0
