,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
4529,4980.7,615.2,129.8,834,52.96,2,Buzz Drilldrin,5000,1.5,0,4981.11,548.2,2.0,0.4099999999998545,0.0006664499349802576,0.6149999999997817
4530,4981.11,548.2,128.2,796,51.85,2,Buzz Drilldrin,5000,1.5,0,4982.48,597.6,2.0,1.3699999999998909,0.002499087924115087,2.0549999999998363
4531,4982.48,597.6,132.9,798,49.17,2,Buzz Drilldrin,5000,1.5,0,4983.23,622.8,2.0,0.75,0.0012550200803212851,1.125
4532,4983.23,622.8,130.3,913,49.71,2,Buzz Drilldrin,5000,1.5,0,4984.84,645.4,2.0,1.610000000000582,0.002585099550418404,2.415000000000873
4533,4984.84,645.4,129.5,865,49.89,2,Buzz Drilldrin,5000,1.5,0,4985.08,652.0,2.0,0.23999999999978172,0.0003718624109076259,0.3599999999996726
4534,4985.08,652.0,129.1,894,49.95,2,Buzz Drilldrin,5000,1.5,0,4986.67,568.3,2.0,1.5900000000001455,0.0024386503067486895,2.3850000000002183
4535,4986.67,568.3,130.4,903,49.68,2,Buzz Drilldrin,5000,1.5,0,4987.22,578.5,2.0,0.5500000000001819,0.000967798697871163,0.8250000000002728
4536,4987.22,578.5,130.4,856,50.54,2,Buzz Drilldrin,5000,1.5,0,4988.61,609.5,2.0,1.389999999999418,0.002402765773551284,2.084999999999127
4537,4988.61,609.5,129.3,923,50.45,2,Buzz Drilldrin,5000,1.5,0,4989.15,563.5,2.0,0.5399999999999636,0.0008859721082854203,0.8099999999999454
4538,4989.15,563.5,128.9,870,50.27,2,Buzz Drilldrin,5000,1.5,0,4990.51,595.5,2.0,1.360000000000582,0.002413487133985061,2.040000000000873
4539,4990.51,595.5,128.7,875,49.41,2,Buzz Drilldrin,5000,1.5,0,4991.04,660.3,2.0,0.5299999999997453,0.0008900083963051979,0.794999999999618
4540,4991.04,660.3,129.8,898,49.39,2,Buzz Drilldrin,5000,1.5,0,4992.67,627.1,2.0,1.6300000000001091,0.002468574890201589,2.4450000000001637
4541,4992.67,627.1,128.0,888,50.23,2,Buzz Drilldrin,5000,1.5,0,4993.18,622.5,2.0,0.5100000000002183,0.0008132674214642294,0.7650000000003274
4542,4993.18,622.5,129.6,954,50.41,2,Buzz Drilldrin,5000,1.5,0,4994.21,618.0,2.0,1.0299999999997453,0.0016546184738951734,1.544999999999618
4543,4994.21,618.0,130.0,956,49.78,2,Buzz Drilldrin,5000,1.5,0,4995.03,588.1,2.0,0.819999999999709,0.0013268608414234774,1.2299999999995634
4544,4995.03,588.1,129.4,939,49.26,2,Buzz Drilldrin,5000,1.5,0,4996.67,589.9,2.0,1.6400000000003274,0.002788641387519686,2.460000000000491
4545,4996.67,589.9,129.5,905,50.5,2,Buzz Drilldrin,5000,1.5,0,4998.68,607.8,2.0,2.0100000000002183,0.0034073571791832825,3.0150000000003274
4546,4998.68,607.8,128.4,942,50.85,2,Buzz Drilldrin,5000,1.5,0,4999.2,679.0,2.0,0.5199999999995271,0.0008555445870344309,0.7799999999992906
4547,4999.2,679.0,128.8,907,49.67,2,Buzz Drilldrin,5000,1.5,0,5000.53,591.6,2.0,1.3299999999999272,0.001958762886597831,1.9949999999998909
4548,5000.53,591.6,128.9,936,50.44,2,Buzz Drilldrin,5000,1.5,0,5001.09,651.5,2.0,0.5600000000004002,0.0009465855307647063,0.8400000000006003
4549,5001.09,651.5,129.2,948,49.59,2,Buzz Drilldrin,5000,1.5,0,5002.7,648.7,2.0,1.6099999999996726,0.0024712202609357982,2.414999999999509
4550,5002.7,648.7,128.8,938,50.12,2,Buzz Drilldrin,5000,1.5,0,5004.52,545.3,2.0,1.8200000000006185,0.002805611222445843,2.7300000000009277
4551,5004.52,545.3,128.2,906,50.99,2,Buzz Drilldrin,5000,1.5,0,5005.03,629.5,2.0,0.5099999999993088,0.0009352649917463943,0.7649999999989632
4552,5005.03,629.5,127.5,876,49.93,2,Buzz Drilldrin,5000,1.5,0,5006.68,561.7,2.0,1.6500000000005457,0.002621127879270128,2.4750000000008185
4553,5006.68,561.7,128.4,912,50.88,2,Buzz Drilldrin,5000,1.5,0,5007.18,596.0,2.0,0.5,0.0008901548869503293,0.75
4554,5007.18,596.0,128.5,954,50.52,2,Buzz Drilldrin,5000,1.5,0,5008.69,616.9,2.0,1.5099999999993088,0.002533557046978706,2.264999999998963
4555,5008.69,616.9,128.7,931,49.91,2,Buzz Drilldrin,5000,1.5,0,5009.2,604.3,2.0,0.5100000000002183,0.0008267142162428567,0.7650000000003274
4556,5009.2,604.3,128.6,915,50.56,2,Buzz Drilldrin,5000,1.5,0,5010.72,620.3,2.0,1.5200000000004366,0.0025153069667390973,2.280000000000655
4557,5010.72,620.3,128.4,876,49.38,2,Buzz Drilldrin,5000,1.5,0,5011.39,501.7,2.0,0.6700000000000728,0.0010801225213607495,1.0050000000001091
4558,5011.39,501.7,130.0,886,47.14,2,Buzz Drilldrin,5000,1.5,0,5012.62,571.0,2.0,1.2299999999995634,0.0024516643412389144,1.8449999999993452
4559,5012.62,571.0,132.0,871,47.63,2,Buzz Drilldrin,5000,1.5,0,5013.19,644.7,2.0,0.569999999999709,0.0009982486865143764,0.8549999999995634
4560,5013.19,644.7,134.7,900,43.66,2,Buzz Drilldrin,5000,1.5,0,5014.54,562.3,2.0,1.3500000000003638,0.0020939972080042868,2.0250000000005457
4561,5014.54,562.3,127.8,907,50.59,2,Buzz Drilldrin,5000,1.5,0,5015.27,577.0,2.0,0.7300000000004729,0.0012982393740004856,1.0950000000007094
4562,5015.27,577.0,128.2,864,49.65,2,Buzz Drilldrin,5000,1.5,0,5016.57,559.7,2.0,1.2999999999992724,0.0022530329289415464,1.9499999999989086
4563,5016.57,559.7,126.3,887,50.45,2,Buzz Drilldrin,5000,1.5,0,5017.1,629.0,2.0,0.5300000000006548,0.0009469358584967925,0.7950000000009823
4564,5017.1,629.0,127.4,903,49.28,2,Buzz Drilldrin,5000,1.5,0,5018.7,537.5,2.0,1.5999999999994543,0.0025437201907781465,2.3999999999991815
4565,5018.7,537.5,128.0,931,49.85,2,Buzz Drilldrin,5000,1.5,0,5019.21,675.6,2.0,0.5100000000002183,0.0009488372093027316,0.7650000000003274
4566,5019.21,675.6,127.2,950,50.37,2,Buzz Drilldrin,5000,1.5,0,5020.5,557.9,2.0,1.2899999999999636,0.0019094138543516333,1.9349999999999454
4567,5020.5,557.9,128.5,968,49.6,2,Buzz Drilldrin,5000,1.5,0,5021.04,652.5,2.0,0.5399999999999636,0.0009679153970244913,0.8099999999999454
4568,5021.04,652.5,127.8,882,49.13,2,Buzz Drilldrin,5000,1.5,0,5022.69,569.6,2.0,1.6499999999996362,0.0025287356321833506,2.4749999999994543
4569,5022.69,569.6,126.0,958,50.27,2,Buzz Drilldrin,5000,1.5,0,5023.21,656.1,2.0,0.5200000000004366,0.0009129213483153732,0.7800000000006548
4570,5023.21,656.1,127.2,942,49.48,2,Buzz Drilldrin,5000,1.5,0,5024.55,586.9,2.0,1.3400000000001455,0.0020423715896969144,2.0100000000002183
4571,5024.55,586.9,126.4,956,50.87,2,Buzz Drilldrin,5000,1.5,0,5025.38,560.0,2.0,0.8299999999999272,0.0014142102572839107,1.2449999999998909
4572,5025.38,560.0,127.4,993,49.96,2,Buzz Drilldrin,5000,1.5,0,5026.73,646.5,2.0,1.3499999999994543,0.0024107142857133115,2.0249999999991815
4573,5026.73,646.5,125.8,904,50.18,2,Buzz Drilldrin,5000,1.5,0,5028.59,741.8,2.0,1.860000000000582,0.002877030162413893,2.790000000000873
4574,5028.59,741.8,127.1,969,50.34,2,Buzz Drilldrin,5000,1.5,0,5029.36,576.7,2.0,0.7699999999995271,0.0010380156376375398,1.1549999999992906
4575,5029.36,576.7,125.2,961,50.53,2,Buzz Drilldrin,5000,1.5,0,5030.72,651.4,2.0,1.360000000000582,0.002358245188140423,2.040000000000873
4576,5030.72,651.4,126.1,916,49.65,2,Buzz Drilldrin,5000,1.5,0,5031.04,603.0,2.0,0.31999999999970896,0.0004912496162107905,0.47999999999956344
4577,5031.04,603.0,126.3,919,49.43,2,Buzz Drilldrin,5000,1.5,0,5032.67,614.3,2.0,1.6300000000001091,0.002703150912106317,2.4450000000001637
4578,5032.67,614.3,126.4,938,50.85,2,Buzz Drilldrin,5000,1.5,0,5033.43,568.7,2.0,0.7600000000002183,0.0012371805306856882,1.1400000000003274
4579,5033.43,568.7,125.4,939,49.95,2,Buzz Drilldrin,5000,1.5,0,5034.74,641.6,2.0,1.3099999999994907,0.00230349920872075,1.964999999999236
4580,5034.74,641.6,126.6,936,50.8,2,Buzz Drilldrin,5000,1.5,0,5035.23,540.6,2.0,0.4899999999997817,0.0007637157107228518,0.7349999999996726
4581,5035.23,540.6,125.4,917,51.0,2,Buzz Drilldrin,5000,1.5,0,5036.73,570.7,2.0,1.5,0.002774694783573807,2.25
4582,5036.73,570.7,126.0,904,49.16,2,Buzz Drilldrin,5000,1.5,0,5037.24,550.9,2.0,0.5100000000002183,0.0008936393902229162,0.7650000000003274
4583,5037.24,550.9,126.5,972,49.68,2,Buzz Drilldrin,5000,1.5,0,5038.53,640.7,2.0,1.2899999999999636,0.002341622799056024,1.9349999999999454
4584,5038.53,640.7,125.7,938,49.41,2,Buzz Drilldrin,5000,1.5,0,5039.07,572.2,2.0,0.5399999999999636,0.0008428281567035486,0.8099999999999454
4585,5039.07,572.2,126.6,945,49.32,2,Buzz Drilldrin,5000,1.5,0,5040.66,545.5,2.0,1.5900000000001455,0.00277874868926974,2.3850000000002183
4586,5040.66,545.5,126.6,970,50.11,2,Buzz Drilldrin,5000,1.5,0,5041.18,628.3,2.0,0.5200000000004366,0.000953253895509508,0.7800000000006548
4587,5041.18,628.3,126.1,974,50.4,2,Buzz Drilldrin,5000,1.5,0,5042.58,525.7,2.0,1.3999999999996362,0.0022282349196238046,2.0999999999994543
4588,5042.58,525.7,127.7,978,50.04,2,Buzz Drilldrin,5000,1.5,0,5043.14,555.1,2.0,0.5600000000004002,0.0010652463382164734,0.8400000000006003
4589,5043.14,555.1,125.6,890,49.79,2,Buzz Drilldrin,5000,1.5,0,5044.01,552.9,2.0,0.8699999999998909,0.0015672851738423542,1.3049999999998363
4590,5044.01,552.9,123.8,920,53.22,2,Buzz Drilldrin,5000,1.5,0,5044.77,508.4,2.0,0.7600000000002183,0.00137457044673579,1.1400000000003274
4591,5044.77,508.4,134.0,859,42.15,2,Buzz Drilldrin,5000,1.5,0,5046.21,612.7,2.0,1.4399999999995998,0.0028324154209276157,2.1599999999993997
4592,5046.21,612.7,126.9,906,49.38,2,Buzz Drilldrin,5000,1.5,0,5046.82,615.3,2.0,0.6099999999996726,0.0009955932756645545,0.9149999999995089
4593,5046.82,615.3,126.7,918,49.14,2,Buzz Drilldrin,5000,1.5,0,5048.6,613.7,2.0,1.7800000000006548,0.002892897773444913,2.6700000000009823
4594,5048.6,613.7,126.2,1003,49.84,2,Buzz Drilldrin,5000,1.5,0,5049.16,584.2,2.0,0.5599999999994907,0.0009124979631733594,0.839999999999236
4595,5049.16,584.2,126.2,1002,50.32,2,Buzz Drilldrin,5000,1.5,0,5050.59,645.2,2.0,1.430000000000291,0.0024477918521059413,2.1450000000004366
4596,5050.59,645.2,126.6,990,50.16,2,Buzz Drilldrin,5000,1.5,0,5051.38,613.6,2.0,0.7899999999999636,0.001224426534407879,1.1849999999999454
4597,5051.38,613.6,125.0,951,50.71,2,Buzz Drilldrin,5000,1.5,0,5052.74,601.8,2.0,1.3599999999996726,0.00221642764015592,2.039999999999509
4598,5052.74,601.8,124.9,957,49.67,2,Buzz Drilldrin,5000,1.5,0,5053.01,590.4,2.0,0.27000000000043656,0.00044865403788706647,0.40500000000065484
4599,5053.01,590.4,125.8,951,48.92,2,Buzz Drilldrin,5000,1.5,0,5054.59,561.7,2.0,1.5799999999999272,0.002676151761517492,2.369999999999891
4600,5054.59,561.7,124.8,985,49.57,2,Buzz Drilldrin,5000,1.5,0,5055.38,566.6,2.0,0.7899999999999636,0.0014064447213814554,1.1849999999999454
4601,5055.38,566.6,126.0,965,49.66,2,Buzz Drilldrin,5000,1.5,0,5056.5,617.9,2.0,1.1199999999998909,0.0019767031415458716,1.6799999999998363
4602,5056.5,617.9,126.8,1002,48.39,2,Buzz Drilldrin,5000,1.5,0,5058.64,614.8,2.0,2.1400000000003274,0.003463343583104592,3.210000000000491
4603,5058.64,614.8,125.1,999,50.01,2,Buzz Drilldrin,5000,1.5,0,5059.19,570.8,2.0,0.5499999999992724,0.000894599869875199,0.8249999999989086
4604,5059.19,570.8,125.8,957,50.39,2,Buzz Drilldrin,5000,1.5,0,5060.54,645.5,2.0,1.3500000000003638,0.0023651016117735876,2.0250000000005457
4605,5060.54,645.5,125.4,984,50.34,2,Buzz Drilldrin,5000,1.5,0,5061.34,581.4,2.0,0.8000000000001819,0.001239349341595944,1.2000000000002728
4606,5061.34,581.4,125.5,969,49.44,2,Buzz Drilldrin,5000,1.5,0,5062.64,608.6,2.0,1.300000000000182,0.0022359821121434157,1.9500000000002728
4607,5062.64,608.6,124.5,970,50.54,2,Buzz Drilldrin,5000,1.5,0,5063.16,655.1,2.0,0.5199999999995271,0.0008544199802818388,0.7799999999992906
4608,5063.16,655.1,124.5,992,50.65,2,Buzz Drilldrin,5000,1.5,0,5064.5,592.1,2.0,1.3400000000001455,0.0020454892382844535,2.0100000000002183
4609,5064.5,592.1,132.6,1005,43.58,2,Buzz Drilldrin,5000,1.5,0,5065.01,181.5,2.0,0.5100000000002183,0.0008613409896980548,0.7650000000003274
4610,5065.01,181.5,171.8,42,5.32,2,Buzz Drilldrin,5000,1.5,0,5066.61,640.5,2.0,1.5999999999994543,0.008815426997242172,2.3999999999991815
4611,5066.61,640.5,143.0,705,37.28,2,Buzz Drilldrin,5000,1.5,0,5067.15,560.8,2.0,0.5399999999999636,0.0008430913348945567,0.8099999999999454
4612,5067.15,560.8,142.3,732,40.45,2,Buzz Drilldrin,5000,1.5,0,5068.59,618.7,2.0,1.4400000000005093,0.002567760342368954,2.160000000000764
4613,5068.59,618.7,134.6,863,45.6,2,Buzz Drilldrin,5000,1.5,0,5069.17,691.0,2.0,0.5799999999999272,0.0009374494908678313,0.8699999999998909
4614,5069.17,691.0,134.0,861,45.47,2,Buzz Drilldrin,5000,1.5,0,5070.62,642.3,2.0,1.449999999999818,0.0020984081041965533,2.174999999999727
4615,5070.62,642.3,132.4,956,48.33,2,Buzz Drilldrin,5000,1.5,0,5071.18,620.7,2.0,0.5600000000004002,0.0008718667289434846,0.8400000000006003
4616,5071.18,620.7,131.3,1002,48.67,2,Buzz Drilldrin,5000,1.5,0,5072.58,674.0,2.0,1.3999999999996362,0.0022555179635889095,2.0999999999994543
4617,5072.58,674.0,130.7,979,49.82,2,Buzz Drilldrin,5000,1.5,0,5073.11,659.4,2.0,0.5299999999997453,0.0007863501483675746,0.794999999999618
4618,5073.11,659.4,130.8,1007,49.78,2,Buzz Drilldrin,5000,1.5,0,5074.6,561.5,2.0,1.4900000000006912,0.0022596299666373843,2.235000000001037
4619,5074.6,561.5,130.2,939,54.58,2,Buzz Drilldrin,5000,1.5,0,5075.16,529.8,2.0,0.5599999999994907,0.0009973285841486923,0.839999999999236
4620,5075.16,529.8,133.9,951,48.65,2,Buzz Drilldrin,5000,1.5,0,5076.52,591.4,2.0,1.360000000000582,0.002567006417517143,2.040000000000873
4621,5076.52,591.4,136.4,917,43.2,2,Buzz Drilldrin,5000,1.5,0,5077.11,518.1,2.0,0.589999999999236,0.0009976327358796686,0.884999999998854
4622,5077.11,518.1,133.3,923,46.96,2,Buzz Drilldrin,5000,1.5,0,5078.54,671.8,2.0,1.430000000000291,0.0027600849256905827,2.1450000000004366
4623,5078.54,671.8,129.7,904,50.39,2,Buzz Drilldrin,5000,1.5,0,5079.07,653.6,2.0,0.5299999999997453,0.0007889252753791982,0.794999999999618
4624,5079.07,653.6,129.1,901,49.59,2,Buzz Drilldrin,5000,1.5,0,5080.48,683.4,2.0,1.4099999999998545,0.0021572827417378434,2.1149999999997817
4625,5080.48,683.4,131.1,976,49.2,2,Buzz Drilldrin,5000,1.5,0,5080.75,684.6,2.0,0.27000000000043656,0.0003950834064975659,0.40500000000065484
4626,5080.75,684.6,129.2,902,50.27,2,Buzz Drilldrin,5000,1.5,0,5082.68,594.7,2.0,1.930000000000291,0.002819164475606618,2.8950000000004366
4627,5082.68,594.7,129.3,989,50.57,2,Buzz Drilldrin,5000,1.5,0,5083.23,668.7,2.0,0.5499999999992724,0.0009248360517895955,0.8249999999989086
4628,5083.23,668.7,130.0,928,48.99,2,Buzz Drilldrin,5000,1.5,0,5084.63,624.4,2.0,1.4000000000005457,0.0020936144758494776,2.1000000000008185
4629,5084.63,624.4,130.8,961,50.07,2,Buzz Drilldrin,5000,1.5,0,5085.07,624.4,2.0,0.4399999999995998,0.0007046764894292117,0.6599999999993997
4630,5085.07,624.4,130.8,971,48.58,2,Buzz Drilldrin,5000,1.5,0,5086.65,567.5,2.0,1.5799999999999272,0.0025304292120434456,2.369999999999891
4631,5086.65,567.5,154.8,467,23.76,2,Buzz Drilldrin,5000,1.5,0,5087.23,591.5,2.0,0.5799999999999272,0.0010220264317179334,0.8699999999998909
4632,5087.23,591.5,143.5,664,35.34,2,Buzz Drilldrin,5000,1.5,0,5088.62,673.7,2.0,1.3900000000003274,0.0023499577345736725,2.085000000000491
4633,5088.62,673.7,134.6,827,44.06,2,Buzz Drilldrin,5000,1.5,0,5089.46,599.7,2.0,0.8400000000001455,0.0012468457770523163,1.2600000000002183
4634,5089.46,599.7,132.5,872,45.75,2,Buzz Drilldrin,5000,1.5,0,5090.26,656.3,2.0,0.8000000000001819,0.0013340003335003867,1.2000000000002728
4635,5090.26,656.3,131.0,864,47.69,2,Buzz Drilldrin,5000,1.5,0,5091.11,612.7,2.0,0.8499999999994543,0.0012951394179482772,1.2749999999991815
4636,5091.11,612.7,129.0,942,49.14,2,Buzz Drilldrin,5000,1.5,0,5092.69,702.1,2.0,1.5799999999999272,0.0025787497959848657,2.369999999999891
4637,5092.69,702.1,130.3,981,50.46,2,Buzz Drilldrin,5000,1.5,0,5093.23,571.4,2.0,0.5399999999999636,0.0007691212078051042,0.8099999999999454
4638,5093.23,571.4,129.6,1017,50.73,2,Buzz Drilldrin,5000,1.5,0,5094.66,609.4,2.0,1.430000000000291,0.002502625131257072,2.1450000000004366
4639,5094.66,609.4,128.6,995,49.24,2,Buzz Drilldrin,5000,1.5,0,5095.22,641.0,2.0,0.5600000000004002,0.0009189366590095179,0.8400000000006003
4640,5095.22,641.0,129.9,996,49.52,2,Buzz Drilldrin,5000,1.5,0,5096.62,678.1,2.0,1.3999999999996362,0.0021840873634939723,2.0999999999994543
4641,5096.62,678.1,129.5,941,49.14,2,Buzz Drilldrin,5000,1.5,0,5097.18,603.1,2.0,0.5600000000004002,0.0008258368972133905,0.8400000000006003
4642,5097.18,603.1,128.2,926,49.44,2,Buzz Drilldrin,5000,1.5,0,5098.83,642.7,2.0,1.6499999999996362,0.00273586469905428,2.4749999999994543
4643,5098.83,642.7,128.5,1014,49.95,2,Buzz Drilldrin,5000,1.5,0,5099.08,635.5,2.0,0.25,0.00038898397386027695,0.375
4644,5099.08,635.5,127.4,939,50.78,2,Buzz Drilldrin,5000,1.5,0,5100.72,668.7,2.0,1.6400000000003274,0.002580645161290838,2.460000000000491
4645,5100.72,668.7,128.7,960,49.84,2,Buzz Drilldrin,5000,1.5,0,5102.89,600.3,2.0,2.1700000000000728,0.003245102437565534,3.255000000000109
4646,5102.89,600.3,126.8,954,50.37,2,Buzz Drilldrin,5000,1.5,0,5103.19,598.9,2.0,0.2999999999992724,0.0004997501249363192,0.4499999999989086
4647,5103.19,598.9,127.0,952,50.43,2,Buzz Drilldrin,5000,1.5,0,5104.26,578.4,2.0,1.0700000000006185,0.0017866087827694416,1.6050000000009277
4648,5104.26,578.4,128.5,967,51.13,2,Buzz Drilldrin,5000,1.5,0,5105.11,611.8,2.0,0.8499999999994543,0.001469571230981076,1.2749999999991815
4649,5105.11,611.8,128.1,967,49.95,2,Buzz Drilldrin,5000,1.5,0,5106.27,496.5,2.0,1.160000000000764,0.0018960444589747698,1.740000000001146
4650,5106.27,496.5,130.8,931,46.7,2,Buzz Drilldrin,5000,1.5,0,5107.04,564.9,2.0,0.7699999999995271,0.0015508559919426527,1.1549999999992906
4651,5107.04,564.9,127.1,942,50.02,2,Buzz Drilldrin,5000,1.5,0,5108.72,660.4,2.0,1.680000000000291,0.0029739776951678014,2.5200000000004366
4652,5108.72,660.4,133.1,947,46.09,2,Buzz Drilldrin,5000,1.5,0,5108.86,663.7,2.0,0.13999999999941792,0.00021199273167688966,0.20999999999912689
4653,5108.86,663.7,131.25,907,46.09,2,Buzz Drilldrin,5000,1.5,0,5110.64,649.9,2.0,1.7800000000006548,0.0026819346090110815,2.6700000000009823
4654,5110.64,649.9,128.4,980,49.84,2,Buzz Drilldrin,5000,1.5,0,5111.24,627.0,2.0,0.5999999999994543,0.0009232189567617392,0.8999999999991815
4655,5111.24,627.0,129.6,997,49.7,2,Buzz Drilldrin,5000,1.5,0,5112.68,667.6,2.0,1.4400000000005093,0.0022966507177041616,2.160000000000764
4656,5112.68,667.6,129.1,1000,49.43,2,Buzz Drilldrin,5000,1.5,0,5113.22,594.1,2.0,0.5399999999999636,0.0008088675853804129,0.8099999999999454
4657,5113.22,594.1,126.9,962,50.26,2,Buzz Drilldrin,5000,1.5,0,5114.84,577.5,2.0,1.6199999999998909,0.002726813667732521,2.4299999999998363
4658,5114.84,577.5,128.1,994,49.98,2,Buzz Drilldrin,5000,1.5,0,5115.11,595.8,2.0,0.26999999999952706,0.0004675324675316486,0.4049999999992906
4659,5115.11,595.8,128.1,996,50.39,2,Buzz Drilldrin,5000,1.5,0,5116.5,600.5,2.0,1.3900000000003274,0.0023329976502187437,2.085000000000491
4660,5116.5,600.5,128.8,972,48.69,2,Buzz Drilldrin,5000,1.5,0,5117.34,675.1,2.0,0.8400000000001455,0.0013988343047462873,1.2600000000002183
4661,5117.34,675.1,129.7,1001,49.36,2,Buzz Drilldrin,5000,1.5,0,5118.23,604.9,2.0,0.8899999999994179,0.0013183232113752302,1.3349999999991269
4662,5118.23,604.9,127.6,987,49.84,2,Buzz Drilldrin,5000,1.5,0,5119.05,606.8,2.0,0.8200000000006185,0.00135559596627644,1.2300000000009277
4663,5119.05,606.8,126.4,992,50.4,2,Buzz Drilldrin,5000,1.5,0,5120.73,626.1,2.0,1.6799999999993815,0.002768622280816384,2.5199999999990723
4664,5120.73,626.1,128.2,1006,48.65,2,Buzz Drilldrin,5000,1.5,0,5121.01,634.1,2.0,0.28000000000065484,0.00044721290528774126,0.42000000000098225
4665,5121.01,634.1,128.2,993,48.84,2,Buzz Drilldrin,5000,1.5,0,5122.7,680.2,2.0,1.6899999999995998,0.00266519476423214,2.5349999999993997
4666,5122.7,680.2,128.5,939,49.31,2,Buzz Drilldrin,5000,1.5,0,5123.24,602.2,2.0,0.5399999999999636,0.0007938841517200288,0.8099999999999454
4667,5123.24,602.2,127.9,947,48.99,2,Buzz Drilldrin,5000,1.5,0,5124.65,605.5,2.0,1.4099999999998545,0.0023414148123544576,2.1149999999997817
4668,5124.65,605.5,124.5,960,51.05,2,Buzz Drilldrin,5000,1.5,0,5125.49,600.3,2.0,0.8400000000001455,0.00138728323699446,1.2600000000002183
4669,5125.49,600.3,127.4,1024,49.5,2,Buzz Drilldrin,5000,1.5,0,5126.59,665.8,2.0,1.1000000000003638,0.001832417124771554,1.6500000000005457
4670,5126.59,665.8,127.1,1052,48.87,2,Buzz Drilldrin,5000,1.5,0,5127.14,602.5,2.0,0.5500000000001819,0.0008260738960651576,0.8250000000002728
4671,5127.14,602.5,126.9,1032,48.97,2,Buzz Drilldrin,5000,1.5,0,5128.25,672.7,2.0,1.1099999999996726,0.0018423236514517386,1.6649999999995089
4672,5128.25,672.7,126.5,975,49.39,2,Buzz Drilldrin,5000,1.5,0,5129.09,602.3,2.0,0.8400000000001455,0.0012486992715923077,1.2600000000002183
4673,5129.09,602.3,127.1,950,50.09,2,Buzz Drilldrin,5000,1.5,0,5130.26,692.1,2.0,1.1700000000000728,0.0019425535447452644,1.7550000000001091
4674,5130.26,692.1,126.3,1006,49.87,2,Buzz Drilldrin,5000,1.5,0,5131.09,595.0,2.0,0.8299999999999272,0.00119924866348783,1.2449999999998909
4675,5131.09,595.0,127.4,1033,49.35,2,Buzz Drilldrin,5000,1.5,0,5132.49,584.5,2.0,1.3999999999996362,0.002352941176469977,2.0999999999994543
4676,5132.49,584.5,125.5,996,50.93,2,Buzz Drilldrin,5000,1.5,0,5132.77,626.1,2.0,0.28000000000065484,0.000479041916168785,0.42000000000098225
4677,5132.77,626.1,125.1,986,50.47,2,Buzz Drilldrin,5000,1.5,0,5134.68,598.7,2.0,1.9099999999998545,0.003050630889634011,2.8649999999997817
4678,5134.68,598.7,125.9,1004,50.66,2,Buzz Drilldrin,5000,1.5,0,5135.22,665.2,2.0,0.5399999999999636,0.0009019542341739829,0.8099999999999454
4679,5135.22,665.2,125.2,958,50.6,2,Buzz Drilldrin,5000,1.5,0,5136.57,576.3,2.0,1.3499999999994543,0.002029464822608921,2.0249999999991815
4680,5136.57,576.3,126.6,1018,49.08,2,Buzz Drilldrin,5000,1.5,0,5137.12,671.9,2.0,0.5500000000001819,0.0009543640465038729,0.8250000000002728
4681,5137.12,671.9,126.7,994,52.0,2,Buzz Drilldrin,5000,1.5,0,5138.6,587.4,2.0,1.480000000000473,0.002202708736419814,2.2200000000007094
4682,5138.6,587.4,125.4,922,53.9,2,Buzz Drilldrin,5000,1.5,0,5139.16,473.6,2.0,0.5599999999994907,0.0009533537623416593,0.839999999999236
4683,5139.16,473.6,133.5,858,40.26,2,Buzz Drilldrin,5000,1.5,0,5140.27,676.6,2.0,1.110000000000582,0.002343750000001229,1.6650000000008731
4684,5140.27,676.6,130.8,942,45.47,2,Buzz Drilldrin,5000,1.5,0,5141.12,610.4,2.0,0.8499999999994543,0.0012562814070343695,1.2749999999991815
4685,5141.12,610.4,128.6,883,46.06,2,Buzz Drilldrin,5000,1.5,0,5142.52,674.4,2.0,1.4000000000005457,0.00229357798165227,2.1000000000008185
4686,5142.52,674.4,126.8,996,49.07,2,Buzz Drilldrin,5000,1.5,0,5143.07,594.0,2.0,0.5499999999992724,0.0008155397390262046,0.8249999999989086
4687,5143.07,594.0,127.9,975,47.89,2,Buzz Drilldrin,5000,1.5,0,5144.19,684.7,2.0,1.1199999999998909,0.001885521885521702,1.6799999999998363
4688,5144.19,684.7,126.6,965,49.55,2,Buzz Drilldrin,5000,1.5,0,5144.75,616.3,2.0,0.5600000000004002,0.0008178764422380607,0.8400000000006003
4689,5144.75,616.3,127.5,935,48.25,2,Buzz Drilldrin,5000,1.5,0,5146.16,608.4,2.0,1.4099999999998545,0.0022878468278433465,2.1149999999997817
