,BIT_DEPTH,cost
2509,4066.29,5.959502982107482
2510,4068.0,9.298325307651886
2511,4070.53,11.497067448680351
2512,4071.03,34.92978755689965
2513,4072.5,12.593732928684572
2514,4073.03,34.352765957444134
2515,4074.67,7.04451827242685
2516,4075.07,21.203423499573613
2517,4076.62,10.220032644180975
2518,4077.21,17.688305084745267
2519,4078.5,7.493076923079076
2520,4079.07,20.94072486359632
2521,4080.72,4.160224719102904
2522,4081.06,17.619775280899546
2523,4082.5,8.214795281052542
2524,4083.22,11.699889502764703
2525,4084.25,9.270566037738227
2526,4085.03,15.899945615223459
2527,4086.45,4.863387096774579
2528,4087.14,5.95107184018514
2529,4088.02,5.958264491496234
2530,4088.98,6.203207261724055
2531,4090.1,5.4650383631718835
2532,4091.23,5.508910468972217
2533,4092.44,5.919654573103955
2534,4093.83,5.822227632380014
2535,4095.27,6.0551158970628
2536,4096.89,5.64477832512353
2537,4098.52,6.619900015621099
2538,4100.5,4.305085529357977
2539,4101.8,5.603260370426463
2540,4103.5,5.905640368080956
2541,4105.31,5.448522081329369
2542,4107.02,5.771700172314532
2543,4108.85,5.389052453467337
2544,4110.58,4.664715909090226
2545,4112.07,6.926617694027343
2546,4114.11,6.23549356223284
2547,4116.0,4.850208457415127
2548,4117.5,6.077049441785522
2549,4119.53,4.766191383912503
2550,4121.17,1.0817321571762415
2551,4121.53,3.878808879265655
2552,4122.81,5.682631578947142
2553,4124.64,1.2782201405140599
2554,4125.04,4.382754728045391
2555,4126.41,7.195205518826446
2556,4128.69,5.657628979144911
2557,4130.54,4.3916261273559805
2558,4131.98,6.724260787231937
2559,4134.2,6.261890303624471
2560,4135.79,7.587871362940416
2561,4137.75,4.975747404009921
2562,4139.52,11.761062215476521
2563,4143.58,4.624969908140546
2564,4145.37,5.268598726115815
2565,4147.18,1.3072798948739752
2566,4147.62,4.595585538381467
2567,4149.17,1.101418028465674
2568,4149.54,4.479594649373139
2569,4151.02,4.990127413632736
2570,4152.7,1.2094981111727239
2571,4153.1,4.351149393978781
2572,4154.53,6.446586992774212
2573,4156.62,4.616074362300158
2574,4158.08,5.490571748880278
2575,4159.85,6.971061672767554
2576,4162.09,5.9273938065211125
2577,4164.03,6.282020202019982
2578,4166.11,5.917983544469113
2579,4168.11,3.878199267584712
2580,4169.45,5.710606839804044
2581,4171.4,9.051619096378895
2582,4174.5,11.784465786312452
2583,4175.12,28.262223572301373
2584,4176.59,7.628309859152221
2585,4177.0,29.33783393501736
2586,4178.54,8.472270147564183
2587,4179.01,27.09726962457338
2588,4180.51,8.507019867541931
2589,4181.07,13.628297872349941
2590,4182.06,8.839770992366866
2591,4182.77,20.807619047610878
2592,4184.53,4.773216783223517
2593,4185.02,13.51281366791244
2594,4186.52,4.27643504531722
2595,4187.02,12.709879518070428
2596,4188.51,4.604224786753328
2597,4189.05,10.001955990218532
2598,4190.25,21.595302013424526
2599,4192.55,3.765401069517039
2600,4193.04,11.276225907665005
2601,4194.5,10.642954031652758
2602,4196.1,4.924278768228908
2603,4196.94,4.072490842493481
2604,4197.67,6.552264875240555
2605,4198.8,7.123079507278268
2606,4200.17,8.68304964538941
2607,4202.08,5.019970706701387
2608,4203.42,6.513270981625178
2609,4205.29,6.653429463357915
2610,4207.35,5.73219039935348
2611,4209.25,5.2291667743178145
2612,4211.03,5.2177603143424935
2613,4212.79,5.279931600548639
2614,4214.52,3.3590918819736753
2615,4215.54,6.100677408747878
2616,4217.3,5.416295319708185
2617,4218.86,5.527344133530956
2618,4220.46,7.388852560146611
2619,4222.69,4.534796380091566
2620,4224.08,5.722138291691456
2621,4225.88,5.304954449894997
2622,4227.59,5.747471910110664
2623,4229.44,5.359370629372094
2624,4231.17,1.2715858783968588
2625,4231.58,4.058523129156036
2626,4232.88,5.372193032552941
2627,4234.59,11.230698080278422
2628,4238.12,4.386919739696504
2629,4239.79,4.850871123192364
2630,4241.49,5.503392620122549
2631,4243.33,4.595677863214593
2632,4244.85,6.044205552271497
2633,4246.73,1.0406963388396813
2634,4247.06,4.315665024629503
2635,4248.42,6.458259850591721
2636,4250.44,5.62289473684255
2637,4252.28,4.968372344744599
2638,4253.92,6.368871120749173
2639,4256.02,4.467241977449669
2640,4257.43,5.952969432314063
2641,4259.3,5.9118243243231925
2642,4261.2,1.2738899430742245
2643,4261.62,4.419859440465038
2644,4263.08,1.4368106312306517
2645,4263.56,4.488303747532462
2646,4265.07,5.436091205212156
2647,4266.91,5.653457131570174
2648,4268.81,5.287459945291022
2649,4270.6,1.2149959250192697
2650,4271.0,4.501641486319619
2651,4272.48,5.681659192827544
2652,4274.35,6.780809504631494
2653,4276.6,4.01361581920882
2654,4277.93,4.93232769294163
2655,4279.54,10.022633768470289
2656,4282.72,4.400594526578975
2657,4284.03,9.374910804442434
2658,4286.69,1.2248067860532625
2659,4287.01,4.276708004509166
2660,4288.13,5.454787331982375
2661,4289.58,5.245368196372466
2662,4291.01,5.437007874015748
2663,4292.51,3.69664656854132
2664,4293.52,5.675011337866806
2665,4295.0,5.9571087928453945
2666,4296.57,7.47903306078906
2667,4298.61,4.901285306254443
2668,4300.06,8.161791044774588
2669,4302.58,6.181398629585394
2670,4304.63,4.062370203159852
2671,4306.04,5.696825576996575
2672,4308.01,5.201256511243701
2673,4309.8,6.599413411544582
2674,4312.0,4.5135389610383
2675,4313.49,4.291078872087828
2676,4314.9,5.452759381900789
2677,4316.6,4.59717063684716
2678,4317.94,6.36194650817527
2679,4319.77,5.33176341386628
2680,4321.36,5.458844339624978
2681,4323.06,5.507433940103599
2682,4324.78,5.177005564747052
2683,4326.37,5.587551020408282
2684,4328.08,5.850178571429865
2685,4329.89,8.72648557621767
2686,4332.62,7.914242424238898
2687,4333.11,24.553278688524593
2688,4334.61,8.826966292146873
2689,4335.01,33.47502673797098
2690,4336.6,7.714038004747855
2691,4337.01,29.28090689237723
2692,4338.54,8.230270270270921
2693,4339.0,37.39405405405665
2694,4341.09,24.828050847461927
2695,4342.56,8.237272727261562
2696,4343.07,22.836430678477537
2697,4344.52,7.309999999990093
2698,4345.03,21.095263157904522
2699,4346.52,7.754873949575872
2700,4347.09,21.610396893876565
2701,4348.64,5.014505928846271
2702,4349.03,19.109067599070364
2703,4350.54,5.918066465262629
2704,4351.02,8.777097551184262
2705,4352.27,5.266258530710559
2706,4353.02,6.85480093676815
2707,4354.02,15.643451043336357
2708,4356.71,1.217057265132183
2709,4357.01,4.332758620687506
2710,4358.11,8.816636971046496
2711,4360.44,8.514892086331372
2712,4362.57,9.366314806165017
2713,4364.65,9.123231663036764
2714,4366.62,6.722464525765842
2715,4368.04,4.88736542115472
2716,4368.89,5.554200323100713
2717,4369.84,5.53823889739541
2718,4370.83,8.17268129515709
2719,4372.46,3.1488530161446446
2720,4373.06,10.06758632248909
2721,4374.73,1.6304299630526866
2722,4375.0,5.305128693994701
2723,4375.92,5.243718674211618
2724,4376.96,5.100969932106439
2725,4378.06,3.7203286807720373
2726,4378.91,7.088673621460506
2727,4380.41,4.703801705082006
2728,4381.23,4.454102397927397
2729,4381.99,4.99230019493391
2730,4382.84,5.521583765638088
2731,4383.83,6.417391304346853
2732,4385.03,6.083602702029633
2733,4386.31,5.618936877073267
2734,4387.61,5.253407585793297
2735,4388.92,4.987995365004801
2736,4390.2,5.068115942029695
2737,4391.5,5.025521235521094
2738,4392.79,4.886539953452289
2739,4394.04,4.517825068331253
2740,4395.19,4.928958248886316
2741,4396.41,8.035635461872438
2742,4398.37,10.442553693651993
2743,4400.67,9.191335841955574
2744,4402.7,7.804859947329785
2745,4404.4,4.5101673640208855
2746,4405.27,6.159078368062603
2747,4406.41,10.583705898197362
2748,4408.51,9.40956254272092
2749,4410.64,9.508362517743802
2750,4412.73,8.185902810866308
2751,4414.52,8.520939989374298
2752,4416.23,4.672013789141631
2753,4417.11,4.431388487127179
2754,4417.94,4.525458593058881
2755,4418.77,9.000757350755366
2756,4420.42,9.573881278540231
2757,4422.14,3.988928571426186
2758,4422.87,8.518428745430983
2759,4424.4,4.397331136742164
2760,4425.14,8.588124341411328
2761,4426.51,7.125761663855683
2762,4428.38,8.382876581522705
2763,4430.21,4.811118060983002
2764,4431.19,4.19641981886061
2765,4432.03,4.244701042237697
2766,4432.86,9.407548638135491
2767,4434.68,8.170159453299124
2768,4436.23,12.083206155824033
2769,4438.31,9.294020618555994
2770,4440.22,4.0296915959903945
2771,4441.05,16.117115177609417
2772,4444.25,4.496857670980689
2773,4445.05,9.101758495544509
2774,4446.58,11.756532663311832
2775,4447.03,39.77503355705841
2776,4448.55,12.61602136180428
2777,4449.15,29.357830423953768
2778,4450.64,7.849245283020228
2779,4451.06,29.15433962263199
2780,4452.62,7.983482142853917
2781,4453.07,35.88640449438592
2782,4455.08,25.655246636780372
2783,4456.52,8.12331210190344
2784,4457.0,25.80470588235233
2785,4458.54,10.524153354630736
2786,4459.16,22.055097690940865
2787,4460.7,4.047942122191721
2788,4461.01,20.284891216763057
2789,4462.56,27.53168674698368
2790,4464.67,4.178953323900018
2791,4465.03,17.969491525425838
2792,4466.58,4.188687643897958
2793,4467.2,9.238585897937824
2794,4468.55,13.70080185042085
2795,4470.57,3.9786132177674474
2796,4471.19,9.326257197697474
2797,4472.57,3.7513969732259205
2798,4473.12,5.197524328533996
2799,4473.88,6.5208970976224245
2800,4474.86,5.267826086956939
2801,4475.78,5.199651162792063
2802,4476.75,9.41196386488538
2803,4478.66,10.0158379228941
2804,4480.69,9.324636015327076
2805,4482.62,9.686395080707149
2806,4484.62,9.83481012658315
2807,4486.67,4.0591495601167935
2808,4487.54,5.829496054975997
2809,4488.75,8.349980454434231
2810,4490.54,9.65194029850729
2811,4492.58,10.001272141705826
2812,4494.57,9.854252269472163
2813,4496.72,5.146560449856791
2814,4497.86,4.0091662828214085
2815,4498.76,4.549443911791902
2816,4499.75,5.376905170299696
2817,4500.9,6.752654320989245
2818,4502.29,4.745300146413474
2819,4503.17,8.108082191782472
2820,4504.6,11.715114503815325
2821,4506.63,6.973082950554455
2822,4508.01,3.964617026321533
2823,4508.88,5.700812457685293
2824,4510.18,4.23023565350114
2825,4511.17,4.798524590162518
2826,4512.28,8.893259619639057
2827,4514.34,10.29418690213307
2828,4516.54,9.186239151397256
2829,4518.53,9.352727272726945
2830,4520.61,6.992352081811133
2831,4522.48,8.67828603859363
2832,4524.45,8.97190415498624
2833,4526.31,4.35092824753213
2834,4527.18,7.60825896523294
2835,4528.67,11.440812641083733
2836,4530.63,5.36062003179321
2837,4531.4,10.50538033395415
2838,4533.0,4.494285714284247
2839,4533.78,8.705676488273802
2840,4535.36,10.726816355474165
2841,4537.72,4.328265002971463
2842,4538.81,4.030915336431603
2843,4539.81,5.004692454025874
2844,4541.01,8.94619718309828
2845,4543.09,3.262377428305172
2846,4543.82,6.352655217968903
2847,4545.1,5.433784665577641
2848,4546.17,3.9405391258841727
2849,4546.97,5.841634269256284
2850,4548.24,9.66397949674057
2851,4550.39,18.33574468085012
2852,4554.63,8.922586412394876
2853,4556.58,7.022178217820754
2854,4558.07,4.226099118274245
2855,4558.83,11.001546526865692
2856,4560.69,8.419912739968414
2857,4562.26,4.807402558762869
2858,4563.14,5.015853658534558
2859,4564.04,5.487153284673881
2860,4565.06,4.901965507801992
2861,4566.02,5.084323770488281
2862,4567.07,4.494776119406428
2863,4568.02,4.957300457548342
2864,4569.05,5.322101050524744
2865,4570.17,4.850675675676516
2866,4571.22,4.726200378071669
2867,4572.26,8.790282485873892
2868,4574.2,4.477380832917628
2869,4575.14,4.387470937740412
2870,4576.04,4.71870179250555
2871,4576.97,8.573315363880484
2872,4578.67,7.8798837209315975
2873,4580.14,4.459839142089837
2874,4580.88,9.068840284840991
2875,4582.37,4.392207357862377
2876,4583.1,9.490547396528267
2877,4584.68,10.583246753246174
2878,4586.01,6.0479379714998895
2879,4586.84,11.471728134878365
2880,4588.67,9.35930915371446
2881,4590.43,9.618476343224101
2882,4592.35,3.731107518188067
2883,4593.09,7.457414965986776
2884,4594.51,18.266363636364574
2885,4596.64,3.585320088295478
2886,4597.19,10.066198083070653
2887,4598.63,32.27679318357714
2888,4603.37,8.210243111830412
2889,4604.53,4.140078328983092
2890,4605.08,8.422252964424393
2891,4606.19,4.737198917460542
2892,4606.8,9.791757469244013
2893,4608.09,5.380778443110467
2894,4608.86,9.570379008749416
2895,4610.34,4.560975609756098
2896,4611.09,5.4509181636717825
2897,4612.0,5.8169556840077075
2898,4613.0,4.899238754325647
2899,4613.92,4.721174577632745
2900,4614.86,9.021511658370088
2901,4616.69,4.637666801457922
2902,4617.84,4.4919975031216985
2903,4618.93,4.717019064123392
2904,4620.04,10.385391067783642
2905,4622.4,9.099895287958581
2906,4624.53,2.1253382084116
2907,4625.01,31.94654939106901
2908,4626.51,11.080778097977772
2909,4627.0,37.375614035090216
2910,4628.63,7.900529172317887
2911,4629.0,33.05406504065429
2912,4630.55,11.666345431792612
2913,4631.14,29.439697732988794
2914,4632.62,8.783679245287779
2915,4633.09,25.685663716814798
2916,4634.55,8.833132530123404
2917,4635.1,21.981627906966953
2918,4636.57,8.254110275697101
2919,4637.18,20.29699248120301
2920,4638.68,4.465338345863677
2921,4639.01,19.891052631570087
2922,4640.48,5.74748141041017
2923,4641.73,4.61249018753083
2924,4642.81,5.875272244354496
2925,4644.17,9.808542510122631
2926,4646.6,7.9347181008902075
2927,4648.6,5.155551285130413
2928,4649.72,6.611175484795865
2929,4651.16,5.004389337994631
2930,4652.33,3.927317073171763
2931,4653.3,6.098463476071586
2932,4654.77,4.022526584428498
2933,4655.73,4.8244202266787575
2934,4656.86,4.870077636405157
2935,4658.01,4.775960099750025
2936,4659.17,4.76211669225567
2937,4660.28,9.527120418850188
2938,4662.51,5.284988774135767
2939,4663.72,4.56597037682298
2940,4664.79,4.374155844154763
2941,4665.82,4.753675819310695
2942,4666.92,4.418596491226102
2943,4667.9,4.570901856767117
2944,4668.89,6.870440852311414
2945,4670.36,3.8846189917962985
2946,4671.22,4.816920446775205
2947,4672.31,9.809702276707373
2948,4674.6,5.681523915459415
2949,4675.91,6.304889821617761
2950,4677.43,6.224889141557284
2951,4679.05,3.9075548749342532
2952,4680.15,8.357838990583527
2953,4682.43,5.364549045424622
2954,4683.68,5.365106382977656
2955,4684.96,6.315320762452063
2956,4686.51,7.142303126237366
2957,4688.31,5.740789299137426
2958,4689.64,6.320417949843202
2959,4691.11,4.939212350348679
2960,4692.3,9.346159129937316
2961,4694.72,4.9937698898391085
2962,4695.95,4.621965389370039
2963,4697.08,4.416079077429686
2964,4698.16,9.781645097608031
2965,4700.44,5.303909841554331
2966,4701.66,5.563246753248452
2967,4702.97,4.870575479563752
2968,4704.15,3.043577981651376
2969,4704.9,7.948941015714763
2970,4706.7,5.485017301036706
2971,4707.73,5.290710823910449
2972,4708.78,6.074007490639811
2973,4710.06,3.6573529411749925
2974,4710.96,8.052165605095892
2975,4712.63,11.0887234042536
2976,4714.74,9.364383082838168
2977,4716.24,5.6427857496295095
2978,4716.91,11.077419354843029
2979,4718.31,13.527431594303701
2980,4720.4,4.293027522940749
2981,4721.06,9.32821917807929
2982,4722.58,9.028452907177314
2983,4724.06,4.472016408960358
2984,4724.84,9.56756370416181
2985,4726.53,15.701529627933795
2986,4728.52,4.3973385518551
2987,4729.16,9.537713950764262
2988,4730.55,4.210100409070177
2989,4731.19,8.956866764275965
2990,4732.57,4.202152133582855
2991,4733.21,8.62260869565311
2992,4734.55,3.509110473458836
2993,4735.1,10.653367267027107
2994,4736.65,9.79886710239933
2995,4738.17,3.5771749917322384
2996,4738.77,12.05370865587089
2997,4740.69,10.385391849531283
2998,4742.2,4.267114228457133
2999,4742.91,8.89924528302041
3000,4744.38,4.28361774743916
3001,4745.08,8.914298674112072
3002,4746.51,9.571345480026439
3003,4748.04,4.555411423038203
3004,4748.82,9.313445595855773
3005,4750.41,3.563037974682917
3006,4751.03,9.948004052686889
3007,4752.67,11.83997304582013
3008,4754.2,4.942687861274478
3009,4754.97,8.821835340058573
3010,4756.47,9.228335535007687
3011,4758.02,4.378151425760754
3012,4758.76,9.26607843137083
3013,4760.33,13.648124999998288
3014,4762.65,11.59000428632959
3015,4764.21,3.726485013621978
3016,4764.82,8.91208582483338
3017,4766.24,3.9185840707988366
3018,4766.84,9.634692049272358
3019,4768.3,11.972359550559691
3020,4770.16,4.844957848257289
3021,4770.85,10.096050037902883
3022,4772.36,4.198474576274285
3023,4773.05,9.208844323590727
3024,4774.56,4.404269005845837
3025,4775.09,12.357204968942824
3026,4776.5,10.739723320159364
3027,4778.05,4.364251576499216
3028,4778.78,8.33298118191147
3029,4780.18,4.672594142259414
3030,4780.93,9.122701189643335
3031,4782.39,4.048090349075083
3032,4783.05,7.807929515417319
3033,4784.25,5.767707160094493
3034,4785.07,7.693984228312966
3035,4786.23,4.597134767840313
3036,4786.92,10.35720930232236
3037,4788.44,3.7467843675044326
3038,4789.05,8.825848527348318
3039,4790.46,4.393601333827821
3040,4791.13,9.018979143800149
3041,4792.52,3.752702394523383
3042,4793.08,10.217059742286672
3043,4794.57,4.285107913669529
3044,4795.24,8.628915662653966
3045,4796.64,9.054408602151002
3046,4798.06,5.097994269336337
3047,4798.86,9.25327360441075
3048,4800.36,11.57350991225369
3049,4802.33,6.2841421947472
3050,4803.05,14.881064834693001
3051,4805.05,9.001923076924134
3052,4806.6,10.10907652566745
3053,4808.33,4.937081339710923
3054,4809.23,4.98359047892441
3055,4810.17,4.414439474421794
3056,4811.02,8.686806722684723
3057,4812.69,3.0850761200579453
3058,4813.1,6.720153172862502
3059,4813.83,21.31713110258186
3060,4816.14,5.30468253967907
3061,4817.03,4.9050375939867665
3062,4817.92,4.856109526526339
3063,4818.84,8.908631930901292
3064,4820.56,8.960820045557128
3065,4822.26,4.702599118942141
3066,4823.13,8.069343065693431
3067,4824.63,9.206728530982716
3068,4826.24,5.466982408663666
3069,4827.14,8.11875598085885
3070,4828.62,9.284499689249834
3071,4830.26,4.856576346829021
3072,4831.1,4.905617566326738
3073,4831.98,5.026916299561045
3074,4832.91,5.580898493035943
3075,4833.97,4.150562270100561
3076,4834.81,4.8572562115916975
3077,4835.78,5.363392577104741
3078,4836.87,4.711321676524765
3079,4837.84,4.950324790661044
3080,4838.87,5.221238233164877
3081,4840.0,5.349566563467825
3082,4841.17,5.209125431530818
3083,4842.34,9.21392988530652
3084,4844.51,8.938440860215847
3085,4846.56,5.69761194029545
3086,4847.78,5.146254295532001
3087,4848.94,3.7823746701851655
3088,4849.82,5.159080671109441
3089,4850.98,5.290543427776502
3090,4852.16,10.178118393234673
3091,4854.41,3.502075883121304
3092,4855.23,4.717438376029085
3093,4856.25,4.6312667660188005
3094,4857.23,5.923169771717053
3095,4858.43,5.681145958984715
3096,4859.66,5001.86
3097,4860.9,1.5450000000009823
