,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
4927,6088.6,598.5,138.8,850.0,22.0,1,AstroBit,3000,1.0,1500,6089.1,598.3,1.0,0.5,0.000835421888053467,1.7531328320802004
4928,6089.1,598.3,139.2,863.0,21.9,1,AstroBit,3000,1.0,1500,6090.61,698.5,1.0,1.5099999999993088,0.0025238174828669715,5.2957262242997665
4929,6090.61,698.5,136.1,865.0,24.2,1,AstroBit,3000,1.0,1500,6091.2,699.2,1.0,0.5900000000001455,0.0008446671438799506,1.8570007158200714
4930,6091.2,699.2,136.4,885.0,24.7,1,AstroBit,3000,1.0,1500,6092.56,698.3,1.0,1.360000000000582,0.001945080091534013,4.277620137301602
4931,6092.56,698.3,133.6,930.0,26.6,1,AstroBit,3000,1.0,1500,6093.14,699.6,1.0,0.5799999999999272,0.0008305885722467812,1.825882858370099
4932,6093.14,699.6,132.6,981.0,27.6,1,AstroBit,3000,1.0,1500,6094.7,698.8,1.0,1.5599999999994907,0.002229845626071313,4.90476843910646
4933,6094.7,698.8,136.0,914.0,23.9,1,AstroBit,3000,1.0,1500,6096.64,698.9,1.0,1.9400000000005093,0.002776187750430036,6.104281625645563
4934,6096.64,698.9,139.7,843.0,21.2,1,AstroBit,3000,1.0,1500,6097.22,698.8,1.0,0.5799999999999272,0.0008298755186720951,1.82481327800807
4935,6097.22,698.8,141.5,806.0,20.5,1,AstroBit,3000,1.0,1500,6098.19,692.6,1.0,0.9699999999993452,0.0013880938752137168,3.0521408128199203
4936,6098.19,692.6,139.7,828.0,20.1,1,AstroBit,3000,1.0,1500,6099.16,703.7,1.0,0.9700000000002547,0.0014005197805374743,3.0707796708064663
4937,6099.16,703.7,139.9,778.0,20.1,1,AstroBit,3000,1.0,1500,6100.26,799.9,1.0,1.1000000000003638,0.0015631661219274744,3.4447491828915755
4938,6100.26,799.9,143.4,728.0,18.9,1,AstroBit,3000,1.0,1500,6101.2,869.1,1.0,0.9399999999995998,0.00117514689336117,2.7027203400413544
4939,6101.2,869.1,139.6,766.0,19.6,1,AstroBit,3000,1.0,1500,6102.2,898.1,1.0,1.0,0.0011506155793349442,2.725923369002416
4940,6102.2,898.1,140.1,777.0,19.9,1,AstroBit,3000,1.0,1500,6103.2,897.8,1.0,1.0,0.0011134617525887986,2.670192628883198
4941,6103.2,897.8,139.2,777.0,20.8,1,AstroBit,3000,1.0,1500,6104.7,899.0,1.0,1.5,0.0016707507239919804,4.006126085987971
4942,6104.7,899.0,139.7,806.0,21.9,1,AstroBit,3000,1.0,1500,6105.2,897.8,1.0,0.5,0.0005561735261401557,1.3342602892102335
4943,6105.2,897.8,138.4,831.0,22.0,1,AstroBit,3000,1.0,1500,6106.7,898.6,1.0,1.5,0.0016707507239919804,4.006126085987971
4944,6106.7,898.6,138.1,839.0,22.9,1,AstroBit,3000,1.0,1500,6107.19,898.5,1.0,0.4899999999997817,0.0005452926774980879,1.3079390162469136
4945,6107.19,898.5,137.2,849.0,22.6,1,AstroBit,3000,1.0,1500,6108.94,898.0,1.0,1.75,0.0019476905954368391,4.671535893155259
4946,6108.94,898.0,138.1,848.0,23.3,1,AstroBit,3000,1.0,1500,6109.19,897.8,1.0,0.25,0.00027839643652561246,0.6675946547884186
4947,6109.19,897.8,137.8,840.0,23.3,1,AstroBit,3000,1.0,1500,6110.94,898.1,1.0,1.75,0.001949209177990644,4.673813766985966
4948,6110.94,898.1,137.2,864.0,23.2,1,AstroBit,3000,1.0,1500,6111.19,897.3,1.0,0.25,0.00027836543814719966,0.6675481572207995
4949,6111.19,897.3,136.6,867.0,23.5,1,AstroBit,3000,1.0,1500,6112.94,898.1,1.0,1.75,0.0019502953304357518,4.675442995653627
4950,6112.94,898.1,138.3,860.0,22.5,1,AstroBit,3000,1.0,1500,6114.94,899.0,1.0,2.0,0.0022269235051775972,5.340385257766396
4951,6114.94,899.0,137.5,838.0,22.2,1,AstroBit,3000,1.0,1500,6115.19,897.3,1.0,0.25,0.00027808676307007786,0.6671301446051168
4952,6115.19,897.3,136.3,843.0,22.8,1,AstroBit,3000,1.0,1500,6116.81,753.5,1.0,1.6200000000008004,0.0018054162487471305,4.328124373121496
4953,6116.81,753.5,129.0,997.0,28.7,1,AstroBit,3000,1.0,1500,6117.21,723.6,1.0,0.3999999999996362,0.0005308560053080772,1.196284007961752
4954,6117.21,723.6,130.1,1067.0,30.7,1,AstroBit,3000,1.0,1500,6118.05,778.6,1.0,0.8400000000001455,0.0011608623548924068,2.581293532338756
4955,6118.05,778.6,132.0,1109.0,30.4,1,AstroBit,3000,1.0,1500,6119.48,861.1,1.0,1.4299999999993815,0.0018366298484451345,4.184944772667084
4956,6119.48,861.1,131.6,1024.0,28.6,1,AstroBit,3000,1.0,1500,6120.14,782.0,1.0,0.660000000000764,0.0007664615027299546,1.809692254095696
4957,6120.14,782.0,130.0,1023.0,29.6,1,AstroBit,3000,1.0,1500,6122.55,648.8,1.0,2.4099999999998545,0.003081841432224878,7.032762148337172
4958,6122.55,648.8,128.5,1053.0,32.5,1,AstroBit,3000,1.0,1500,6124.54,651.8,1.0,1.9899999999997817,0.003067200986436162,6.590801479654025
4959,6124.54,651.8,128.0,1152.0,32.8,1,AstroBit,3000,1.0,1500,6125.23,620.0,1.0,0.6899999999995998,0.0010586069346419146,2.2779104019624716
4960,6125.23,620.0,127.8,1137.0,33.3,1,AstroBit,3000,1.0,1500,6126.82,636.8,1.0,1.5900000000001455,0.0025645161290324928,5.436774193548885
4961,6126.82,636.8,128.3,1156.0,33.0,1,AstroBit,3000,1.0,1500,6127.18,683.7,1.0,0.3600000000005821,0.0005653266331667432,1.2079899497506967
4962,6127.18,683.7,128.4,1160.0,32.9,1,AstroBit,3000,1.0,1500,6128.6,633.4,1.0,1.4200000000000728,0.002076934327921709,4.535401491882636
4963,6128.6,633.4,127.8,1126.0,33.2,1,AstroBit,3000,1.0,1500,6129.12,617.9,1.0,0.5199999999995271,0.0008209662140819815,1.7514493211224993
4964,6129.12,617.9,127.3,1119.0,33.3,1,AstroBit,3000,1.0,1500,6130.64,415.6,1.0,1.5200000000004366,0.0024599449749157414,5.209917462374049
4965,6130.64,415.6,123.4,1021.0,37.7,1,AstroBit,3000,1.0,1500,6131.07,394.4,1.0,0.42999999999938154,0.0010346487006722366,1.9819730510077365
4966,6131.07,394.4,123.0,949.0,38.2,1,AstroBit,3000,1.0,1500,6132.73,460.2,1.0,1.6599999999998545,0.004208924949289692,7.973387423934393
4967,6132.73,460.2,123.7,948.0,36.7,1,AstroBit,3000,1.0,1500,6134.62,445.8,1.0,1.8900000000003274,0.00410691003911414,8.050365058671538
4968,6134.62,445.8,124.3,1027.0,36.9,1,AstroBit,3000,1.0,1500,6135.12,445.8,1.0,0.5,0.0011215791834903544,2.1823687752355316
4969,6135.12,445.8,124.0,1028.0,37.0,1,AstroBit,3000,1.0,1500,6136.12,449.2,1.0,1.0,0.0022431583669807087,4.364737550471063
4970,6136.12,449.2,123.3,1076.0,36.3,1,AstroBit,3000,1.0,1500,6137.04,488.9,1.0,0.9200000000000728,0.002048085485307375,3.992128227961135
4971,6137.04,488.9,126.7,1042.0,35.5,1,AstroBit,3000,1.0,1500,6138.17,614.0,1.0,1.1300000000001091,0.0023113111065659834,4.596966659849084
4972,6138.17,614.0,129.0,1141.0,33.9,1,AstroBit,3000,1.0,1500,6139.3,673.6,1.0,1.1300000000001091,0.001840390879479005,3.8905863192186168
4973,6139.3,673.6,128.8,1121.0,32.5,1,AstroBit,3000,1.0,1500,6140.67,715.4,1.0,1.3699999999998909,0.0020338479809974626,4.420771971496085
4974,6140.67,715.4,129.3,1090.0,31.5,1,AstroBit,3000,1.0,1500,6142.66,728.5,1.0,1.9899999999997817,0.002781660609448954,6.162490914173213
4975,6142.66,728.5,129.9,1094.0,31.4,1,AstroBit,3000,1.0,1500,6144.54,771.4,1.0,1.8800000000001091,0.0025806451612904726,5.750967741935819
4976,6144.54,771.4,131.2,1064.0,30.4,1,AstroBit,3000,1.0,1500,6146.55,799.8,1.0,2.0100000000002183,0.0026056520611877345,5.91847809178182
4977,6146.55,799.8,131.6,1024.0,29.7,1,AstroBit,3000,1.0,1500,6147.66,792.7,1.0,1.1099999999996726,0.0013878469617400258,3.191770442609711
4978,6147.66,792.7,131.1,1021.0,29.8,1,AstroBit,3000,1.0,1500,6150.73,835.7,1.0,3.069999999999709,0.003872839661914607,8.87925949287162
4979,6150.73,835.7,133.1,1038.0,29.4,1,AstroBit,3000,1.0,1500,6151.23,867.7,1.0,0.5,0.0005983008256551394,1.397451238482709
4980,6151.23,867.7,132.3,999.0,28.6,1,AstroBit,3000,1.0,1500,6152.82,795.1,1.0,1.5900000000001455,0.0018324305635590012,4.338645845338647
4981,6152.82,795.1,129.9,985.0,29.5,1,AstroBit,3000,1.0,1500,6153.24,768.9,1.0,0.42000000000007276,0.0005282354420828484,1.2123531631243454
4982,6153.24,768.9,131.7,1006.0,30.3,1,AstroBit,3000,1.0,1500,6154.64,810.2,1.0,1.4000000000005457,0.0018207829366634748,4.1311744049957575
4983,6154.64,810.2,132.3,986.0,28.8,1,AstroBit,3000,1.0,1500,6158.61,499.1,1.0,3.969999999999345,0.0049000246852620895,11.320037027892479
4984,6158.61,499.1,154.2,554.0,5.5,1,AstroBit,3000,1.0,1500,6159.17,499.7,1.0,0.5600000000004002,0.0011220196353444202,2.2430294530170305
4985,6159.17,499.7,157.4,556.0,5.1,1,AstroBit,3000,1.0,1500,6160.55,498.3,1.0,1.3800000000001091,0.0027616569941967366,5.522485491295214
4986,6160.55,498.3,151.5,618.0,8.8,1,AstroBit,3000,1.0,1500,6161.11,499.4,1.0,0.5599999999994907,0.001123820991369638,2.2457314870539475
4987,6161.11,499.4,153.7,645.0,8.3,1,AstroBit,3000,1.0,1500,6162.64,499.4,1.0,1.5300000000006548,0.0030636764116953445,6.125514617543671
4988,6162.64,499.4,153.8,591.0,8.6,1,AstroBit,3000,1.0,1500,6163.05,438.7,1.0,0.4099999999998545,0.0008209851822183711,1.641477773327411
4989,6163.05,438.7,154.3,573.0,7.4,1,AstroBit,3000,1.0,1500,6164.53,41.6,1.0,1.4799999999995634,0.003373603829495244,6.540405744242429
4990,6164.53,41.6,150.3,6.0,9.6,1,AstroBit,3000,1.0,1500,6165.02,48.2,1.0,0.4900000000006912,0.011778846153862769,18.158269230794843
4991,6165.02,48.2,146.6,63.0,14.1,1,AstroBit,3000,1.0,1500,6166.52,76.0,1.0,1.5,0.03112033195020747,48.1804979253112
4992,6166.52,76.0,147.6,83.0,13.0,1,AstroBit,3000,1.0,1500,6167.02,83.2,1.0,0.5,0.006578947368421052,10.368421052631579
4993,6167.02,83.2,147.5,73.0,12.6,1,AstroBit,3000,1.0,1500,6168.56,111.5,1.0,1.5399999999999636,0.018509615384614948,29.304423076922387
4994,6168.56,111.5,147.9,48.0,12.5,1,AstroBit,3000,1.0,1500,6169.01,114.2,1.0,0.4499999999998181,0.004035874439460252,6.503811659190196
4995,6169.01,114.2,144.5,95.0,15.6,1,AstroBit,3000,1.0,1500,6170.5,75.4,1.0,1.4899999999997817,0.013047285464096161,21.060928196144022
4996,6170.5,75.4,139.3,0.0,21.8,1,AstroBit,3000,1.0,1500,6171.02,60.5,1.0,0.5200000000004366,0.006896551724143721,10.864827586216018
4997,6171.02,60.5,149.2,134.0,11.4,1,AstroBit,3000,1.0,1500,6172.5,123.9,1.0,1.4799999999995634,0.024462809917348154,38.17421487602179
4998,6172.5,123.9,139.3,53.0,21.3,1,AstroBit,3000,1.0,1500,6173.02,70.2,1.0,0.5200000000004366,0.004196933010495856,6.81539951574422
4999,6173.02,70.2,142.0,212.0,18.8,1,AstroBit,3000,1.0,1500,6174.5,76.3,1.0,1.4799999999995634,0.021082621082614862,33.10393162392185
5000,6174.5,76.3,137.5,148.0,23.4,1,AstroBit,3000,1.0,1500,6175.02,69.3,1.0,0.5200000000004366,0.006815203145484097,10.742804718226582
5001,6175.02,69.3,137.1,179.0,23.7,1,AstroBit,3000,1.0,1500,6176.52,82.5,1.0,1.5,0.021645021645021648,33.96753246753247
5002,6176.52,82.5,140.4,221.0,20.9,1,AstroBit,3000,1.0,1500,6178.5,43.6,1.0,1.9799999999995634,0.02399999999999471,37.97999999999163
5003,6178.5,43.6,138.9,107.0,22.0,1,AstroBit,3000,1.0,1500,6179.03,47.3,1.0,0.5299999999997453,0.012155963302746453,18.763944954119424
5004,6179.03,47.3,140.4,211.0,20.8,1,AstroBit,3000,1.0,1500,6180.02,75.2,1.0,0.9900000000006912,0.020930232558154148,32.385348837231916
5005,6180.02,75.2,140.9,82.0,19.7,1,AstroBit,3000,1.0,1500,6182.53,79.5,1.0,2.509999999999309,0.033377659574458894,52.57648936168765
5006,6182.53,79.5,141.4,114.0,18.9,1,AstroBit,3000,1.0,1500,6183.0,81.8,1.0,0.47000000000025466,0.005911949685537795,9.337924528306946
5007,6183.0,81.8,140.2,160.0,20.4,1,AstroBit,3000,1.0,1500,6184.52,84.3,1.0,1.5200000000004366,0.018581907090469887,29.392860635705265
5008,6184.52,84.3,141.2,178.0,19.7,1,AstroBit,3000,1.0,1500,6186.01,89.2,1.0,1.4899999999997817,0.0176749703440069,28.002455516010134
5009,6186.01,89.2,139.7,206.0,21.1,1,AstroBit,3000,1.0,1500,6187.03,85.5,1.0,1.019999999999527,0.011434977578470035,18.17246636770458
5010,6187.03,85.5,137.4,181.0,23.3,1,AstroBit,3000,1.0,1500,6188.51,78.4,1.0,1.480000000000473,0.017309941520473368,27.444912280710525
5011,6188.51,78.4,138.1,164.0,22.8,1,AstroBit,3000,1.0,1500,6189.04,92.7,1.0,0.5299999999997453,0.006760204081629404,10.670306122443852
5012,6189.04,92.7,138.7,161.0,22.3,1,AstroBit,3000,1.0,1500,6190.5,99.3,1.0,1.4600000000000364,0.0157497303128375,25.084595469256286
5013,6190.5,99.3,138.7,186.0,22.7,1,AstroBit,3000,1.0,1500,6191.02,101.7,1.0,0.5200000000004366,0.005236656596177609,8.37498489426685
5014,6191.02,101.7,137.8,192.0,22.8,1,AstroBit,3000,1.0,1500,6192.54,105.5,1.0,1.519999999999527,0.01494591937069348,23.938879056039745
5015,6192.54,105.5,141.0,191.0,19.8,1,AstroBit,3000,1.0,1500,6193.0,108.5,1.0,0.4600000000000364,0.00436018957346006,7.000284360190126
5016,6193.0,108.5,140.3,203.0,21.0,1,AstroBit,3000,1.0,1500,6194.64,498.1,1.0,1.6400000000003274,0.015115207373274906,24.312811059912686
5017,6194.64,498.1,138.4,379.0,18.7,1,AstroBit,3000,1.0,1500,6196.56,498.3,1.0,1.9200000000000728,0.003854647661112372,7.701971491668631
5018,6196.56,498.3,134.6,770.0,25.7,1,AstroBit,3000,1.0,1500,6197.07,463.2,1.0,0.5099999999993088,0.0010234798314254642,2.045219747137505
5019,6197.07,463.2,130.9,623.0,27.9,1,AstroBit,3000,1.0,1500,6198.01,376.5,1.0,0.9400000000005093,0.002029360967185901,3.9840414507793604
5020,6198.01,376.5,127.7,680.0,32.9,1,AstroBit,3000,1.0,1500,6199.09,385.3,1.0,1.0799999999999272,0.0028685258964141493,5.382788844621151
5021,6199.09,385.3,124.9,726.0,35.9,1,AstroBit,3000,1.0,1500,6200.58,406.1,1.0,1.4899999999997817,0.0038671165325714556,7.290674798856965
5022,6200.58,406.1,122.8,779.0,37.8,1,AstroBit,3000,1.0,1500,6201.08,422.8,1.0,0.5,0.0012312238364934744,2.346835754740211
5023,6201.08,422.8,124.2,808.0,36.9,1,AstroBit,3000,1.0,1500,6202.67,381.6,1.0,1.5900000000001455,0.0037606433301800983,7.230964995270293
5024,6202.67,381.6,122.8,815.0,38.1,1,AstroBit,3000,1.0,1500,6204.67,499.0,1.0,2.0,0.0052410901467505235,9.861635220125784
5025,6204.67,499.0,129.0,1017.0,33.7,1,AstroBit,3000,1.0,1500,6205.22,500.0,1.0,0.5500000000001819,0.0011022044088179997,2.2033066132271815
5026,6205.22,500.0,131.4,1011.0,31.5,1,AstroBit,3000,1.0,1500,6206.61,499.4,1.0,1.389999999999418,0.002779999999998836,5.559999999997672
5027,6206.61,499.4,128.9,832.0,31.2,1,AstroBit,3000,1.0,1500,6207.03,499.4,1.0,0.42000000000007276,0.0008410092110534097,1.6815138165801873
5028,6207.03,499.4,128.4,845.0,32.2,1,AstroBit,3000,1.0,1500,6208.56,499.5,1.0,1.5300000000006548,0.0030636764116953445,6.125514617543671
5029,6208.56,499.5,130.0,916.0,31.9,1,AstroBit,3000,1.0,1500,6210.64,499.4,1.0,2.0799999999999272,0.004164164164164019,8.326246246245955
5030,6210.64,499.4,130.2,904.0,31.8,1,AstroBit,3000,1.0,1500,6211.19,499.2,1.0,0.5499999999992724,0.0011013215859016269,2.2019823788517128
5031,6211.19,499.2,129.0,876.0,31.6,1,AstroBit,3000,1.0,1500,6212.03,498.9,1.0,0.8400000000001455,0.0016826923076925992,3.364038461539044
5032,6212.03,498.9,128.6,829.0,32.1,1,AstroBit,3000,1.0,1500,6213.12,491.5,1.0,1.0900000000001455,0.002184806574464112,4.367209861696313
5033,6213.12,491.5,125.9,949.0,35.9,1,AstroBit,3000,1.0,1500,6214.65,500.0,1.0,1.5299999999997453,0.0031129196337736425,6.199379450660209
5034,6214.65,500.0,132.5,897.0,29.4,1,AstroBit,3000,1.0,1500,6215.2,499.5,1.0,0.5500000000001819,0.0011000000000003637,2.2000000000007276
5035,6215.2,499.5,132.2,846.0,29.1,1,AstroBit,3000,1.0,1500,6216.59,498.8,1.0,1.3900000000003274,0.0027827827827834385,5.564174174175485
5036,6216.59,498.8,126.1,730.0,32.4,1,AstroBit,3000,1.0,1500,6217.01,498.6,1.0,0.42000000000007276,0.000842020850040242,1.683031275060436
5037,6217.01,498.6,126.0,749.0,34.4,1,AstroBit,3000,1.0,1500,6218.52,491.0,1.0,1.5100000000002183,0.0030284797432816248,6.052719614922656
5038,6218.52,491.0,125.0,915.0,36.0,1,AstroBit,3000,1.0,1500,6219.1,528.2,1.0,0.5799999999999272,0.0011812627291240881,2.3518940936860595
5039,6219.1,528.2,126.9,957.0,35.3,1,AstroBit,3000,1.0,1500,6220.64,499.2,1.0,1.5399999999999636,0.0029155622870124264,5.913343430518603
5040,6220.64,499.2,126.3,943.0,35.9,1,AstroBit,3000,1.0,1500,6222.69,586.3,1.0,2.0499999999992724,0.004106570512819056,8.209855769227856
5041,6222.69,586.3,127.0,945.0,34.1,1,AstroBit,3000,1.0,1500,6223.01,584.6,1.0,0.32000000000061846,0.0005457956677479421,1.1386935016225315
5042,6223.01,584.6,127.7,994.0,34.1,1,AstroBit,3000,1.0,1500,6224.72,607.4,1.0,1.7100000000000364,0.0029250769757099494,6.097615463564961
5043,6224.72,607.4,127.5,1014.0,33.6,1,AstroBit,3000,1.0,1500,6225.08,639.2,1.0,0.3599999999996726,0.0005926901547574458,1.2490352321358413
5044,6225.08,639.2,131.1,1011.0,33.0,1,AstroBit,3000,1.0,1500,6226.51,615.9,1.0,1.430000000000291,0.002237171464330868,4.7857571964965935
5045,6226.51,615.9,128.7,853.0,33.5,1,AstroBit,3000,1.0,1500,6227.08,672.9,1.0,0.569999999999709,0.0009254749147584169,1.9582123721373343
5046,6227.08,672.9,132.9,824.0,31.0,1,AstroBit,3000,1.0,1500,6228.63,690.6,1.0,1.550000000000182,0.002303462624461557,5.0051939366925176
5047,6228.63,690.6,128.7,790.0,31.1,1,AstroBit,3000,1.0,1500,6229.0,681.0,1.0,0.36999999999989086,0.0005357660005790484,1.1736490008684635
5048,6229.0,681.0,129.2,872.0,31.9,1,AstroBit,3000,1.0,1500,6230.52,661.8,1.0,1.5200000000004366,0.0022320117474308905,4.868017621146772
5049,6230.52,661.8,127.6,901.0,32.3,1,AstroBit,3000,1.0,1500,6231.06,651.6,1.0,0.5399999999999636,0.000815956482320888,1.7639347234812957
5050,6231.06,651.6,128.6,945.0,32.6,1,AstroBit,3000,1.0,1500,6232.58,695.0,1.0,1.519999999999527,0.002332719459790557,5.019079189685363
5051,6232.58,695.0,132.2,897.0,29.1,1,AstroBit,3000,1.0,1500,6234.82,699.0,1.0,2.2399999999997817,0.003223021582733499,7.0745323741000306
5052,6234.82,699.0,129.9,931.0,31.2,1,AstroBit,3000,1.0,1500,6235.01,696.1,1.0,0.19000000000050932,0.00027181688125967,0.5977253218900143
5053,6235.01,696.1,129.3,942.0,31.3,1,AstroBit,3000,1.0,1500,6236.16,546.1,1.0,1.1499999999996362,0.001652061485418239,3.6280922281269947
5054,6236.16,546.1,125.3,865.0,34.3,1,AstroBit,3000,1.0,1500,6237.04,545.2,1.0,0.8800000000001091,0.0016114264786671105,3.297139718000775
5055,6237.04,545.2,127.5,997.0,35.0,1,AstroBit,3000,1.0,1500,6238.63,645.9,1.0,1.5900000000001455,0.0029163609684522106,5.9645414526784615
5056,6238.63,645.9,129.0,956.0,32.9,1,AstroBit,3000,1.0,1500,6239.01,673.7,1.0,0.38000000000010914,0.0005883263663107434,1.262489549466224
5057,6239.01,673.7,129.4,972.0,32.5,1,AstroBit,3000,1.0,1500,6240.62,639.6,1.0,1.6099999999996726,0.002389787739349373,5.194681609023732
5058,6240.62,639.6,128.3,966.0,33.1,1,AstroBit,3000,1.0,1500,6241.12,594.4,1.0,0.5,0.0007817385866166354,1.672607879924953
5059,6241.12,594.4,125.7,956.0,33.9,2,ChallengDriller,10000,0.0,0,6242.55,575.3,1.0,1.430000000000291,1.0425924540152538,10000.0
5060,6242.55,575.3,126.5,1014.0,34.2,2,ChallengDriller,10000,0.0,0,6243.19,583.3,2.0,0.6399999999994179,0.001112463062748858,0.0
5061,6243.19,583.3,127.4,1005.0,34.1,2,ChallengDriller,10000,0.0,0,6244.52,592.5,2.0,1.3300000000008367,0.0022801302931610436,0.0
5062,6244.52,592.5,127.0,967.0,34.3,2,ChallengDriller,10000,0.0,0,6246.59,520.9,2.0,2.069999999999709,0.003493670886075458,0.0
5063,6246.59,520.9,124.1,859.0,35.4,2,ChallengDriller,10000,0.0,0,6248.58,553.8,2.0,1.9899999999997817,0.0038203110001915563,0.0
5064,6248.58,553.8,127.7,1046.0,34.7,2,ChallengDriller,10000,0.0,0,6249.09,613.4,2.0,0.5100000000002183,0.0009209100758400475,0.0
5065,6249.09,613.4,128.1,1069.0,33.8,2,ChallengDriller,10000,0.0,0,6250.51,212.4,2.0,1.4200000000000728,0.002314965764590924,0.0
5066,6250.51,212.4,166.0,168.0,8.6,2,ChallengDriller,10000,0.0,0,6251.01,147.4,2.0,0.5,0.0023540489642184556,0.0
5067,6251.01,147.4,163.0,249.0,12.2,2,ChallengDriller,10000,0.0,0,6252.51,200.7,2.0,1.5,0.0101763907734057,0.0
5068,6252.51,200.7,159.2,307.0,16.5,2,ChallengDriller,10000,0.0,0,6253.03,194.0,2.0,0.5199999999995271,0.0025909317389114454,0.0
5069,6253.03,194.0,158.4,379.0,16.7,2,ChallengDriller,10000,0.0,0,6254.5,198.6,2.0,1.4700000000002547,0.00757731958763018,0.0
5070,6254.5,198.6,158.0,381.0,18.0,2,ChallengDriller,10000,0.0,0,6255.07,198.6,2.0,0.569999999999709,0.0028700906344396224,0.0
5071,6255.07,198.6,158.1,394.0,17.8,2,ChallengDriller,10000,0.0,0,6256.56,192.0,2.0,1.4900000000006912,0.007502517623367025,0.0
5072,6256.56,192.0,158.4,341.0,17.1,2,ChallengDriller,10000,0.0,0,6257.06,198.3,2.0,0.5,0.0026041666666666665,0.0
5073,6257.06,198.3,156.3,341.0,17.6,2,ChallengDriller,10000,0.0,0,6259.05,198.6,2.0,1.9899999999997817,0.010035300050427541,0.0
5074,6259.05,198.6,164.9,221.0,11.4,2,ChallengDriller,10000,0.0,0,6260.59,198.4,2.0,1.5399999999999636,0.007754279959717844,0.0
5075,6260.59,198.4,162.3,301.0,12.6,2,ChallengDriller,10000,0.0,0,6261.59,198.5,2.0,1.0,0.005040322580645161,0.0
5076,6261.59,198.5,160.0,364.0,16.0,2,ChallengDriller,10000,0.0,0,6263.08,198.5,2.0,1.4899999999997817,0.007506297229218044,0.0
5077,6263.08,198.5,170.4,155.0,5.2,2,ChallengDriller,10000,0.0,0,6263.51,245.3,2.0,0.43000000000029104,0.0021662468513868566,0.0
5078,6263.51,245.3,168.9,150.0,5.3,2,ChallengDriller,10000,0.0,0,6265.03,499.0,2.0,1.519999999999527,0.006196494088868842,0.0
5079,6265.03,499.0,165.2,199.0,10.9,2,ChallengDriller,10000,0.0,0,6266.73,498.3,2.0,1.699999999999818,0.0034068136272541443,0.0
5080,6266.73,498.3,164.3,223.0,10.4,2,ChallengDriller,10000,0.0,0,6267.0,499.4,2.0,0.27000000000043656,0.0005418422636974444,0.0
5081,6267.0,499.4,163.4,222.0,12.3,2,ChallengDriller,10000,0.0,0,6268.11,499.1,2.0,1.1099999999996726,0.0022226672006401137,0.0
5082,6268.11,499.1,164.8,249.0,11.0,2,ChallengDriller,10000,0.0,0,6269.08,498.9,2.0,0.9700000000002547,0.0019434982969349923,0.0
5083,6269.08,498.9,164.7,229.0,10.7,2,ChallengDriller,10000,0.0,0,6270.61,499.0,2.0,1.5299999999997453,0.00306674684305421,0.0
5084,6270.61,499.0,164.1,215.0,11.4,2,ChallengDriller,10000,0.0,0,6271.03,498.9,2.0,0.42000000000007276,0.0008416833667336127,0.0
5085,6271.03,498.9,164.0,241.0,11.7,2,ChallengDriller,10000,0.0,0,6272.55,499.0,2.0,1.5200000000004366,0.0030467027460421656,0.0
5086,6272.55,499.0,164.3,265.0,11.8,2,ChallengDriller,10000,0.0,0,6273.11,498.7,2.0,0.5599999999994907,0.0011222444889769352,0.0
5087,6273.11,498.7,163.6,252.0,11.9,2,ChallengDriller,10000,0.0,0,6273.52,498.7,2.0,0.410000000000764,0.0008221375576514217,0.0
5088,6273.52,498.7,163.4,283.0,12.5,2,ChallengDriller,10000,0.0,0,6275.05,499.5,2.0,1.5299999999997453,0.0030679767395222486,0.0
5089,6275.05,499.5,162.8,310.0,12.6,2,ChallengDriller,10000,0.0,0,6276.72,499.0,2.0,1.6700000000000728,0.0033433433433434894,0.0
5090,6276.72,499.0,164.3,285.0,11.9,2,ChallengDriller,10000,0.0,0,6277.13,498.3,2.0,0.4099999999998545,0.0008216432865728547,0.0
5091,6277.13,498.3,158.1,298.0,13.6,2,ChallengDriller,10000,0.0,0,6278.1,499.4,2.0,0.9700000000002547,0.0019466185029104045,0.0
