,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
925,1655.93,761.7,65.7,828.0,38.8,1,AstroBit,3000,1.0,1500,1657.89,772.2,1.0,1.9600000000000364,0.0025731915452278276,5.819787317841778
926,1657.89,772.2,66.8,764.0,38.3,1,AstroBit,3000,1.0,1500,1659.79,767.3,1.0,1.8999999999998636,0.0024605024605022837,5.590753690753289
927,1659.79,767.3,65.8,816.0,38.8,1,AstroBit,3000,1.0,1500,1662.09,763.4,1.0,2.2999999999999545,0.002997523784699537,6.7962856770492595
928,1662.09,763.4,65.2,806.0,39.4,1,AstroBit,3000,1.0,1500,1663.53,753.6,1.0,1.4400000000000546,0.001886298139900517,4.26944720985083
929,1663.53,753.6,65.7,719.0,38.7,1,AstroBit,3000,1.0,1500,1665.4,747.1,1.0,1.8700000000001182,0.0024814225053080125,5.592133757962137
930,1665.4,747.1,65.1,785.0,39.1,1,AstroBit,3000,1.0,1500,1667.28,743.5,1.0,1.8799999999998818,0.002516396734038123,5.654595101057066
931,1667.28,743.5,65.0,820.0,39.3,1,AstroBit,3000,1.0,1500,1669.09,744.0,1.0,1.8099999999999454,0.0024344317417618632,5.46164761264274
932,1669.09,744.0,66.1,786.0,39.1,1,AstroBit,3000,1.0,1500,1669.52,743.2,1.0,0.43000000000006366,0.0005779569892473973,1.2969354838711595
933,1669.52,743.2,63.2,732.0,38.7,1,AstroBit,3000,1.0,1500,1670.9,731.4,1.0,1.3800000000001091,0.0018568353067816323,4.165252960172557
934,1670.9,731.4,65.0,786.0,39.0,1,AstroBit,3000,1.0,1500,1672.6,708.7,1.0,1.699999999999818,0.0023243095433412883,5.186464315011751
935,1672.6,708.7,62.9,865.0,40.9,1,AstroBit,3000,1.0,1500,1674.41,709.9,1.0,1.8100000000001728,0.0025539720615213386,5.640958092282181
936,1674.41,709.9,66.9,762.0,38.5,1,AstroBit,3000,1.0,1500,1676.29,721.7,1.0,1.8799999999998818,0.0026482603183545315,5.852390477531679
937,1676.29,721.7,64.8,851.0,38.6,1,AstroBit,3000,1.0,1500,1678.64,748.5,1.0,2.3500000000001364,0.003256200637384143,7.234300956076352
938,1678.64,748.5,65.4,760.0,38.6,1,AstroBit,3000,1.0,1500,1680.03,750.7,1.0,1.3899999999998727,0.0018570474281895425,4.175571142284186
939,1680.03,750.7,61.6,814.0,39.7,1,AstroBit,3000,1.0,1500,1681.34,675.1,1.0,1.3099999999999454,0.001745037964566332,3.9275569468494433
940,1681.34,675.1,63.9,857.0,41.6,1,AstroBit,3000,1.0,1500,1683.09,651.7,1.0,1.75,0.0025922085616945636,5.638312842541845
941,1683.09,651.7,65.0,768.0,40.0,1,AstroBit,3000,1.0,1500,1684.12,538.1,1.0,1.0299999999999727,0.001580481816786823,3.400722725180207
942,1684.12,538.1,87.0,75.0,3.7,1,AstroBit,3000,1.0,1500,1686.03,769.9,1.0,1.9100000000000819,0.003549526110388556,7.234289165582916
943,1686.03,769.9,67.9,580.0,35.3,1,AstroBit,3000,1.0,1500,1687.5,763.9,1.0,1.4700000000000273,0.00190933887517863,4.334008312767972
944,1687.5,763.9,67.7,679.0,38.7,1,AstroBit,3000,1.0,1500,1689.15,728.3,1.0,1.650000000000091,0.002159968582275286,4.88995287341302
945,1689.15,728.3,64.3,722.0,41.2,1,AstroBit,3000,1.0,1500,1689.53,725.0,1.0,0.37999999999988177,0.0005217630097485676,1.162644514622733
946,1689.53,725.0,67.3,757.0,40.2,1,AstroBit,3000,1.0,1500,1690.8,696.8,1.0,1.2699999999999818,0.0017517241379310094,3.897586206896496
947,1690.8,696.8,65.6,790.0,39.5,1,AstroBit,3000,1.0,1500,1692.44,664.8,1.0,1.6400000000001,0.002353616532721154,5.170424799081831
948,1692.44,664.8,66.8,687.0,40.0,1,AstroBit,3000,1.0,1500,1694.26,671.1,1.0,1.8199999999999363,0.0027376654632971366,5.9264981949456415
949,1694.26,671.1,66.9,677.0,39.8,1,AstroBit,3000,1.0,1500,1696.07,704.8,1.0,1.8099999999999454,0.0026970645209356955,5.855596781403489
950,1696.07,704.8,66.9,738.0,38.7,1,AstroBit,3000,1.0,1500,1697.98,731.3,1.0,1.9100000000000819,0.0027099886492623184,5.974982973893559
951,1697.98,731.3,68.0,722.0,39.0,1,AstroBit,3000,1.0,1500,1699.95,751.1,1.0,1.9700000000000273,0.0026938329003145457,6.010749350471846
952,1699.95,751.1,66.2,744.0,38.2,1,AstroBit,3000,1.0,1500,1701.85,771.5,1.0,1.8999999999998636,0.00252962321927821,5.694434828917179
953,1701.85,771.5,68.1,667.0,38.7,1,AstroBit,3000,1.0,1500,1703.86,780.3,1.0,2.009999999999991,0.002605314322747882,5.917971484121814
954,1703.86,780.3,67.2,765.0,37.7,1,AstroBit,3000,1.0,1500,1705.82,783.8,1.0,1.9600000000000364,0.0025118544149686484,5.7277816224530085
955,1705.82,783.8,68.1,725.0,38.5,1,AstroBit,3000,1.0,1500,1707.77,787.3,1.0,1.9500000000000455,0.0024878795611125866,5.681819341668925
956,1707.77,787.3,68.2,707.0,38.5,1,AstroBit,3000,1.0,1500,1709.75,788.7,1.0,1.9800000000000182,0.0025149244252508805,5.752386637876339
957,1709.75,788.7,66.8,707.0,38.1,1,AstroBit,3000,1.0,1500,1711.75,787.4,1.0,2.0,0.002535818435400025,5.8037276531000375
958,1711.75,787.4,67.0,738.0,38.4,1,AstroBit,3000,1.0,1500,1714.72,706.2,1.0,2.9700000000000273,0.003771907543815123,8.627861315722711
959,1714.72,706.2,74.6,373.0,17.1,1,AstroBit,3000,1.0,1500,1715.04,93.7,1.0,0.31999999999993634,0.00045312942509195174,0.999694137637864
960,1715.04,93.7,94.9,143.0,11.0,1,AstroBit,3000,1.0,1500,1716.67,93.0,1.0,1.6300000000001091,0.01739594450373649,27.723916755604844
961,1716.67,93.0,95.2,128.0,10.0,1,AstroBit,3000,1.0,1500,1717.0,100.0,1.0,0.32999999999992724,0.0035483870967734114,5.652580645160044
962,1717.0,100.0,94.5,168.0,11.4,1,AstroBit,3000,1.0,1500,1718.26,134.8,1.0,1.259999999999991,0.01259999999999991,20.159999999999854
963,1718.26,134.8,94.3,189.0,12.1,1,AstroBit,3000,1.0,1500,1719.03,144.7,1.0,0.7699999999999818,0.0057121661721066894,9.338249258160015
964,1719.03,144.7,93.7,154.0,12.6,1,AstroBit,3000,1.0,1500,1720.28,171.5,1.0,1.25,0.008638562543192813,14.20784381478922
965,1720.28,171.5,91.9,172.0,13.8,1,AstroBit,3000,1.0,1500,1721.15,173.6,1.0,0.8700000000001182,0.0050728862973767825,8.479329446065293
966,1721.15,173.6,90.7,152.0,14.8,1,AstroBit,3000,1.0,1500,1722.5,173.4,1.0,1.349999999999909,0.007776497695852011,13.014746543777925
967,1722.5,173.4,91.6,263.0,16.0,1,AstroBit,3000,1.0,1500,1723.0,175.7,1.0,0.5,0.0028835063437139563,4.825259515570934
968,1723.0,175.7,91.1,183.0,14.9,1,AstroBit,3000,1.0,1500,1724.53,203.5,1.0,1.5299999999999727,0.008708025042686243,14.592037564029336
969,1724.53,203.5,88.6,162.0,15.3,1,AstroBit,3000,1.0,1500,1725.04,203.3,1.0,0.5099999999999909,0.0025061425061424615,4.269213759213683
970,1725.04,203.3,87.8,230.0,17.8,1,AstroBit,3000,1.0,1500,1726.52,204.7,1.0,1.4800000000000182,0.007279881947860394,12.399822921790609
971,1726.52,204.7,89.3,189.0,18.9,1,AstroBit,3000,1.0,1500,1727.03,204.8,1.0,0.5099999999999909,0.0024914509037615583,4.2471763556423285
972,1727.03,204.8,89.0,231.0,16.5,1,AstroBit,3000,1.0,1500,1728.55,195.4,1.0,1.5199999999999818,0.007421874999999911,12.652812499999849
973,1728.55,195.4,90.8,197.0,15.0,1,AstroBit,3000,1.0,1500,1729.03,199.3,1.0,0.4800000000000182,0.0024564994882293662,4.164749232344068
974,1729.03,199.3,90.6,223.0,15.9,1,AstroBit,3000,1.0,1500,1730.61,219.4,1.0,1.5799999999999272,0.007927747114901792,13.471620672352614
975,1730.61,219.4,89.2,203.0,16.0,1,AstroBit,3000,1.0,1500,1731.16,219.6,1.0,0.5500000000001819,0.0025068368277127704,4.310255241569338
976,1731.16,219.6,88.5,195.0,15.9,1,AstroBit,3000,1.0,1500,1732.26,219.8,1.0,1.099999999999909,0.005009107468123448,8.613661202185082
977,1732.26,219.8,89.4,235.0,16.6,1,AstroBit,3000,1.0,1500,1734.63,240.9,1.0,2.3700000000001182,0.010782529572339028,18.54379435850866
978,1734.63,240.9,90.2,234.0,16.7,1,AstroBit,3000,1.0,1500,1736.46,243.8,1.0,1.8299999999999272,0.007596513075964829,13.22476961394717
979,1736.46,243.8,89.3,258.0,16.4,1,AstroBit,3000,1.0,1500,1737.08,243.8,1.0,0.6199999999998909,0.002543068088596763,4.434602132895035
980,1737.08,243.8,89.5,252.0,16.7,1,AstroBit,3000,1.0,1500,1738.36,252.1,1.0,1.2799999999999727,0.005250205086136065,9.15530762920407
981,1738.36,252.1,89.3,258.0,16.8,1,AstroBit,3000,1.0,1500,1739.05,262.2,1.0,0.6900000000000546,0.002737009123363961,4.795513685045996
982,1739.05,262.2,89.3,260.0,17.0,1,AstroBit,3000,1.0,1500,1740.51,275.6,1.0,1.4600000000000364,0.005568268497330421,9.812402745995668
983,1740.51,275.6,88.6,263.0,17.5,1,AstroBit,3000,1.0,1500,1741.13,276.2,1.0,0.6200000000001182,0.002249637155297961,3.9944557329470602
984,1741.13,276.2,88.5,303.0,17.6,1,AstroBit,3000,1.0,1500,1742.51,277.4,1.0,1.3799999999998818,0.004996379435191462,8.874569152787075
985,1742.51,277.4,87.5,280.0,18.3,1,AstroBit,3000,1.0,1500,1743.21,277.6,1.0,0.7000000000000455,0.002523431867339746,4.485147801009664
986,1743.21,277.6,87.9,273.0,17.7,1,AstroBit,3000,1.0,1500,1744.61,279.0,1.0,1.3999999999998636,0.00504322766570556,8.964841498558204
987,1744.61,279.0,82.8,275.0,20.5,1,AstroBit,3000,1.0,1500,1745.01,0.0,1.0,0.40000000000009095,0.0014336917562727273,2.550537634409182
988,1745.01,0.0,91.1,207.0,7.0,1,AstroBit,3000,1.0,1500,1746.53,302.4,1.0,1.5199999999999818,0.0,1.5199999999999818
989,1746.53,302.4,77.9,623.0,29.0,1,AstroBit,3000,1.0,1500,1748.53,363.4,1.0,2.0,0.006613756613756614,11.920634920634921
990,1748.53,363.4,80.4,411.0,22.7,1,AstroBit,3000,1.0,1500,1749.77,425.1,1.0,1.240000000000009,0.0034122179416621054,6.358326912493167
991,1749.77,425.1,79.8,525.0,26.9,1,AstroBit,3000,1.0,1500,1751.01,484.1,1.0,1.240000000000009,0.002916960715125874,5.61544107268882
992,1751.01,484.1,81.0,557.0,24.0,1,AstroBit,3000,1.0,1500,1752.39,513.9,1.0,1.3800000000001091,0.002850650692006009,5.655976038009123
993,1752.39,513.9,76.9,559.0,24.4,1,AstroBit,3000,1.0,1500,1754.09,569.5,1.0,1.699999999999818,0.0033080365829924467,6.662054874488488
994,1754.09,569.5,69.7,654.0,34.4,1,AstroBit,3000,1.0,1500,1755.83,631.4,1.0,1.740000000000009,0.003055311676909586,6.322967515364388
995,1755.83,631.4,70.6,651.0,35.1,1,AstroBit,3000,1.0,1500,1757.55,688.1,1.0,1.7200000000000273,0.0027241051631295967,5.806157744694422
996,1757.55,688.1,68.4,669.0,37.8,1,AstroBit,3000,1.0,1500,1759.3,693.6,1.0,1.75,0.00254323499491353,5.564852492370296
997,1759.3,693.6,69.2,680.0,36.2,1,AstroBit,3000,1.0,1500,1761.18,711.9,1.0,1.8800000000001091,0.002710495963091276,5.945743944637023
998,1761.18,711.9,66.6,699.0,37.9,1,AstroBit,3000,1.0,1500,1761.58,712.7,1.0,0.3999999999998636,0.0005618766680711667,1.2428150021066138
999,1761.58,712.7,66.6,676.0,38.4,1,AstroBit,3000,1.0,1500,1762.98,720.9,1.0,1.400000000000091,0.0019643608811562943,4.346541321734533
1000,1762.98,720.9,67.5,717.0,39.3,1,AstroBit,3000,1.0,1500,1764.84,734.9,1.0,1.8599999999999,0.0025801081980855872,5.730162297128281
1001,1764.84,734.9,66.5,722.0,39.1,1,AstroBit,3000,1.0,1500,1766.65,731.7,1.0,1.8100000000001728,0.0024629201251873353,5.504380187781176
1002,1766.65,731.7,66.8,755.0,39.1,1,AstroBit,3000,1.0,1500,1767.07,732.9,1.0,0.4199999999998454,0.0005740057400571893,1.2810086100856293
1003,1767.07,732.9,67.1,744.0,38.8,1,AstroBit,3000,1.0,1500,1768.53,738.1,1.0,1.4600000000000364,0.0019920862327739617,4.448129349160979
1004,1768.53,738.1,67.2,730.0,39.0,1,AstroBit,3000,1.0,1500,1770.36,734.1,1.0,1.8299999999999272,0.002479338842975108,5.549008264462589
1005,1770.36,734.1,66.5,728.0,39.3,1,AstroBit,3000,1.0,1500,1772.58,736.5,1.0,2.2200000000000273,0.0030241111565182223,6.756166734777361
1006,1772.58,736.5,67.0,736.0,39.5,1,AstroBit,3000,1.0,1500,1774.08,739.1,1.0,1.5,0.002036659877800407,4.55498981670061
1007,1774.08,739.1,67.3,744.0,38.5,1,AstroBit,3000,1.0,1500,1775.94,741.5,1.0,1.8600000000001273,0.0025165742118794846,5.634861317819354
1008,1775.94,741.5,67.0,673.0,38.4,1,AstroBit,3000,1.0,1500,1778.61,590.5,1.0,2.6699999999998454,0.003600809170599926,8.071213755899734
1009,1778.61,590.5,79.5,253.0,7.6,1,AstroBit,3000,1.0,1500,1780.07,763.5,1.0,1.4600000000000364,0.0024724809483489185,5.168721422523414
1010,1780.07,763.5,69.8,729.0,36.7,1,AstroBit,3000,1.0,1500,1781.89,744.8,1.0,1.8200000000001637,0.0023837590045843664,5.395638506876713
1011,1781.89,744.8,69.8,742.0,38.9,1,AstroBit,3000,1.0,1500,1784.11,738.1,1.0,2.2199999999998,0.0029806659505904943,6.690998925885541
1012,1784.11,738.1,69.9,753.0,38.6,1,AstroBit,3000,1.0,1500,1785.52,729.5,1.0,1.4100000000000819,0.001910310256062975,4.275465384094544
1013,1785.52,729.5,70.0,697.0,39.4,1,AstroBit,3000,1.0,1500,1787.33,726.2,1.0,1.8099999999999454,0.002481151473611988,5.531727210417928
1014,1787.33,726.2,68.2,809.0,39.2,1,AstroBit,3000,1.0,1500,1789.09,716.9,1.0,1.759999999999991,0.0024235747727898525,5.39536215918477
1015,1789.09,716.9,69.9,675.0,39.4,1,AstroBit,3000,1.0,1500,1789.52,722.9,1.0,0.43000000000006366,0.0005998047147441257,1.329707072116252
1016,1789.52,722.9,69.5,721.0,38.8,1,AstroBit,3000,1.0,1500,1790.93,719.7,1.0,1.4100000000000819,0.0019504772444322615,4.335715866648474
1017,1790.93,719.7,70.1,738.0,39.1,1,AstroBit,3000,1.0,1500,1792.75,722.7,1.0,1.8199999999999363,0.0025288314575516693,5.61324718632744
1018,1792.75,722.7,67.9,745.0,39.2,1,AstroBit,3000,1.0,1500,1794.61,735.1,1.0,1.8599999999999,0.0025736820257366818,5.720523038604922
1019,1794.61,735.1,69.3,747.0,38.9,1,AstroBit,3000,1.0,1500,1795.04,738.9,1.0,0.43000000000006366,0.0005849544279690704,1.3074316419536691
1020,1795.04,738.9,70.0,719.0,38.7,1,AstroBit,3000,1.0,1500,1796.45,734.9,1.0,1.4100000000000819,0.0019082419813236998,4.272362971985632
1021,1796.45,734.9,68.9,766.0,39.1,1,AstroBit,3000,1.0,1500,1798.29,737.0,1.0,1.8399999999999181,0.002503742005714952,5.595613008572347
1022,1798.29,737.0,69.7,769.0,39.1,1,AstroBit,3000,1.0,1500,1800.53,734.4,1.0,2.240000000000009,0.0030393487109905146,6.799023066485781
1023,1800.53,734.4,69.1,769.0,38.9,1,AstroBit,3000,1.0,1500,1801.99,738.1,1.0,1.4600000000000364,0.0019880174291939494,4.44202614379096
1024,1801.99,738.1,70.3,756.0,39.1,1,AstroBit,3000,1.0,1500,1803.81,735.5,1.0,1.8199999999999363,0.0024657905432867314,5.518685814930033
1025,1803.81,735.5,69.2,771.0,39.3,1,AstroBit,3000,1.0,1500,1806.09,741.1,1.0,2.2799999999999727,0.0030999320190346334,6.929898028551923
1026,1806.09,741.1,68.7,764.0,39.0,1,AstroBit,3000,1.0,1500,1807.53,738.4,1.0,1.4400000000000546,0.0019430576170558016,4.354586425583757
1027,1807.53,738.4,70.2,738.0,39.1,1,AstroBit,3000,1.0,1500,1809.37,739.4,1.0,1.8399999999999181,0.0024918743228601278,5.57781148429011
1028,1809.37,739.4,68.6,770.0,39.9,1,AstroBit,3000,1.0,1500,1811.21,734.8,1.0,1.8400000000001455,0.002488504192588782,5.572756288883319
1029,1811.21,734.8,67.4,784.0,40.0,1,AstroBit,3000,1.0,1500,1811.63,737.9,1.0,0.42000000000007276,0.0005715841045183353,1.2773761567775757
1030,1811.63,737.9,69.2,780.0,40.0,1,AstroBit,3000,1.0,1500,1813.05,735.2,1.0,1.4199999999998454,0.0019243799972893964,4.306569995933939
1031,1813.05,735.2,68.0,773.0,40.3,1,AstroBit,3000,1.0,1500,1814.85,729.5,1.0,1.7999999999999545,0.0024483133841131043,5.472470076169611
1032,1814.85,729.5,71.6,785.0,40.3,1,AstroBit,3000,1.0,1500,1816.6,719.2,1.0,1.75,0.002398903358464702,5.348355037697052
1033,1816.6,719.2,73.5,748.0,37.4,1,AstroBit,3000,1.0,1500,1817.02,720.7,1.0,0.42000000000007276,0.0005839822024472646,1.2959733036709697
1034,1817.02,720.7,73.9,738.0,35.2,1,AstroBit,3000,1.0,1500,1818.48,720.4,1.0,1.4600000000000364,0.0020258082419870077,4.498712362980548
1035,1818.48,720.4,68.1,761.0,40.6,1,AstroBit,3000,1.0,1500,1820.31,719.9,1.0,1.8299999999999272,0.0025402554136589772,5.6403831204883925
1036,1820.31,719.9,64.4,773.0,44.2,1,AstroBit,3000,1.0,1500,1822.65,750.6,1.0,2.3400000000001455,0.0032504514515907007,7.215677177386197
1037,1822.65,750.6,64.5,819.0,43.6,1,AstroBit,3000,1.0,1500,1824.62,761.7,1.0,1.9699999999998,0.002624567013055955,5.906850519583733
1038,1824.62,761.7,64.0,793.0,43.5,1,AstroBit,3000,1.0,1500,1826.05,761.2,1.0,1.4300000000000637,0.0018773795457530046,4.246069318629571
1039,1826.05,761.2,68.2,771.0,42.0,1,AstroBit,3000,1.0,1500,1828.56,593.6,1.0,2.509999999999991,0.0032974251182343547,7.456137677351523
1040,1828.56,593.6,63.7,837.0,44.9,1,AstroBit,3000,1.0,1500,1829.65,497.7,1.0,1.0900000000001455,0.001836253369272482,3.8443800539088686
1041,1829.65,497.7,63.0,916.0,45.1,1,AstroBit,3000,1.0,1500,1830.75,438.8,1.0,1.099999999999909,0.0022101667671286097,4.415250150692824
1042,1830.75,438.8,63.5,866.0,45.3,1,AstroBit,3000,1.0,1500,1831.85,439.8,1.0,1.099999999999909,0.0025068368277117344,4.86025524156751
1043,1831.85,439.8,63.4,903.0,45.1,1,AstroBit,3000,1.0,1500,1832.94,436.9,1.0,1.0900000000001455,0.0024783992723968746,4.807598908595457
1044,1832.94,436.9,63.7,893.0,45.3,1,AstroBit,3000,1.0,1500,1834.04,437.9,1.0,1.099999999999909,0.0025177386129547016,4.876607919431962
1045,1834.04,437.9,63.7,853.0,45.2,1,AstroBit,3000,1.0,1500,1835.14,437.9,1.0,1.1000000000001364,0.0025119890385935976,4.867983557890533
1046,1835.14,437.9,63.7,844.0,45.4,1,AstroBit,3000,1.0,1500,1836.23,436.8,1.0,1.0899999999999181,0.0024891527746058874,4.82372916190875
1047,1836.23,436.8,63.1,831.0,45.2,1,AstroBit,3000,1.0,1500,1838.36,428.9,1.0,2.1299999999998818,0.004876373626373356,9.444560439559915
1048,1838.36,428.9,63.6,855.0,45.3,1,AstroBit,3000,1.0,1500,1840.48,424.8,1.0,2.1200000000001182,0.004942877127535832,9.534315691303867
1049,1840.48,424.8,62.4,844.0,45.2,1,AstroBit,3000,1.0,1500,1842.58,418.6,1.0,2.099999999999909,0.004943502824858542,9.515254237287722
1050,1842.58,418.6,63.0,823.0,45.3,1,AstroBit,3000,1.0,1500,1844.66,417.3,1.0,2.0800000000001546,0.004968944099379251,9.53341614906903
1051,1844.66,417.3,63.1,824.0,45.3,1,AstroBit,3000,1.0,1500,1846.74,416.1,1.0,2.0799999999999272,0.004984423676012287,9.556635514018357
1052,1846.74,416.1,63.2,856.0,45.4,1,AstroBit,3000,1.0,1500,1847.78,414.0,1.0,1.0399999999999636,0.002499399182888641,4.789098774332926
1053,1847.78,414.0,63.3,821.0,45.3,1,AstroBit,3000,1.0,1500,1848.81,415.2,1.0,1.0299999999999727,0.002487922705313944,4.761884057970889
1054,1848.81,415.2,62.8,835.0,45.3,1,AstroBit,3000,1.0,1500,1849.84,412.0,1.0,1.0299999999999727,0.0024807321772639035,4.751098265895828
1055,1849.84,412.0,62.1,867.0,45.4,1,AstroBit,3000,1.0,1500,1850.79,403.1,1.0,0.9500000000000455,0.002305825242718557,4.408737864077882
1056,1850.79,403.1,62.1,832.0,46.0,1,AstroBit,3000,1.0,1500,1852.72,386.1,1.0,1.9300000000000637,0.004787893822872894,9.111840734309403
1057,1852.72,386.1,62.7,812.0,45.4,1,AstroBit,3000,1.0,1500,1853.76,394.2,1.0,1.0399999999999636,0.002693602693602599,5.080404040403862
1058,1853.76,394.2,62.7,879.0,45.2,1,AstroBit,3000,1.0,1500,1854.8,408.4,1.0,1.0399999999999636,0.002638254693049121,4.997382039573646
1059,1854.8,408.4,62.4,855.0,45.3,1,AstroBit,3000,1.0,1500,1855.83,414.1,1.0,1.0299999999999727,0.0025220372184132536,4.813055827619853
1060,1855.83,414.1,62.6,870.0,45.3,1,AstroBit,3000,1.0,1500,1856.84,411.3,1.0,1.009999999999991,0.0024390243902438803,4.668536585365811
1061,1856.84,411.3,63.2,855.0,45.7,1,AstroBit,3000,1.0,1500,1857.87,409.8,1.0,1.0299999999999727,0.002504254801847733,4.786382202771573
1062,1857.87,409.8,62.8,855.0,45.5,1,AstroBit,3000,1.0,1500,1858.88,407.5,1.0,1.0100000000002183,0.0024646168862865257,4.706925329430007
1063,1858.88,407.5,62.7,834.0,45.6,1,AstroBit,3000,1.0,1500,1859.89,406.8,1.0,1.009999999999991,0.002478527607361941,4.727791411042903
1064,1859.89,406.8,62.7,853.0,45.4,1,AstroBit,3000,1.0,1500,1860.89,402.7,1.0,1.0,0.0024582104228121925,4.6873156342182885
1065,1860.89,402.7,62.9,871.0,45.6,1,AstroBit,3000,1.0,1500,1861.91,404.0,1.0,1.0199999999999818,0.0025329029053885815,4.819354358082855
1066,1861.91,404.0,63.1,826.0,45.6,1,AstroBit,3000,1.0,1500,1862.92,404.2,1.0,1.009999999999991,0.0024999999999999775,4.759999999999957
1067,1862.92,404.2,63.3,858.0,45.7,1,AstroBit,3000,1.0,1500,1863.96,408.4,1.0,1.0399999999999636,0.0025729836714496876,4.899475507174495
1068,1863.96,408.4,62.2,849.0,45.4,1,AstroBit,3000,1.0,1500,1864.97,407.1,1.0,1.009999999999991,0.002473065621939253,4.719598432908871
1069,1864.97,407.1,62.5,850.0,45.6,1,AstroBit,3000,1.0,1500,1865.99,407.2,1.0,1.0199999999999818,0.0025055268975681206,4.778290346352163
1070,1865.99,407.2,63.3,873.0,45.6,1,AstroBit,3000,1.0,1500,1867.0,406.7,1.0,1.009999999999991,0.002480353634577581,4.730530451866362
1071,1867.0,406.7,63.0,871.0,45.7,1,AstroBit,3000,1.0,1500,1868.03,406.5,1.0,1.0299999999999727,0.0025325792967788854,4.828868945168301
1072,1868.03,406.5,62.4,880.0,45.4,1,AstroBit,3000,1.0,1500,1869.04,406.4,1.0,1.009999999999991,0.0024846248462484398,4.736937269372651
1073,1869.04,406.4,62.2,791.0,45.5,1,AstroBit,3000,1.0,1500,1870.05,405.2,1.0,1.009999999999991,0.0024852362204724186,4.737854330708618
1074,1870.05,405.2,63.4,819.0,45.7,1,AstroBit,3000,1.0,1500,1871.07,406.4,1.0,1.0199999999999818,0.0025172754195458584,4.79591312931877
1075,1871.07,406.4,62.0,815.0,45.6,1,AstroBit,3000,1.0,1500,1873.07,481.7,1.0,2.0,0.004921259842519685,9.381889763779528
1076,1873.07,481.7,69.2,556.0,31.4,1,AstroBit,3000,1.0,1500,1873.87,439.0,1.0,0.7999999999999545,0.0016607847207804744,3.291177081170666
1077,1873.87,439.0,66.9,814.0,41.0,1,AstroBit,3000,1.0,1500,1874.95,437.3,1.0,1.0800000000001546,0.002460136674260033,4.770205011390204
1078,1874.95,437.3,64.5,853.0,43.9,1,AstroBit,3000,1.0,1500,1876.05,435.3,1.0,1.099999999999909,0.0025154356277153193,4.873153441572888
1079,1876.05,435.3,63.0,889.0,44.9,1,AstroBit,3000,1.0,1500,1877.13,432.6,1.0,1.0800000000001546,0.0024810475534117957,4.801571330117849
1080,1877.13,432.6,62.9,873.0,45.3,1,AstroBit,3000,1.0,1500,1878.22,434.8,1.0,1.0899999999999181,0.0025196486361533012,4.86947295422987
1081,1878.22,434.8,63.2,894.0,45.0,1,AstroBit,3000,1.0,1500,1880.41,436.1,1.0,2.1900000000000546,0.005036798528059003,9.74519779208856
1082,1880.41,436.1,63.8,862.0,45.1,1,AstroBit,3000,1.0,1500,1882.5,424.9,1.0,2.089999999999918,0.004792478789268329,9.278718183902411
1083,1882.5,424.9,63.1,858.0,45.8,1,AstroBit,3000,1.0,1500,1884.62,415.2,1.0,2.119999999999891,0.004989409272769807,9.604113909154602
1084,1884.62,415.2,63.5,885.0,45.4,1,AstroBit,3000,1.0,1500,1885.72,425.9,1.0,1.1000000000001364,0.0026493256262045675,5.073988439306987
1085,1885.72,425.9,63.3,934.0,45.1,1,AstroBit,3000,1.0,1500,1886.82,438.4,1.0,1.099999999999909,0.0025827659074898076,4.974148861234621
1086,1886.82,438.4,63.3,920.0,45.2,1,AstroBit,3000,1.0,1500,1887.91,436.8,1.0,1.0900000000001455,0.0024863138686134706,4.8194708029203515
1087,1887.91,436.8,63.2,929.0,45.2,1,AstroBit,3000,1.0,1500,1888.99,436.1,1.0,1.0799999999999272,0.002472527472527306,4.788791208790887
