,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
4122,5040.62,485.4,120.8,860.0,42.89,1,Apollo,1000,4.0,2500,5041.06,522.3,1.0,0.4400000000005093,0.0009064688916368137,4.026172229094072
4123,5041.06,522.3,121.2,821.0,41.45,1,Apollo,1000,4.0,2500,5042.5,556.2,1.0,1.4399999999995998,0.0027570361860991765,12.652590465246341
4124,5042.5,556.2,117.6,878.0,47.79,1,Apollo,1000,4.0,2500,5043.03,631.1,1.0,0.5299999999997453,0.0009528946422145726,4.502236605535413
4125,5043.03,631.1,113.0,901.0,46.68,1,Apollo,1000,4.0,2500,5044.71,447.4,1.0,1.680000000000291,0.002662018697512741,13.375046743783017
4126,5044.71,447.4,148.9,145.0,17.8,1,Apollo,1000,4.0,2500,5045.44,613.9,1.0,0.7299999999995634,0.0016316495306203922,6.999123826549234
4127,5045.44,613.9,137.7,636.0,31.57,1,Apollo,1000,4.0,2500,5046.8,326.3,1.0,1.360000000000582,0.0022153445186521943,10.978361296632814
4128,5046.8,326.3,134.7,704.0,33.14,1,Apollo,1000,4.0,2500,5047.11,421.2,1.0,0.3099999999994907,0.0009500459699647278,3.6151149249097823
4129,5047.11,421.2,127.6,942.0,43.75,1,Apollo,1000,4.0,2500,5048.52,497.7,1.0,1.410000000000764,0.0033475783475801616,14.00894586895346
4130,5048.52,497.7,123.7,803.0,43.71,1,Apollo,1000,4.0,2500,5049.06,475.9,1.0,0.5399999999999636,0.001084990958408607,4.872477396021372
4131,5049.06,475.9,124.2,783.0,43.83,1,Apollo,1000,4.0,2500,5050.61,488.1,1.0,1.5499999999992724,0.0032569867619232453,14.342466904805203
4132,5050.61,488.1,124.8,689.0,45.16,1,Apollo,1000,4.0,2500,5051.09,489.6,1.0,0.48000000000047294,0.0009834050399517985,4.378512599881388
4133,5051.09,489.6,117.0,1108.0,50.18,1,Apollo,1000,4.0,2500,5052.67,522.3,1.0,1.5799999999999272,0.0032271241830063874,14.387810457515677
4134,5052.67,522.3,120.5,869.0,47.09,1,Apollo,1000,4.0,2500,5053.12,486.7,1.0,0.4499999999998181,0.0008615738081558838,3.953934520388982
4135,5053.12,486.7,119.8,915.0,46.79,1,Apollo,1000,4.0,2500,5054.5,444.6,1.0,1.3800000000001091,0.002835422231354241,12.608555578386039
4136,5054.5,444.6,118.9,741.0,46.29,1,Apollo,1000,4.0,2500,5055.16,497.9,1.0,0.6599999999998545,0.0014844804318485255,6.351201079620732
4137,5055.16,497.9,119.3,852.0,47.26,1,Apollo,1000,4.0,2500,5056.62,464.6,1.0,1.4600000000000364,0.002932315726049481,13.170789315123848
4138,5056.62,464.6,119.2,919.0,41.85,1,Apollo,1000,4.0,2500,5057.28,580.7,1.0,0.6599999999998545,0.0014205768402924116,6.1914421007304465
4139,5057.28,580.7,118.5,826.0,48.37,1,Apollo,1000,4.0,2500,5058.54,483.4,1.0,1.2600000000002183,0.0021697950749099675,10.464487687275792
4140,5058.54,483.4,118.8,1307.0,52.84,1,Apollo,1000,4.0,2500,5059.1,482.0,1.0,0.5600000000004002,0.0011584609019453873,5.136152254865069
4141,5059.1,482.0,116.2,1140.0,50.09,1,Apollo,1000,4.0,2500,5060.56,509.2,1.0,1.4600000000000364,0.0030290456431536026,13.412614107884153
4142,5060.56,509.2,122.0,1175.0,44.52,1,Apollo,1000,4.0,2500,5061.16,538.0,1.0,0.5999999999994543,0.0011783189316564302,5.345797329138893
4143,5061.16,538.0,122.8,870.0,44.46,1,Apollo,1000,4.0,2500,5062.68,497.2,1.0,1.5200000000004366,0.0028252788104097333,13.14319702602608
4144,5062.68,497.2,121.6,1225.0,46.59,1,Apollo,1000,4.0,2500,5063.22,485.1,1.0,0.5399999999999636,0.0010860820595333138,4.875205148833139
4145,5063.22,485.1,123.8,925.0,43.16,1,Apollo,1000,4.0,2500,5064.57,535.6,1.0,1.3499999999994543,0.0027829313543588008,12.357328385894819
4146,5064.57,535.6,119.9,1246.0,45.32,1,Apollo,1000,4.0,2500,5065.06,474.5,1.0,0.4900000000006912,0.0009148618371932248,4.247154592985827
4147,5065.06,474.5,124.2,1063.0,47.51,1,Apollo,1000,4.0,2500,5066.58,493.0,1.0,1.519999999999527,0.0032033719704942613,14.088429926233761
4148,5066.58,493.0,123.8,1114.0,47.54,1,Apollo,1000,4.0,2500,5067.15,472.1,1.0,0.569999999999709,0.0011561866125754745,5.170466531437523
4149,5067.15,472.1,125.4,854.0,40.67,1,Apollo,1000,4.0,2500,5068.91,592.0,1.0,1.7600000000002183,0.0037280237237877953,16.360059309470362
4150,5068.91,592.0,127.0,1198.0,43.53,1,Apollo,1000,4.0,2500,5069.06,639.8,1.0,0.1500000000005457,0.0002533783783793002,1.2334459459504332
4151,5069.06,639.8,127.7,858.0,38.48,1,Apollo,1000,4.0,2500,5070.58,573.4,1.0,1.519999999999527,0.002375742419505357,12.0193560487615
4152,5070.58,573.4,123.7,964.0,43.61,1,Apollo,1000,4.0,2500,5071.09,527.7,1.0,0.5100000000002183,0.0008894314614583507,4.26357865364675
4153,5071.09,527.7,120.1,1032.0,49.25,1,Apollo,1000,4.0,2500,5072.67,636.1,1.0,1.5799999999999272,0.0029941254500661873,13.805313625165176
4154,5072.67,636.1,124.5,1096.0,40.4,1,Apollo,1000,4.0,2500,5073.28,594.6,1.0,0.6099999999996726,0.0009589687156102382,4.837421789024286
4155,5073.28,594.6,124.7,1007.0,43.99,1,Apollo,1000,4.0,2500,5074.62,638.6,1.0,1.3400000000001455,0.002253615876219552,10.994039690549462
4156,5074.62,638.6,127.2,748.0,38.06,1,Apollo,1000,4.0,2500,5075.22,699.6,1.0,0.6000000000003638,0.0009395552771693764,4.7488881929248965
4157,5075.22,699.6,118.2,1063.0,49.49,1,Apollo,1000,4.0,2500,5076.54,513.1,1.0,1.319999999999709,0.0018867924528297726,9.996981132073266
4158,5076.54,513.1,123.5,893.0,42.39,1,Apollo,1000,4.0,2500,5077.03,555.2,1.0,0.4899999999997817,0.0009549795361523712,4.347448840380055
4159,5077.03,555.2,121.0,897.0,44.06,1,Apollo,1000,4.0,2500,5078.7,525.2,1.0,1.6700000000000728,0.0030079250720462403,14.199812680115892
4160,5078.7,525.2,123.9,873.0,43.25,1,Apollo,1000,4.0,2500,5079.02,575.0,1.0,0.32000000000061846,0.0006092916984017868,2.803229246006941
4161,5079.02,575.0,121.0,1137.0,40.47,1,Apollo,1000,4.0,2500,5080.65,522.1,1.0,1.6299999999991996,0.00283478260869426,13.60695652173245
4162,5080.65,522.1,124.5,797.0,40.01,1,Apollo,1000,4.0,2500,5081.24,620.0,1.0,0.5900000000001455,0.001130051714231269,5.185129285578754
4163,5081.24,620.0,122.4,845.0,41.32,1,Apollo,1000,4.0,2500,5082.51,552.1,1.0,1.2700000000004366,0.0020483870967748976,10.20096774193899
4164,5082.51,552.1,126.5,893.0,47.05,1,Apollo,1000,4.0,2500,5083.1,686.1,1.0,0.5900000000001455,0.0010686469842422486,5.031617460606204
4165,5083.1,686.1,127.3,714.0,43.42,1,Apollo,1000,4.0,2500,5084.52,622.0,1.0,1.4200000000000728,0.002069669144439692,10.85417286109952
4166,5084.52,622.0,120.2,930.0,44.0,1,Apollo,1000,4.0,2500,5085.25,627.9,1.0,0.7299999999995634,0.0011736334405137677,5.854083601282673
4167,5085.25,627.9,116.7,996.0,50.47,1,Apollo,1000,4.0,2500,5086.52,578.8,1.0,1.2700000000004366,0.0020226150660940224,10.136537665236801
4168,5086.52,578.8,119.2,852.0,47.19,1,Apollo,1000,4.0,2500,5087.03,582.0,1.0,0.5099999999993088,0.0008811333794044728,4.242833448508417
4169,5087.03,582.0,118.4,870.0,44.59,1,Apollo,1000,4.0,2500,5088.54,660.7,1.0,1.5100000000002183,0.002594501718213433,12.526254295534457
4170,5088.54,660.7,114.1,969.0,55.34,1,Apollo,1000,4.0,2500,5089.17,546.3,1.0,0.6300000000001091,0.000953534130467851,4.903835326170064
4171,5089.17,546.3,120.2,1037.0,49.64,1,Apollo,1000,4.0,2500,5090.67,684.7,1.0,1.5,0.0027457440966501922,12.86436024162548
4172,5090.67,684.7,118.3,819.0,44.95,1,Apollo,1000,4.0,2500,5091.23,687.3,1.0,0.5599999999994907,0.0008178764422367323,4.284691105589793
4173,5091.23,687.3,117.8,873.0,47.02,1,Apollo,1000,4.0,2500,5092.77,728.7,1.0,1.5400000000008731,0.0022406518259870116,11.76162956497102
4174,5092.77,728.7,115.8,1154.0,52.92,1,Apollo,1000,4.0,2500,5093.15,762.2,1.0,0.37999999999919964,0.0005214766021671464,2.823691505414665
4175,5093.15,762.2,116.5,884.0,46.93,1,Apollo,1000,4.0,2500,5094.71,591.3,1.0,1.5600000000004002,0.0020467069010763578,11.356767252692496
4176,5094.71,591.3,118.9,997.0,51.95,1,Apollo,1000,4.0,2500,5095.1,578.9,1.0,0.3900000000003274,0.0006595636732628572,3.2089091831584526
4177,5095.1,578.9,120.9,971.0,44.88,1,Apollo,1000,4.0,2500,5096.71,653.8,1.0,1.6099999999996726,0.0027811366384516713,13.39284159612787
4178,5096.71,653.8,118.4,903.0,46.61,1,Apollo,1000,4.0,2500,5097.08,605.1,1.0,0.36999999999989086,0.0005659223003975083,2.894805750993334
4179,5097.08,605.1,117.6,1167.0,46.62,1,Apollo,1000,4.0,2500,5098.13,611.8,1.0,1.050000000000182,0.0017352503718396659,8.538125929599893
4180,5098.13,611.8,117.9,951.0,46.75,1,Apollo,1000,4.0,2500,5098.94,718.8,1.0,0.8099999999994907,0.001323962079109988,6.549905197772933
4181,5098.94,718.8,116.4,934.0,49.77,1,Apollo,1000,4.0,2500,5100.51,609.9,1.0,1.5700000000006185,0.0021841958820264587,11.74048970506862
4182,5100.51,609.9,122.6,1178.0,45.63,1,Apollo,1000,4.0,2500,5101.08,632.0,1.0,0.569999999999709,0.0009345794392518592,4.616448598128484
4183,5101.08,632.0,118.8,1204.0,44.37,1,Apollo,1000,4.0,2500,5102.68,604.2,1.0,1.6000000000003638,0.0025316455696208287,12.729113924053527
4184,5102.68,604.2,115.9,802.0,52.04,1,Apollo,1000,4.0,2500,5103.06,613.9,1.0,0.38000000000010914,0.0006289308176102435,3.092327044026045
4185,5103.06,613.9,116.9,1360.0,47.37,1,Apollo,1000,4.0,2500,5104.78,510.7,1.0,1.7199999999993452,0.0028017592441755093,13.884398110436154
4186,5104.78,510.7,119.1,989.0,43.07,1,Apollo,1000,4.0,2500,5105.4,592.3,1.0,0.6199999999998909,0.0012140199725864322,5.515049931465644
4187,5105.4,592.3,118.6,917.0,44.68,1,Apollo,1000,4.0,2500,5106.73,564.7,1.0,1.3299999999999272,0.002245483707580495,10.933709268950945
4188,5106.73,564.7,119.4,902.0,43.56,1,Apollo,1000,4.0,2500,5107.13,682.0,1.0,0.4000000000005457,0.0007083407118833817,3.370851779710637
4189,5107.13,682.0,119.7,821.0,45.85,1,Apollo,1000,4.0,2500,5108.76,647.5,1.0,1.6300000000001091,0.002390029325513357,12.495073313783829
4190,5108.76,647.5,113.6,941.0,49.55,1,Apollo,1000,4.0,2500,5109.06,664.5,1.0,0.3000000000001819,0.0004633204633207442,2.358301158302588
4191,5109.06,664.5,118.7,1092.0,43.98,1,Apollo,1000,4.0,2500,5110.83,596.3,1.0,1.769999999999527,0.002663656884875135,13.739142212185946
4192,5110.83,596.3,121.2,1068.0,42.7,1,Apollo,1000,4.0,2500,5111.0,642.9,1.0,0.17000000000007276,0.0002850913969479671,1.3927284923702086
4193,5111.0,642.9,116.4,969.0,45.68,1,Apollo,1000,4.0,2500,5112.9,699.5,1.0,1.8999999999996362,0.0029553585316528797,14.988396329130744
4194,5112.9,699.5,117.5,1213.0,49.35,1,Apollo,1000,4.0,2500,5113.07,648.4,1.0,0.17000000000007276,0.0002430307362402756,1.28757684060098
4195,5113.07,648.4,115.8,890.0,47.71,1,Apollo,1000,4.0,2500,5114.51,682.1,1.0,1.4400000000005093,0.00222085132634255,11.312128315858413
4196,5114.51,682.1,118.2,857.0,44.27,1,Apollo,1000,4.0,2500,5115.09,685.3,1.0,0.5799999999999272,0.0008503152030492995,4.445788007622958
4197,5115.09,685.3,114.9,1019.0,46.65,1,Apollo,1000,4.0,2500,5116.57,638.1,1.0,1.4799999999995634,0.0021596381146936575,11.319095286732399
4198,5116.57,638.1,112.7,1062.0,54.17,1,Apollo,1000,4.0,2500,5117.11,521.4,1.0,0.5399999999999636,0.000846262341325754,4.275655853314239
4199,5117.11,521.4,127.1,1012.0,38.41,1,Apollo,1000,4.0,2500,5118.61,792.2,1.0,1.5,0.0028768699654775605,13.1921749136939
4200,5118.61,792.2,122.3,754.0,45.75,1,Apollo,1000,4.0,2500,5119.22,740.2,1.0,0.6100000000005821,0.0007700075738457233,4.365018934616637
4201,5119.22,740.2,128.1,645.0,35.34,1,Apollo,1000,4.0,2500,5120.8,639.6,1.0,1.5799999999999272,0.002134558227505981,11.656395568764662
4202,5120.8,639.6,118.0,1066.0,49.1,1,Apollo,1000,4.0,2500,5121.11,584.2,1.0,0.3099999999994907,0.0004846779237015176,2.451694809251757
4203,5121.11,584.2,121.4,1033.0,40.39,1,Apollo,1000,4.0,2500,5122.5,736.6,1.0,1.3900000000003274,0.002379322149949208,11.508305374874329
4204,5122.5,736.6,117.4,943.0,50.19,1,Apollo,1000,4.0,2500,5123.03,711.8,1.0,0.5299999999997453,0.0007195221286990842,3.918805321746692
4205,5123.03,711.8,117.9,1264.0,49.48,1,Apollo,1000,4.0,2500,5124.5,617.3,1.0,1.4700000000002547,0.002065186850239189,11.042967125598992
4206,5124.5,617.3,115.9,1103.0,46.19,1,Apollo,1000,4.0,2500,5125.01,533.8,1.0,0.5100000000002183,0.0008261785193588503,4.1054462983979985
4207,5125.01,533.8,121.9,879.0,47.88,1,Apollo,1000,4.0,2500,5126.86,648.8,1.0,1.8499999999994543,0.003465717497188937,16.064293742970158
4208,5126.86,648.8,114.6,846.0,47.36,1,Apollo,1000,4.0,2500,5127.02,622.4,1.0,0.16000000000076398,0.00024660912453878544,1.2565228113500195
4209,5127.02,622.4,117.0,1190.0,48.25,1,Apollo,1000,4.0,2500,5128.54,678.3,1.0,1.519999999999527,0.0024421593830326596,12.185398457579758
4210,5128.54,678.3,118.8,908.0,44.92,1,Apollo,1000,4.0,2500,5129.07,658.1,1.0,0.5299999999997453,0.000781365177649632,4.073412944123062
4211,5129.07,658.1,114.9,1287.0,50.71,1,Apollo,1000,4.0,2500,5130.53,655.6,1.0,1.4600000000000364,0.0022185078255584807,11.386269563896347
4212,5130.53,655.6,115.2,1037.0,50.46,1,Apollo,1000,4.0,2500,5131.03,635.6,1.0,0.5,0.0007626601586333129,3.9066503965832826
4213,5131.03,635.6,117.4,919.0,46.11,1,Apollo,1000,4.0,2500,5132.62,626.5,1.0,1.5900000000001455,0.0025015733165515194,12.61393329137938
4214,5132.62,626.5,117.2,914.0,44.09,1,Apollo,1000,4.0,2500,5133.16,623.9,1.0,0.5399999999999636,0.0008619313647246026,4.3148284118113605
4215,5133.16,623.9,120.8,1015.0,42.09,1,Apollo,1000,4.0,2500,5134.61,673.4,1.0,1.449999999999818,0.002324090399102129,11.610225997754595
4216,5134.61,673.4,121.3,1228.0,44.48,1,Apollo,1000,4.0,2500,5135.13,649.5,1.0,0.5200000000004366,0.0007722007722014206,4.010501930505297
4217,5135.13,649.5,120.7,929.0,43.13,1,Apollo,1000,4.0,2500,5136.68,706.2,1.0,1.550000000000182,0.0023864511162435442,12.166127790609588
4218,5136.68,706.2,118.5,1104.0,44.98,1,Apollo,1000,4.0,2500,5137.33,781.9,1.0,0.6499999999996362,0.000920419144717695,4.901047861792782
4219,5137.33,781.9,117.8,781.0,44.92,1,Apollo,1000,4.0,2500,5138.54,462.1,1.0,1.2100000000000364,0.0015475124696253183,8.708781174063441
4220,5138.54,462.1,159.9,525.0,17.34,1,Apollo,1000,4.0,2500,5139.13,303.2,1.0,0.5900000000001455,0.001276779917767032,5.551949794418162
4221,5139.13,303.2,156.1,834.0,19.29,1,Apollo,1000,4.0,2500,5140.5,425.1,1.0,1.3699999999998909,0.004518469656991725,16.776174142478876
4222,5140.5,425.1,151.2,450.0,22.08,1,Apollo,1000,4.0,2500,5141.06,470.0,1.0,0.5600000000004002,0.0013173370971545522,5.533342742887982
4223,5141.06,470.0,146.9,529.0,25.5,1,Apollo,1000,4.0,2500,5142.71,552.0,1.0,1.6499999999996362,0.0035106382978715668,15.376595744677461
4224,5142.71,552.0,139.8,615.0,34.58,1,Apollo,1000,4.0,2500,5143.25,565.5,1.0,0.5399999999999636,0.0009782608695651515,4.605652173912733
4225,5143.25,565.5,138.6,583.0,35.29,1,Apollo,1000,4.0,2500,5144.69,659.7,1.0,1.4399999999995998,0.0025464190981425287,12.126047745354722
4226,5144.69,659.7,128.2,1017.0,46.04,1,Apollo,1000,4.0,2500,5145.27,579.4,1.0,0.5800000000008367,0.0008791875094752717,4.517968773691527
4227,5145.27,579.4,129.6,803.0,45.73,1,Apollo,1000,4.0,2500,5146.66,524.3,1.0,1.389999999999418,0.002399033482912354,11.557583707278557
4228,5146.66,524.3,125.8,825.0,47.46,1,Apollo,1000,4.0,2500,5147.07,550.7,1.0,0.4099999999998545,0.0007819950410067795,3.5949876025163667
4229,5147.07,550.7,125.4,1107.0,52.31,1,Apollo,1000,4.0,2500,5148.65,506.8,1.0,1.5799999999999272,0.002869075721808475,13.492689304520896
4230,5148.65,506.8,127.5,806.0,45.3,1,Apollo,1000,4.0,2500,5149.24,570.1,1.0,0.5900000000001455,0.001164167324388606,5.270418310972097
4231,5149.24,570.1,126.6,720.0,47.53,1,Apollo,1000,4.0,2500,5150.75,632.4,1.0,1.5100000000002183,0.0026486581301529877,12.661645325383343
4232,5150.75,632.4,126.3,818.0,46.04,1,Apollo,1000,4.0,2500,5151.3,663.3,1.0,0.5500000000001819,0.000869702719797884,4.374256799495438
4233,5151.3,663.3,122.7,1130.0,52.71,1,Apollo,1000,4.0,2500,5152.63,588.2,1.0,1.3299999999999272,0.002005125885722791,10.332814714306686
4234,5152.63,588.2,123.9,1183.0,54.29,1,Apollo,1000,4.0,2500,5153.34,587.0,1.0,0.7100000000000364,0.0012070724243455225,5.857681060863952
4235,5153.34,587.0,124.0,1080.0,51.76,1,Apollo,1000,4.0,2500,5154.63,679.5,1.0,1.2899999999999636,0.0021976149914820506,10.654037478704982
4236,5154.63,679.5,124.6,1095.0,46.9,1,Apollo,1000,4.0,2500,5155.3,641.9,1.0,0.6700000000000728,0.000986019131714603,5.145047829286799
4237,5155.3,641.9,122.6,918.0,50.78,1,Apollo,1000,4.0,2500,5156.62,561.5,1.0,1.319999999999709,0.002056395077114362,10.420987692784742
4238,5156.62,561.5,123.4,980.0,49.34,1,Apollo,1000,4.0,2500,5157.12,486.2,1.0,0.5,0.0008904719501335708,4.226179875333926
4239,5157.12,486.2,117.1,1118.0,56.98,1,Apollo,1000,4.0,2500,5158.65,709.8,1.0,1.5299999999997453,0.0031468531468526236,13.98713286713054
4240,5158.65,709.8,122.3,972.0,50.62,1,Apollo,1000,4.0,2500,5159.06,574.2,1.0,0.410000000000764,0.0005776275007055001,3.0840687517668064
4241,5159.06,574.2,124.1,972.0,47.76,1,Apollo,1000,4.0,2500,5160.0,489.1,1.0,0.9399999999995998,0.001637060257749216,7.8526506443714394
4242,5160.0,489.1,124.7,1345.0,51.25,1,Apollo,1000,4.0,2500,5160.75,573.9,1.0,0.75,0.001533428746677571,6.833571866693927
4243,5160.75,573.9,124.2,1209.0,49.27,1,Apollo,1000,4.0,2500,5162.65,585.6,1.0,1.8999999999996362,0.003310681303362321,15.876703258404348
4244,5162.65,585.6,122.0,986.0,53.08,1,Apollo,1000,4.0,2500,5163.15,574.6,1.0,0.5,0.0008538251366120218,4.134562841530054
4245,5163.15,574.6,122.8,1229.0,43.62,1,Apollo,1000,4.0,2500,5164.62,362.0,1.0,1.4700000000002547,0.0025583014270801506,12.275753567701395
4246,5164.62,362.0,125.4,1194.0,43.63,1,Apollo,1000,4.0,2500,5165.14,472.6,1.0,0.5200000000004366,0.001436464088398996,5.671160220999236
4247,5165.14,472.6,127.7,862.0,44.02,1,Apollo,1000,4.0,2500,5166.5,598.9,1.0,1.3599999999996726,0.0028776978417259257,12.634244604313505
4248,5166.5,598.9,123.7,939.0,48.83,1,Apollo,1000,4.0,2500,5167.0,503.8,1.0,0.5,0.0008348639171814994,4.087159792953749
4249,5167.0,503.8,121.1,1290.0,51.44,1,Apollo,1000,4.0,2500,5168.58,432.0,1.0,1.5799999999999272,0.003136165144898625,14.160412862246272
4250,5168.58,432.0,126.4,865.0,44.77,1,Apollo,1000,4.0,2500,5169.05,565.4,1.0,0.47000000000025466,0.0010879629629635525,4.5999074074099
4251,5169.05,565.4,123.9,944.0,51.63,1,Apollo,1000,4.0,2500,5171.29,466.2,1.0,2.2399999999997817,0.0039617969579055215,18.86449239476293
4252,5171.29,466.2,124.8,947.0,46.02,1,Apollo,1000,4.0,2500,5172.56,505.9,1.0,1.2700000000004366,0.0027241527241536607,11.890381810385898
4253,5172.56,505.9,127.8,867.0,45.05,1,Apollo,1000,4.0,2500,5173.11,524.8,1.0,0.5499999999992724,0.0010871713777411986,4.917928444350086
4254,5173.11,524.8,127.1,850.0,45.4,1,Apollo,1000,4.0,2500,5174.64,398.2,1.0,1.5300000000006548,0.0029153963414646628,13.408490853664276
4255,5174.64,398.2,121.6,1176.0,52.05,1,Apollo,1000,4.0,2500,5175.11,367.1,1.0,0.46999999999934516,0.0011803114013042321,4.830778503257961
4256,5175.11,367.1,127.4,1110.0,45.12,1,Apollo,1000,4.0,2500,5176.63,405.2,1.0,1.5200000000004366,0.004140561154999826,16.431402887501314
4257,5176.63,405.2,119.8,1150.0,55.41,1,Apollo,1000,4.0,2500,5177.0,361.8,1.0,0.36999999999989086,0.0009131293188546172,3.7628232971361064
4258,5177.0,361.8,121.0,780.0,50.09,1,Apollo,1000,4.0,2500,5178.63,388.8,1.0,1.6300000000001091,0.004505251520177195,17.78312880044342
4259,5178.63,388.8,123.6,850.0,48.19,1,Apollo,1000,4.0,2500,5179.07,356.1,1.0,0.4399999999995998,0.0011316872427973247,4.58921810699171
4260,5179.07,356.1,125.3,920.0,46.2,1,Apollo,1000,4.0,2500,5180.69,495.1,1.0,1.6199999999998909,0.0045492839090140146,17.853209772534598
4261,5180.69,495.1,125.5,938.0,49.1,1,Apollo,1000,4.0,2500,5181.07,508.5,1.0,0.38000000000010914,0.0007675217127855162,3.4388042819642273
4262,5181.07,508.5,124.0,1028.0,47.3,1,Apollo,1000,4.0,2500,5182.54,440.9,1.0,1.4700000000002547,0.0028908554572276398,13.107138643070119
4263,5182.54,440.9,118.0,763.0,57.07,1,Apollo,1000,4.0,2500,5183.2,296.8,1.0,0.6599999999998545,0.0014969380811972203,6.382345202992469
4264,5183.2,296.8,121.6,868.0,48.1,1,Apollo,1000,4.0,2500,5184.6,458.1,1.0,1.4000000000005457,0.00471698113207731,17.39245283019546
4265,5184.6,458.1,122.0,939.0,52.16,1,Apollo,1000,4.0,2500,5185.07,427.4,1.0,0.46999999999934516,0.001025976860945962,4.444942152362286
4266,5185.07,427.4,123.2,842.0,49.24,1,Apollo,1000,4.0,2500,5186.58,439.6,1.0,1.5100000000002183,0.003532990173140427,14.87247543285194
4267,5186.58,439.6,126.3,827.0,48.85,1,Apollo,1000,4.0,2500,5187.07,460.2,1.0,0.4899999999997817,0.0011146496815281658,4.746624203819541
4268,5187.07,460.2,121.8,831.0,49.71,1,Apollo,1000,4.0,2500,5188.67,482.6,1.0,1.6000000000003638,0.0034767492394618947,15.091873098656192
4269,5188.67,482.6,124.5,895.0,46.58,1,Apollo,1000,4.0,2500,5189.03,462.5,1.0,0.3599999999996726,0.0007459593866549369,3.3048984666360326
4270,5189.03,462.5,122.6,989.0,47.36,1,Apollo,1000,4.0,2500,5190.55,469.4,1.0,1.5200000000004366,0.0032864864864874306,14.296216216220323
4271,5190.55,469.4,121.1,1212.0,51.13,1,Apollo,1000,4.0,2500,5191.09,497.2,1.0,0.5399999999999636,0.0011504047720493472,5.036011930123223
4272,5191.09,497.2,121.8,1188.0,47.89,1,Apollo,1000,4.0,2500,5192.62,466.2,1.0,1.5299999999997453,0.003077232502010751,13.81308125502586
4273,5192.62,466.2,126.4,808.0,45.72,1,Apollo,1000,4.0,2500,5193.05,462.3,1.0,0.43000000000029104,0.0009223509223515467,4.02587730588003
4274,5193.05,462.3,124.1,1359.0,47.35,1,Apollo,1000,4.0,2500,5194.57,447.3,1.0,1.519999999999527,0.003287908284662615,14.299770711654645
4275,5194.57,447.3,123.9,1213.0,47.34,1,Apollo,1000,4.0,2500,5195.08,470.1,1.0,0.5100000000002183,0.0011401743796114873,4.890435949029591
4276,5195.08,470.1,122.6,1061.0,49.14,1,Apollo,1000,4.0,2500,5196.59,421.8,1.0,1.5100000000002183,0.003212082535631181,14.070206339078826
4277,5196.59,421.8,122.4,885.0,47.6,1,Apollo,1000,4.0,2500,5197.12,425.2,1.0,0.5299999999997453,0.0012565196775717053,5.261299193928245
4278,5197.12,425.2,123.1,912.0,48.33,1,Apollo,1000,4.0,2500,5198.55,427.3,1.0,1.430000000000291,0.003363123236124862,14.12780809031332
4279,5198.55,427.3,121.7,1181.0,47.38,1,Apollo,1000,4.0,2500,5199.06,397.3,1.0,0.5100000000002183,0.0011935408378193734,5.023852094549307
4280,5199.06,397.3,123.7,1341.0,51.66,1,Apollo,1000,4.0,2500,5200.71,396.5,1.0,1.6499999999996362,0.004153032972563897,16.982582431408286
4281,5200.71,396.5,123.9,793.0,46.99,1,Apollo,1000,4.0,2500,5201.23,419.0,1.0,0.5199999999995271,0.0013114754098348727,5.35868852458529
