,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
1604,6071.04,694.8,127.8,523,38.57,2,AstroBit,3000,1.0,1500,6072.3,759.6,2.0,1.2600000000002183,0.001813471502590988,3.9802072538867
1605,6072.3,759.6,128.9,558,37.0,2,AstroBit,3000,1.0,1500,6074.74,597.9,2.0,2.4399999999996,0.003212216956292259,7.258325434437988
1606,6074.74,597.9,128.0,602,38.54,2,AstroBit,3000,1.0,1500,6075.75,765.4,2.0,1.0100000000002183,0.0016892456932601075,3.5438685398903798
1607,6075.75,765.4,129.0,429,37.11,2,AstroBit,3000,1.0,1500,6076.78,714.3,2.0,1.0299999999997453,0.0013457015939374777,3.0485523909059618
1608,6076.78,714.3,128.9,464,38.51,2,AstroBit,3000,1.0,1500,6078.6,529.6,2.0,1.8200000000006185,0.0025479490410200457,5.641923561530687
1609,6078.6,529.6,123.6,724,41.27,2,AstroBit,3000,1.0,1500,6079.29,505.9,2.0,0.6899999999995998,0.0013028700906336853,2.6443051359501277
1610,6079.29,505.9,125.8,651,40.03,2,AstroBit,3000,1.0,1500,6080.57,495.7,2.0,1.2799999999997453,0.0025301442972914517,5.075216445936922
1611,6080.57,495.7,127.7,678,39.55,2,AstroBit,3000,1.0,1500,6081.1,598.7,2.0,0.5300000000006548,0.0010691950776692653,2.133792616504553
1612,6081.1,598.7,126.5,675,39.45,2,AstroBit,3000,1.0,1500,6082.62,501.5,2.0,1.519999999999527,0.002538834140637259,5.328251210955416
1613,6082.62,501.5,128.3,618,38.47,2,AstroBit,3000,1.0,1500,6083.19,693.8,2.0,0.569999999999709,0.0011365902293114835,2.2748853439669343
1614,6083.19,693.8,129.1,644,39.3,2,AstroBit,3000,1.0,1500,6085.08,476.0,2.0,1.8900000000003274,0.0027241279907759116,5.976191986164195
1615,6085.08,476.0,124.2,666,40.8,2,AstroBit,3000,1.0,1500,6086.7,569.3,2.0,1.6199999999998909,0.0034033613445375857,6.7250420168062695
1616,6086.7,569.3,126.5,684,39.34,2,AstroBit,3000,1.0,1500,6088.32,542.5,2.0,1.6199999999998909,0.002845599859476359,5.8883997892144295
1617,6088.32,542.5,126.2,727,39.86,2,AstroBit,3000,1.0,1500,6089.13,648.4,2.0,0.8100000000004002,0.0014930875576044244,3.0496313364070367
1618,6089.13,648.4,125.4,716,40.57,2,AstroBit,3000,1.0,1500,6090.91,607.5,2.0,1.7799999999997453,0.0027452190006165104,5.897828500924511
1619,6090.91,607.5,124.9,707,40.31,2,AstroBit,3000,1.0,1500,6092.58,534.0,2.0,1.6700000000000728,0.0027489711934157576,5.7934567901237095
1620,6092.58,534.0,123.6,649,39.9,2,AstroBit,3000,1.0,1500,6093.58,562.2,2.0,1.0,0.0018726591760299626,3.808988764044944
1621,6093.58,562.2,127.3,729,39.0,2,AstroBit,3000,1.0,1500,6096.62,467.7,2.0,3.0399999999999636,0.005407328352899259,11.150992529348851
1622,6096.62,467.7,126.2,738,41.22,2,AstroBit,3000,1.0,1500,6098.74,505.5,2.0,2.119999999999891,0.004532820183878321,8.919230275817373
1623,6098.74,505.5,126.3,774,40.86,2,AstroBit,3000,1.0,1500,6099.39,503.9,2.0,0.6500000000005457,0.0012858555885272912,2.5787833827914826
1624,6099.39,503.9,121.4,674,42.22,2,AstroBit,3000,1.0,1500,6100.72,525.9,2.0,1.3299999999999272,0.002639412581861336,5.289118872791931
1625,6100.72,525.9,127.9,527,37.92,2,AstroBit,3000,1.0,1500,6101.02,619.4,2.0,0.3000000000001819,0.0005704506560186004,1.1556759840280826
1626,6101.02,619.4,125.6,527,37.92,2,AstroBit,3000,1.0,1500,6101.6,735.3,2.0,0.5799999999999272,0.0009363900548917134,1.9845850823374973
1627,6101.6,735.3,126.1,600,39.46,2,AstroBit,3000,1.0,1500,6104.73,650.1,2.0,3.1299999999991996,0.004256765945871345,9.515148918806217
1628,6104.73,650.1,124.9,560,39.15,2,AstroBit,3000,1.0,1500,6105.33,619.4,2.0,0.6000000000003638,0.0009229349330877769,1.9844023996320292
1629,6105.33,619.4,126.9,651,38.91,2,AstroBit,3000,1.0,1500,6106.72,750.4,2.0,1.3900000000003274,0.0022441072005171575,4.756160800776064
1630,6106.72,750.4,122.8,575,39.6,2,AstroBit,3000,1.0,1500,6108.1,582.9,2.0,1.3800000000001091,0.0018390191897656042,4.138528784648516
1631,6108.1,582.9,121.3,571,39.67,2,AstroBit,3000,1.0,1500,6109.05,580.5,2.0,0.9499999999998181,0.0016297821238631296,3.3946731857945123
1632,6109.05,580.5,123.9,701,41.39,2,AstroBit,3000,1.0,1500,6110.6,593.4,2.0,1.550000000000182,0.0026701119724378674,5.555167958656983
1633,6110.6,593.4,123.2,769,40.82,2,AstroBit,3000,1.0,1500,6111.25,510.9,2.0,0.6499999999996362,0.0010953825412868827,2.2930738119299603
1634,6111.25,510.9,122.6,754,40.72,2,AstroBit,3000,1.0,1500,6112.68,534.6,2.0,1.430000000000291,0.002798982188295735,5.628473282443894
1635,6112.68,534.6,125.7,698,38.99,2,AstroBit,3000,1.0,1500,6114.24,687.0,2.0,1.5599999999994907,0.0029180695847352985,5.937104377102439
1636,6114.24,687.0,125.3,536,38.63,2,AstroBit,3000,1.0,1500,6116.67,638.4,2.0,2.430000000000291,0.0035371179039305548,7.7356768558961235
1637,6116.67,638.4,124.5,681,40.75,2,AstroBit,3000,1.0,1500,6118.15,702.4,2.0,1.4799999999995634,0.0023182957393476874,4.9574436090210945
1638,6118.15,702.4,124.1,618,39.38,2,AstroBit,3000,1.0,1500,6119.01,633.2,2.0,0.8600000000005821,0.0012243735763106237,2.6965603644665177
1639,6119.01,633.2,123.3,660,40.37,2,AstroBit,3000,1.0,1500,6119.57,606.2,2.0,0.5599999999994907,0.0008843967150971109,1.886595072645157
1640,6119.57,606.2,122.7,699,40.1,2,AstroBit,3000,1.0,1500,6122.16,635.5,2.0,2.5900000000001455,0.004272517321016406,8.998775981524755
1641,6122.16,635.5,122.8,659,39.7,2,AstroBit,3000,1.0,1500,6123.04,634.1,2.0,0.8800000000001091,0.0013847364280096131,2.957104642014529
1642,6123.04,634.1,123.4,674,40.4,2,AstroBit,3000,1.0,1500,6123.56,649.8,2.0,0.5200000000004366,0.0008200599274569255,1.750089891185825
1643,6123.56,649.8,122.7,665,39.96,2,AstroBit,3000,1.0,1500,6125.81,602.1,2.0,2.25,0.003462603878116344,7.443905817174516
1644,6125.81,602.1,125.9,641,39.0,2,AstroBit,3000,1.0,1500,6128.65,618.5,2.0,2.839999999999236,0.004716824447764883,9.91523667164656
1645,6128.65,618.5,123.0,710,40.62,2,AstroBit,3000,1.0,1500,6129.22,679.4,2.0,0.5700000000006185,0.0009215844785782028,1.9523767178679228
1646,6129.22,679.4,124.1,678,40.19,2,AstroBit,3000,1.0,1500,6129.54,620.6,2.0,0.31999999999970896,0.00047100382690566526,1.026505740358207
1647,6129.54,620.6,123.5,678,40.34,2,AstroBit,3000,1.0,1500,6131.16,556.3,2.0,1.6199999999998909,0.0026103770544632465,5.53556558169476
1648,6131.16,556.3,124.5,597,39.82,2,AstroBit,3000,1.0,1500,6132.52,621.7,2.0,1.360000000000582,0.0024447240697475863,5.0270861046219615
1649,6132.52,621.7,123.2,533,39.08,2,AstroBit,3000,1.0,1500,6134.59,579.1,2.0,2.069999999999709,0.003329580183367716,7.0643702750512825
1650,6134.59,579.1,118.8,786,41.64,2,AstroBit,3000,1.0,1500,6135.25,459.7,2.0,0.6599999999998545,0.0011396995337590303,2.3695493006384
1651,6135.25,459.7,121.4,686,40.79,2,AstroBit,3000,1.0,1500,6135.66,479.7,2.0,0.4099999999998545,0.0008918860126166076,1.7478290189247658
1652,6135.66,479.7,119.5,764,41.51,2,AstroBit,3000,1.0,1500,6138.66,370.5,2.0,3.0,0.006253908692933083,12.380863039399625
1653,6138.66,370.5,119.7,717,42.42,2,AstroBit,3000,1.0,1500,6139.01,389.1,2.0,0.3500000000003638,0.0009446693657229793,1.7670040485848328
1654,6139.01,389.1,119.9,762,42.39,2,AstroBit,3000,1.0,1500,6140.12,364.3,2.0,1.1099999999996726,0.002852737085581271,5.389105628371579
1655,6140.12,364.3,120.3,679,42.57,2,AstroBit,3000,1.0,1500,6141.62,306.0,2.0,1.5,0.004117485588800439,7.676228383200658
1656,6141.62,306.0,119.8,597,41.88,2,AstroBit,3000,1.0,1500,6143.1,307.1,2.0,1.480000000000473,0.004836601307191088,8.734901960787106
1657,6143.1,307.1,123.2,692,39.71,2,AstroBit,3000,1.0,1500,6144.17,323.1,2.0,1.069999999999709,0.003484207098663982,6.296310647995682
1658,6144.17,323.1,123.7,690,39.51,2,AstroBit,3000,1.0,1500,6145.04,321.0,2.0,0.8699999999998909,0.002692664809656115,4.908997214484064
1659,6145.04,321.0,121.4,672,40.73,2,AstroBit,3000,1.0,1500,6146.61,318.9,2.0,1.569999999999709,0.004890965732086321,8.906448598129192
1660,6146.61,318.9,122.4,725,39.33,2,AstroBit,3000,1.0,1500,6148.05,354.5,2.0,1.4400000000005093,0.0045155221072452475,8.21328316086838
1661,6148.05,354.5,121.8,645,40.06,2,AstroBit,3000,1.0,1500,6149.15,357.7,2.0,1.0999999999994543,0.003102961918193101,5.754442877289105
1662,6149.15,357.7,123.7,713,38.4,2,AstroBit,3000,1.0,1500,6150.52,435.0,2.0,1.3700000000008004,0.003830025160751469,7.1150377411280035
1663,6150.52,435.0,123.0,786,37.48,2,AstroBit,3000,1.0,1500,6153.13,618.9,2.0,2.6099999999996726,0.005999999999999247,11.609999999998543
1664,6153.13,618.9,126.1,607,36.18,2,AstroBit,3000,1.0,1500,6154.51,197.2,2.0,1.3800000000001091,0.002229762481822765,4.724643722734257
1665,6154.51,197.2,154.2,149,15.8,2,AstroBit,3000,1.0,1500,6155.08,249.7,2.0,0.569999999999709,0.002890466531438687,4.905699797157739
1666,6155.08,249.7,154.9,83,15.61,2,AstroBit,3000,1.0,1500,6156.54,251.3,2.0,1.4600000000000364,0.00584701641970379,10.230524629555722
1667,6156.54,251.3,153.6,196,16.89,2,AstroBit,3000,1.0,1500,6157.02,243.2,2.0,0.48000000000047294,0.00191006764823109,3.3451014723471078
1668,6157.02,243.2,152.2,77,17.66,2,AstroBit,3000,1.0,1500,6158.01,282.5,2.0,0.9899999999997817,0.004070723684209629,7.0960855263142255
1669,6158.01,282.5,151.0,206,19.2,2,AstroBit,3000,1.0,1500,6159.05,319.6,2.0,1.0399999999999636,0.0036814159292034108,6.562123893805079
1670,6159.05,319.6,149.0,244,20.95,2,AstroBit,3000,1.0,1500,6160.62,312.1,2.0,1.569999999999709,0.004912390488109227,8.93858573216355
1671,6160.62,312.1,147.9,245,21.89,2,AstroBit,3000,1.0,1500,6161.06,321.4,2.0,0.4400000000005093,0.0014098045498254063,2.5547068247386187
1672,6161.06,321.4,148.9,142,21.33,2,AstroBit,3000,1.0,1500,6162.57,440.7,2.0,1.5099999999993088,0.0046981953951440855,8.557293092715437
1673,6162.57,440.7,141.0,227,27.2,2,AstroBit,3000,1.0,1500,6163.0,433.3,2.0,0.43000000000029104,0.0009757204447476539,1.8935806671217719
1674,6163.0,433.3,140.8,418,29.76,2,AstroBit,3000,1.0,1500,6164.68,479.0,2.0,1.680000000000291,0.0038772213247179575,7.495831987077227
1675,6164.68,479.0,133.4,452,36.59,2,AstroBit,3000,1.0,1500,6166.5,435.7,2.0,1.819999999999709,0.003799582463464946,7.519373695197127
1676,6166.5,435.7,129.8,469,38.05,2,AstroBit,3000,1.0,1500,6168.02,347.8,2.0,1.5200000000004366,0.003488638971770568,6.752958457656288
1677,6168.02,347.8,127.1,459,42.68,2,AstroBit,3000,1.0,1500,6169.08,306.9,2.0,1.0599999999994907,0.003047728579642009,5.631592869462504
1678,6169.08,306.9,127.2,518,42.24,2,AstroBit,3000,1.0,1500,6170.03,264.0,2.0,0.9499999999998181,0.003095470837405729,5.593206256108411
1679,6170.03,264.0,126.2,443,41.86,2,AstroBit,3000,1.0,1500,6171.02,258.7,2.0,0.9900000000006912,0.0037500000000026184,6.615000000004619
1680,6171.02,258.7,126.9,417,41.19,2,AstroBit,3000,1.0,1500,6171.5,265.6,2.0,0.47999999999956344,0.001855431001157957,3.263146501736499
1681,6171.5,265.6,128.1,343,41.6,2,AstroBit,3000,1.0,1500,6173.02,251.2,2.0,1.5200000000004366,0.005722891566266704,10.104337349400492
1682,6173.02,251.2,128.7,362,39.05,2,AstroBit,3000,1.0,1500,6174.54,247.0,2.0,1.519999999999527,0.006050955414010856,10.596433121015812
1683,6174.54,247.0,128.7,404,41.24,2,AstroBit,3000,1.0,1500,6175.06,233.4,2.0,0.5200000000004366,0.002105263157896504,3.6778947368451926
1684,6175.06,233.4,128.5,338,41.37,2,AstroBit,3000,1.0,1500,6176.53,226.3,2.0,1.4699999999993452,0.006298200514136012,10.917300771203363
1685,6176.53,226.3,127.1,397,39.94,2,AstroBit,3000,1.0,1500,6177.17,238.7,2.0,0.6400000000003274,0.0028281042863470057,4.882156429520836
1686,6177.17,238.7,129.1,420,39.28,2,AstroBit,3000,1.0,1500,6178.01,236.7,2.0,0.8400000000001455,0.003519061583578323,6.11859237536763
1687,6178.01,236.7,129.2,397,39.27,2,AstroBit,3000,1.0,1500,6180.51,275.1,2.0,2.5,0.010561892691170258,18.342839036755386
1688,6180.51,275.1,129.0,336,39.02,2,AstroBit,3000,1.0,1500,6181.1,262.8,2.0,0.5900000000001455,0.0021446746637591623,3.807011995638889
1689,6181.1,262.8,128.5,402,40.12,2,AstroBit,3000,1.0,1500,6182.58,226.3,2.0,1.4799999999995634,0.005631659056314929,9.927488584471957
1690,6182.58,226.3,128.4,313,39.5,2,AstroBit,3000,1.0,1500,6183.09,225.9,2.0,0.5100000000002183,0.002253645603182582,3.890468404774091
1691,6183.09,225.9,127.7,409,40.15,2,AstroBit,3000,1.0,1500,6184.55,250.0,2.0,1.4600000000000364,0.006463036741921366,11.154555112882084
1692,6184.55,250.0,128.0,287,39.57,2,AstroBit,3000,1.0,1500,6185.18,268.8,2.0,0.6300000000001091,0.0025200000000004364,4.410000000000764
1693,6185.18,268.8,128.1,470,40.38,2,AstroBit,3000,1.0,1500,6186.5,251.8,2.0,1.319999999999709,0.004910714285713203,8.686071428569512
1694,6186.5,251.8,128.6,361,39.12,2,AstroBit,3000,1.0,1500,6187.12,263.5,2.0,0.6199999999998909,0.0024622716441615997,4.313407466242291
1695,6187.12,263.5,127.8,359,38.12,2,AstroBit,3000,1.0,1500,6188.54,354.5,2.0,1.4200000000000728,0.0053889943074006555,9.503491461101056
1696,6188.54,354.5,130.5,489,37.0,2,AstroBit,3000,1.0,1500,6189.26,401.1,2.0,0.7200000000002547,0.002031029619182665,3.766544428774252
1697,6189.26,401.1,131.2,528,37.47,2,AstroBit,3000,1.0,1500,6190.58,362.3,2.0,1.319999999999709,0.0032909498878078004,6.25642483171141
1698,6190.58,362.3,127.1,436,40.71,2,AstroBit,3000,1.0,1500,6191.01,318.3,2.0,0.43000000000029104,0.0011868617168100774,2.2102925752154072
1699,6191.01,318.3,129.3,501,39.62,2,AstroBit,3000,1.0,1500,6192.5,257.2,2.0,1.4899999999997817,0.00468111844172096,8.51167766258122
1700,6192.5,257.2,126.2,381,41.79,2,AstroBit,3000,1.0,1500,6194.66,213.8,2.0,2.1599999999998545,0.008398133748055422,14.757200622082987
1701,6194.66,213.8,127.5,362,39.36,2,AstroBit,3000,1.0,1500,6195.07,229.0,2.0,0.4099999999998545,0.0019176800748356149,3.286520112253277
1702,6195.07,229.0,128.2,316,39.97,2,AstroBit,3000,1.0,1500,6196.6,227.4,2.0,1.5300000000006548,0.006681222707426441,11.551834061140315
1703,6196.6,227.4,132.0,434,36.54,2,AstroBit,3000,1.0,1500,6197.04,287.4,2.0,0.4399999999995998,0.001934916446788038,3.342374670181657
1704,6197.04,287.4,128.7,260,38.95,2,AstroBit,3000,1.0,1500,6198.51,254.6,2.0,1.4700000000002547,0.0051148225469737464,9.142233820460874
1705,6198.51,254.6,128.3,393,39.56,2,AstroBit,3000,1.0,1500,6199.08,268.0,2.0,0.569999999999709,0.0022388059701481107,3.928208955221875
1706,6199.08,268.0,126.0,433,40.45,2,AstroBit,3000,1.0,1500,6200.05,279.3,2.0,0.9700000000002547,0.0036194029850755774,6.399104477613621
1707,6200.05,279.3,127.4,368,39.86,2,AstroBit,3000,1.0,1500,6201.01,266.0,2.0,0.9600000000000364,0.0034371643394201087,6.115746509130199
1708,6201.01,266.0,125.2,394,40.7,2,AstroBit,3000,1.0,1500,6202.57,246.4,2.0,1.5599999999994907,0.005864661654133424,10.356992481199626
1709,6202.57,246.4,127.9,305,41.02,2,AstroBit,3000,1.0,1500,6204.53,267.0,2.0,1.9600000000000364,0.007954545454545603,13.89181818181844
1710,6204.53,267.0,127.1,414,39.34,2,AstroBit,3000,1.0,1500,6205.04,263.8,2.0,0.5100000000002183,0.0019101123595513794,3.375168539327287
1711,6205.04,263.8,127.5,450,39.54,2,AstroBit,3000,1.0,1500,6208.62,367.5,2.0,3.5799999999999272,0.013570887035632778,23.936330553449096
1712,6208.62,367.5,128.6,442,39.65,2,AstroBit,3000,1.0,1500,6209.51,378.3,2.0,0.8900000000003274,0.002421768707483884,4.522653061226153
1713,6209.51,378.3,130.3,519,36.93,2,AstroBit,3000,1.0,1500,6212.58,485.7,2.0,3.069999999999709,0.008115252445148583,15.242878667722584
1714,6212.58,485.7,127.1,506,38.48,2,AstroBit,3000,1.0,1500,6214.19,418.8,2.0,1.6099999999996726,0.003314803376569225,6.58220506485351
1715,6214.19,418.8,126.2,554,40.62,2,AstroBit,3000,1.0,1500,6215.18,510.9,2.0,0.9900000000006912,0.002363896848139186,4.53584527220947
1716,6215.18,510.9,125.7,414,38.91,2,AstroBit,3000,1.0,1500,6216.19,443.7,2.0,1.0099999999993088,0.0019769035036197083,3.9753552554288714
1717,6216.19,443.7,126.6,434,40.2,2,AstroBit,3000,1.0,1500,6217.0,504.0,2.0,0.8100000000004002,0.0018255578093315308,3.5483367139976965
1718,6217.0,504.0,126.4,475,39.61,2,AstroBit,3000,1.0,1500,6217.61,419.4,2.0,0.6099999999996726,0.0012103174603168107,2.425476190474889
1719,6217.61,419.4,127.1,449,39.66,2,AstroBit,3000,1.0,1500,6219.67,467.1,2.0,2.0600000000004,0.004911778731522176,9.427668097283664
1720,6219.67,467.1,128.5,473,39.64,2,AstroBit,3000,1.0,1500,6221.2,488.6,2.0,1.5299999999997453,0.0032755298651246955,6.4432947976867885
1721,6221.2,488.6,127.0,491,39.21,2,AstroBit,3000,1.0,1500,6224.65,582.9,2.0,3.449999999999818,0.007060990585345514,14.041485878018088
1722,6224.65,582.9,127.6,334,38.04,2,AstroBit,3000,1.0,1500,6226.26,642.3,2.0,1.610000000000582,0.002762051809916936,5.753077714875986
1723,6226.26,642.3,129.0,284,38.79,2,AstroBit,3000,1.0,1500,6227.09,598.6,2.0,0.8299999999999272,0.0012922310446830565,2.768346567024512
1724,6227.09,598.6,124.2,405,39.99,2,AstroBit,3000,1.0,1500,6228.08,505.3,2.0,0.9899999999997817,0.0016538590043431033,3.470788506514437
1725,6228.08,505.3,125.9,347,40.33,2,AstroBit,3000,1.0,1500,6230.61,650.9,2.0,2.5299999999997453,0.0050069265782698305,10.040389867404492
1726,6230.61,650.9,127.0,392,37.41,2,AstroBit,3000,1.0,1500,6231.13,599.6,2.0,0.5200000000004366,0.0007988938393001022,1.71834075895059
1727,6231.13,599.6,123.9,449,40.81,2,AstroBit,3000,1.0,1500,6232.02,531.3,2.0,0.8900000000003274,0.001484322881921827,3.1164843228830676
1728,6232.02,531.3,125.8,386,40.76,2,AstroBit,3000,1.0,1500,6234.27,513.2,2.0,2.25,0.004234895539243365,8.602343308865048
1729,6234.27,513.2,125.3,384,39.26,2,AstroBit,3000,1.0,1500,6235.16,710.8,2.0,0.8899999999994179,0.0017342166796559194,3.491325019483297
1730,6235.16,710.8,126.4,365,39.26,2,AstroBit,3000,1.0,1500,6236.58,633.9,2.0,1.4200000000000728,0.00199774901519425,4.416623522791448
1731,6236.58,633.9,126.6,347,38.23,2,AstroBit,3000,1.0,1500,6237.2,619.6,2.0,0.6199999999998909,0.0009780722511435415,2.0871083767152028
1732,6237.2,619.6,124.7,373,39.63,2,AstroBit,3000,1.0,1500,6238.57,588.2,2.0,1.3699999999998909,0.0022111039380243555,4.686655907036425
1733,6238.57,588.2,126.4,323,39.34,2,AstroBit,3000,1.0,1500,6240.03,621.2,2.0,1.4600000000000364,0.002482148928935798,5.1832233934037335
1734,6240.03,621.2,125.5,352,38.86,2,AstroBit,3000,1.0,1500,6242.71,630.0,2.0,2.680000000000291,0.004314230521571621,9.151345782357723
1735,6242.71,630.0,125.8,414,38.95,2,AstroBit,3000,1.0,1500,6244.5,671.2,2.0,1.7899999999999636,0.0028412698412697834,6.051904761904638
1736,6244.5,671.2,123.7,366,40.08,2,AstroBit,3000,1.0,1500,6246.3,650.1,2.0,1.800000000000182,0.002681764004767851,5.822646007151959
1737,6246.3,650.1,127.2,330,39.28,2,AstroBit,3000,1.0,1500,6247.23,757.8,2.0,0.9299999999993815,0.0014305491462842355,3.0758237194257347
1738,6247.23,757.8,124.5,368,38.82,2,AstroBit,3000,1.0,1500,6248.33,534.2,2.0,1.1000000000003638,0.0014515703351812665,3.2773555027722634
1739,6248.33,534.2,121.7,515,42.17,2,AstroBit,3000,1.0,1500,6250.01,204.8,2.0,1.680000000000291,0.0031448895544745246,6.397334331712078
1740,6250.01,204.8,159.9,78,10.62,2,AstroBit,3000,1.0,1500,6252.5,247.0,2.0,2.4899999999997817,0.012158203124998932,20.72730468749818
1741,6252.5,247.0,154.6,126,15.0,2,AstroBit,3000,1.0,1500,6253.04,376.1,2.0,0.5399999999999636,0.002186234817813618,3.8193522267203908
1742,6253.04,376.1,151.1,131,19.29,2,AstroBit,3000,1.0,1500,6254.66,412.7,2.0,1.6199999999998909,0.004307365062483092,8.081047593724529
1743,6254.66,412.7,145.9,288,24.32,2,AstroBit,3000,1.0,1500,6256.68,395.8,2.0,2.0200000000004366,0.004894596559245061,9.361894838868029
1744,6256.68,395.8,146.1,248,23.58,2,AstroBit,3000,1.0,1500,6258.84,410.9,2.0,2.1599999999998545,0.005457301667508475,10.345952501262568
1745,6258.84,410.9,143.6,276,26.52,2,AstroBit,3000,1.0,1500,6259.01,412.1,2.0,0.17000000000007276,0.0004137259673888361,0.7905889510833269
1746,6259.01,412.1,142.8,408,25.79,2,AstroBit,3000,1.0,1500,6260.64,386.9,2.0,1.6300000000001091,0.003955350643048069,7.563025964572212
1747,6260.64,386.9,136.5,417,31.53,2,AstroBit,3000,1.0,1500,6261.06,436.0,2.0,0.42000000000007276,0.0010855518221764612,2.0483277332647645
1748,6261.06,436.0,137.2,357,32.44,2,AstroBit,3000,1.0,1500,6262.62,415.4,2.0,1.5599999999994907,0.0035779816513749787,6.926972477061959
1749,6262.62,415.4,131.1,517,38.46,2,AstroBit,3000,1.0,1500,6263.12,399.9,2.0,0.5,0.001203659123736158,2.305488685604237
1750,6263.12,399.9,131.9,498,37.59,2,AstroBit,3000,1.0,1500,6264.63,348.5,2.0,1.5100000000002183,0.0037759439859970448,7.173915978995786
1751,6264.63,348.5,129.4,384,40.03,2,AstroBit,3000,1.0,1500,6265.06,346.2,2.0,0.43000000000029104,0.0012338593974183386,2.280789096127799
1752,6265.06,346.2,128.0,418,40.29,2,AstroBit,3000,1.0,1500,6266.04,273.4,2.0,0.9799999999995634,0.0028307336799525233,5.226100519928348
1753,6266.04,273.4,128.8,424,40.52,2,AstroBit,3000,1.0,1500,6267.08,298.3,2.0,1.0399999999999636,0.0038039502560349805,6.745925384052434
1754,6267.08,298.3,127.3,431,39.73,2,AstroBit,3000,1.0,1500,6268.0,304.8,2.0,0.9200000000000728,0.003084143479718648,5.546215219578045
1755,6268.0,304.8,127.5,412,40.66,2,AstroBit,3000,1.0,1500,6269.06,282.9,2.0,1.0600000000004002,0.0034776902887152235,6.276535433073235
1756,6269.06,282.9,127.9,377,40.31,2,AstroBit,3000,1.0,1500,6270.58,297.5,2.0,1.519999999999527,0.005372923294448664,9.579384941672524
1757,6270.58,297.5,127.2,419,40.16,2,AstroBit,3000,1.0,1500,6272.69,284.8,2.0,2.1099999999996726,0.007092436974788815,12.748655462182896
1758,6272.69,284.8,129.0,463,39.77,2,AstroBit,3000,1.0,1500,6276.56,288.7,2.0,3.8700000000008004,0.013588483146070224,24.252724719106137
1759,6276.56,288.7,126.5,394,40.81,2,AstroBit,3000,1.0,1500,6277.07,280.8,2.0,0.5099999999993088,0.0017665396605448867,3.159809490816639
1760,6277.07,280.8,128.1,468,40.26,2,AstroBit,3000,1.0,1500,6278.51,366.0,2.0,1.4400000000005093,0.005128205128206942,9.132307692310922
1761,6278.51,366.0,129.0,461,38.88,2,AstroBit,3000,1.0,1500,6279.15,351.0,2.0,0.6399999999994179,0.0017486338797798305,3.2629508196691637
1762,6279.15,351.0,130.0,524,38.25,2,AstroBit,3000,1.0,1500,6280.65,387.9,2.0,1.5,0.004273504273504274,7.910256410256411
